%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1627887682685176849,688,1627887682685176849,2.788892073594068e+01,6.463486745034085e+00,-5.190953092283895e+00,1.220765456318807e-01,9.032182806026130e-02,9.017618901324097e-01,-4.046786106125006e-01
1627887682786044598,689,1627887682786044598,2.790265701843714e+01,6.357876534262307e+00,-5.182849746020675e+00,1.123146519662671e-01,9.112302899785352e-02,8.957316066488453e-01,-4.204127750083611e-01
1627887682886882782,690,1627887682886882782,2.792207589816076e+01,6.272033589461623e+00,-5.158169884504879e+00,1.036941932918823e-01,1.004388534754721e-01,8.907433732262898e-01,-4.309707577591883e-01
1627887682987779379,691,1627887682987779379,2.794813863631472e+01,6.179946925193305e+00,-5.144348038257440e+00,1.042502550876867e-01,9.929968005825555e-02,8.865368249057624e-01,-4.396861561847156e-01
1627887683088642120,692,1627887683088642120,2.795894526463655e+01,6.096802116585441e+00,-5.143372925611606e+00,1.072682263743229e-01,9.546663967841323e-02,8.833174634929983e-01,-4.462397416269810e-01
1627887683189521790,693,1627887683189521790,2.795463194484668e+01,6.005486169870472e+00,-5.131136121740460e+00,1.042989200822284e-01,9.652329459822066e-02,8.832796501508132e-01,-4.467908330517123e-01
1627887683290338278,694,1627887683290338278,2.794997552877412e+01,5.923282135333248e+00,-5.134441830545265e+00,1.061598810577243e-01,8.818705525531514e-02,8.878161578395203e-01,-4.390166202073423e-01
1627887683391241550,695,1627887683391241550,2.795347318562141e+01,5.827365568104010e+00,-5.119063250424981e+00,1.158637798196804e-01,8.374877328137612e-02,8.923078248205971e-01,-4.281920985535533e-01
1627887683492119312,696,1627887683492119312,2.795412597402598e+01,5.742969523141324e+00,-5.101004930803585e+00,1.199380954885918e-01,7.916449833317382e-02,8.966203049778669e-01,-4.188315462756158e-01
1627887683592972279,697,1627887683592972279,2.795539851684353e+01,5.646970271628084e+00,-5.088165261987289e+00,1.110444559667849e-01,8.430286296055983e-02,9.001209147928388e-01,-4.127281125004654e-01
1627887683693831444,698,1627887683693831444,2.795687893523267e+01,5.553525998765365e+00,-5.086666018563390e+00,1.102026607204116e-01,9.015530904797649e-02,9.003901211049827e-01,-4.111265299602548e-01
1627887683794650078,699,1627887683794650078,2.795042682544845e+01,5.462030126133004e+00,-5.099662666183336e+00,1.095024904731459e-01,9.589378198693740e-02,8.980654392757802e-01,-4.150807800113376e-01
1627887683895565987,700,1627887683895565987,2.795149381644930e+01,5.360149644439438e+00,-5.089661579487301e+00,1.110959209393168e-01,1.067863545517231e-01,8.944791309566079e-01,-4.197159219225671e-01
1627887683996371269,701,1627887683996371269,2.795079221748792e+01,5.272550811388226e+00,-5.063158544498516e+00,1.082670559980967e-01,1.110465027952506e-01,8.910964101075270e-01,-4.264904532295272e-01
1627887684097276211,702,1627887684097276211,2.794508938729738e+01,5.175254098162670e+00,-5.040024396833160e+00,1.023611043682318e-01,1.137832369307326e-01,8.922207834259462e-01,-4.248736905585841e-01
1627887684198153973,703,1627887684198153973,2.794925758887976e+01,5.087068295857842e+00,-5.027569818979126e+00,9.976512187584845e-02,1.107409512370327e-01,8.947822323122804e-01,-4.208896754667032e-01
1627887684298957825,704,1627887684298957825,2.794691310112188e+01,5.000033020289857e+00,-5.025760576637642e+00,1.109031025097132e-01,1.070676223531453e-01,8.952707652633246e-01,-4.180039269698136e-01
1627887684399835587,705,1627887684399835587,2.793554705201484e+01,4.912915801409102e+00,-5.017169584939208e+00,1.100089554530318e-01,1.083441067462585e-01,8.979718909118469e-01,-4.120753176128003e-01
1627887684500691414,706,1627887684500691414,2.792057540622465e+01,4.833611698985000e+00,-5.012570197743428e+00,1.043520387010071e-01,1.064479374708355e-01,9.038288519602771e-01,-4.010896346096668e-01
1627887684601561546,707,1627887684601561546,2.791570371867854e+01,4.748835285680633e+00,-5.000910529765323e+00,1.146381413712334e-01,9.925518311555973e-02,9.116544943923068e-01,-3.819588826326119e-01
1627887684702400684,708,1627887684702400684,2.790434838192242e+01,4.663871572011580e+00,-4.987436626795459e+00,1.177857871779120e-01,9.705577842902058e-02,9.173618422840711e-01,-3.676328801040403e-01
1627887684803293943,709,1627887684803293943,2.789705466941848e+01,4.583154200015729e+00,-4.984222379299976e+00,1.171206334395478e-01,9.316322796088794e-02,9.225883876113387e-01,-3.555756420557195e-01
1627887684904150724,710,1627887684904150724,2.788056888574224e+01,4.497894186246342e+00,-4.981997243268126e+00,1.220378882588545e-01,9.096722488497419e-02,9.253998947286334e-01,-3.470832071165075e-01
1627887685004986048,711,1627887685004986048,2.786140301808910e+01,4.412897024622392e+00,-4.979279541187814e+00,1.157438405876031e-01,9.791393251755350e-02,9.260822015044701e-01,-3.455256593100052e-01
1627887685105850935,712,1627887685105850935,2.783261885940123e+01,4.324419645655803e+00,-4.978017547765954e+00,1.164252557960961e-01,1.006369661466556e-01,9.252734265520026e-01,-3.466791700900510e-01
1627887685206718922,713,1627887685206718922,2.780449323931666e+01,4.231510499919252e+00,-4.960007950120906e+00,1.200633028391615e-01,9.793661578054690e-02,9.246951521895639e-01,-3.477529268286964e-01
1627887685307626247,714,1627887685307626247,2.777088239799663e+01,4.142418883510660e+00,-4.917348198427210e+00,1.188573663037148e-01,9.769404476758917e-02,9.262489960713891e-01,-3.440808006399608e-01
1627887685408424854,715,1627887685408424854,2.774120575774698e+01,4.055198471245974e+00,-4.891973613635094e+00,1.117102388568872e-01,9.962666043383409e-02,9.286745444460544e-01,-3.393507647895498e-01
1627887685509346008,716,1627887685509346008,2.770727912849447e+01,3.962328107132857e+00,-4.877011801694671e+00,1.148003209294194e-01,1.010048684725712e-01,9.304424815947546e-01,-3.330100468501451e-01
1627887685610176325,717,1627887685610176325,2.766646313925964e+01,3.874368370124254e+00,-4.867046613076977e+00,1.123336340913812e-01,1.015088433607540e-01,9.341433736325661e-01,-3.231923063282193e-01
1627887685711044312,718,1627887685711044312,2.763287097349823e+01,3.775017457302817e+00,-4.856457920457774e+00,1.156682843774399e-01,9.908323215953134e-02,9.383387542762015e-01,-3.103606665113774e-01
1627887685811904907,719,1627887685811904907,2.758978371174508e+01,3.691100726646529e+00,-4.847667740744117e+00,1.282845101163069e-01,8.669073155541612e-02,9.426038259045761e-01,-2.958476447711926e-01
1627887685912758827,720,1627887685912758827,2.755204582242374e+01,3.618435378429095e+00,-4.822001435183158e+00,1.259193536062463e-01,8.433187100709133e-02,9.459873377217221e-01,-2.866014807882142e-01
1627887686013635635,721,1627887686013635635,2.750955324687101e+01,3.534277428996624e+00,-4.806648754635970e+00,1.194775889743191e-01,8.107711730837297e-02,9.503288291976220e-01,-2.757294383589194e-01
1627887686114466429,722,1627887686114466429,2.746690992920555e+01,3.467708619443466e+00,-4.784952332435847e+00,1.186229106087781e-01,8.467409242197617e-02,9.540799587426653e-01,-2.617065827922762e-01
1627887686215380430,723,1627887686215380430,2.741092740639290e+01,3.402750041085878e+00,-4.773921027724817e+00,1.079393994569291e-01,9.473385737117275e-02,9.553768225549004e-01,-2.581273120716951e-01
1627887686316191196,724,1627887686316191196,2.735385133698603e+01,3.341861316600673e+00,-4.749460216546552e+00,9.613952936645780e-02,1.042831207191376e-01,9.549675296072547e-01,-2.606131980965105e-01
1627887686417072296,725,1627887686417072296,2.728862203877186e+01,3.270721484919847e+00,-4.722859878828441e+00,9.212530253979330e-02,1.007398018887107e-01,9.555363960493519e-01,-2.613706501740219e-01
1627887686517920017,726,1627887686517920017,2.722354773511573e+01,3.182608936678427e+00,-4.693718561530330e+00,8.412786231956092e-02,8.727296645047528e-02,9.596742718113286e-01,-2.536360071674988e-01
1627887686618793488,727,1627887686618793488,2.716564227596422e+01,3.109021701553853e+00,-4.673789986501135e+00,6.752280803475776e-02,8.301432397542451e-02,9.647684872827348e-01,-2.403561073827500e-01
1627887686719668865,728,1627887686719668865,2.711399832414904e+01,3.029151257106256e+00,-4.669009090908228e+00,5.887142107592335e-02,8.160678541685767e-02,9.681484598173719e-01,-2.292663257167940e-01
1627887686820497036,729,1627887686820497036,2.705704516475382e+01,2.950758938314328e+00,-4.657405600902813e+00,6.743803884852971e-02,8.608363847686970e-02,9.707899149791617e-01,-2.135618390012590e-01
1627887686921366930,730,1627887686921366930,2.700436127678000e+01,2.882946863395364e+00,-4.643724329272628e+00,8.111524020103163e-02,9.270021051251802e-02,9.718109453830375e-01,-2.010235687967724e-01
1627887687022211552,731,1627887687022211552,2.693949697126139e+01,2.814706336221186e+00,-4.636366832768513e+00,1.004694924734155e-01,8.452546131668767e-02,9.733189900481665e-01,-1.881793588121521e-01
1627887687123160601,732,1627887687123160601,2.687102414679654e+01,2.773332558692178e+00,-4.602935348554809e+00,1.135345330481510e-01,8.272649968485381e-02,9.735436124109401e-01,-1.802195072384995e-01
1627887687223923206,733,1627887687223923206,2.681214467272966e+01,2.712423473638253e+00,-4.584908425630632e+00,1.093433065245160e-01,7.943243560057595e-02,9.746093027902504e-01,-1.785251702353156e-01
1627887687324803829,734,1627887687324803829,2.674291566914327e+01,2.660600009093760e+00,-4.569320267916160e+00,1.156052681902483e-01,8.232646029404515e-02,9.745825722347077e-01,-1.733395102061115e-01
1627887687425686598,735,1627887687425686598,2.666790394106723e+01,2.612757586124048e+00,-4.553743838924473e+00,1.144607964418282e-01,8.677816483457028e-02,9.732324705673416e-01,-1.794068962421323e-01
1627887687526549101,736,1627887687526549101,2.660415654361209e+01,2.568154915858297e+00,-4.535970468370555e+00,1.162621283284805e-01,9.192652764325702e-02,9.700127466100474e-01,-1.926341154780670e-01
1627887687627397537,737,1627887687627397537,2.653110491736287e+01,2.507923023875896e+00,-4.514354696493123e+00,1.186866362601387e-01,9.307740981308463e-02,9.665958493181889e-01,-2.072258242512016e-01
1627887687728260517,738,1627887687728260517,2.646348822880216e+01,2.425457035533948e+00,-4.496421937119081e+00,1.137460814688257e-01,8.919587164232717e-02,9.658924670072723e-01,-2.148433559853739e-01
1627887687829104185,739,1627887687829104185,2.639167092185624e+01,2.347911902090624e+00,-4.471387844463772e+00,1.179777130349434e-01,9.045530892734489e-02,9.653018201123914e-01,-2.146892927036826e-01
1627887687929967880,740,1627887687929967880,2.631398980176526e+01,2.259099735437565e+00,-4.455581873134194e+00,1.153947297695266e-01,9.190276966010512e-02,9.654576418668468e-01,-2.147777433327931e-01
1627887688030827045,741,1627887688030827045,2.624624758778055e+01,2.168070568626821e+00,-4.434028088012306e+00,1.159456850512533e-01,9.454100519288774e-02,9.663865725734623e-01,-2.090827319623267e-01
1627887688131716967,742,1627887688131716967,2.619133177822709e+01,2.089345531867439e+00,-4.400517447274116e+00,1.230696283745744e-01,9.936573508466270e-02,9.647349630972286e-01,-2.103966925610228e-01
1627887688232553482,743,1627887688232553482,2.611804481345783e+01,2.026260072100730e+00,-4.361711020891614e+00,1.536663873343271e-01,8.238081771825490e-02,9.619237803389683e-01,-2.104820255843155e-01
1627887688333426952,744,1627887688333426952,2.603993802624639e+01,1.957879319754648e+00,-4.366307600830805e+00,1.248213185382296e-01,7.663385469074209e-02,9.659248449745766e-01,-2.133918569544212e-01
1627887688434274673,745,1627887688434274673,2.593576211479686e+01,1.899092476604429e+00,-4.346313694355875e+00,1.193699162456851e-01,8.223418105324450e-02,9.679218944263901e-01,-2.052207807509481e-01
1627887688535131454,746,1627887688535131454,2.584490264278850e+01,1.836329128508806e+00,-4.331635324147213e+00,1.160214552708446e-01,8.511630624539600e-02,9.687933060682038e-01,-2.018260796958981e-01
1627887688636059284,747,1627887688636059284,2.576808975716954e+01,1.768478636858683e+00,-4.297998895755380e+00,1.227587674523330e-01,9.112940790545393e-02,9.668381245866066e-01,-2.045721312257342e-01
1627887688736916542,748,1627887688736916542,2.569472614604971e+01,1.689318409152880e+00,-4.266292758633320e+00,1.273795138091281e-01,9.056216731091435e-02,9.627502745996556e-01,-2.206464639915806e-01
1627887688837795734,749,1627887688837795734,2.560609162699476e+01,1.621976306461127e+00,-4.228654067079163e+00,1.336078862477308e-01,9.289547179154614e-02,9.598730669493674e-01,-2.283923365576323e-01
1627887688938580275,750,1627887688938580275,2.552410278324010e+01,1.555209893004428e+00,-4.223156340548386e+00,1.133479460258967e-01,9.663966381471521e-02,9.609361119883296e-01,-2.332698162777211e-01
1627887689039454460,751,1627887689039454460,2.543061792797594e+01,1.502103878973887e+00,-4.210743044808655e+00,1.099954210566418e-01,9.973971077519631e-02,9.609064725363020e-01,-2.336915669828365e-01
1627887689140295506,752,1627887689140295506,2.534256485840899e+01,1.466823213981808e+00,-4.182341142687272e+00,1.194373908941474e-01,1.025847354645994e-01,9.618537077332194e-01,-2.237152802691751e-01
1627887689241222143,753,1627887689241222143,2.524851907302860e+01,1.402470625295443e+00,-4.178272403741583e+00,1.173194802124384e-01,9.941757865792412e-02,9.637799384806128e-01,-2.179002404743627e-01
1627887689342049599,754,1627887689342049599,2.515307606938500e+01,1.350715387866766e+00,-4.147890426914663e+00,1.282709687099438e-01,9.124725504796187e-02,9.649105898888427e-01,-2.101619626687727e-01
1627887689442894220,755,1627887689442894220,2.506571884218491e+01,1.293202921386414e+00,-4.123308457839818e+00,1.218992530279431e-01,8.911117385262872e-02,9.667112767282825e-01,-2.065649492344000e-01
1627887689543790340,756,1627887689543790340,2.497368023031476e+01,1.253719934633890e+00,-4.101066966219143e+00,1.173064890611986e-01,9.625358031134618e-02,9.676905571304464e-01,-2.013688693466507e-01
1627887689644602776,757,1627887689644602776,2.488208906238687e+01,1.198512655815441e+00,-4.092903066483744e+00,1.140315051848113e-01,1.015480739002385e-01,9.674893245669300e-01,-2.016164957573257e-01
1627887689745463610,758,1627887689745463610,2.478211805281465e+01,1.152846609367490e+00,-4.065432929053046e+00,1.221543950394538e-01,1.028565606925185e-01,9.659042622241641e-01,-2.037836792097068e-01
1627887689846349716,759,1627887689846349716,2.469170864221370e+01,1.088954126914984e+00,-4.047049500495127e+00,1.204525333434034e-01,1.023731199836618e-01,9.640185259596045e-01,-2.137269592789793e-01
1627887689947220564,760,1627887689947220564,2.460419025858234e+01,1.032651025665944e+00,-4.022583292140251e+00,1.156774326750248e-01,9.522280406536313e-02,9.621379258674576e-01,-2.276882973784806e-01
1627887690048089981,761,1627887690048089981,2.451027983932640e+01,9.871519584660667e-01,-3.991991975299070e+00,1.149220432211250e-01,9.916348439547087e-02,9.610149306939646e-01,-2.311056691812335e-01
1627887690148958206,762,1627887690148958206,2.441504532387190e+01,9.496094745213266e-01,-3.993320034523588e+00,9.318055317755444e-02,9.926955722799445e-02,9.627367516567484e-01,-2.336683258952638e-01
1627887690249800920,763,1627887690249800920,2.431923769651271e+01,8.903591134558393e-01,-3.980320239378229e+00,9.968396479762850e-02,9.549964714279757e-02,9.626501954989486e-01,-2.329109822736195e-01
1627887690350715160,764,1627887690350715160,2.423021904748204e+01,8.568207594176255e-01,-3.959203550142659e+00,1.041280250090841e-01,8.129184086997258e-02,9.627822423165815e-01,-2.357951333160511e-01
1627887690451539993,765,1627887690451539993,2.413192107515689e+01,8.130094648973467e-01,-3.940116394443685e+00,1.096220305065400e-01,7.468040438650303e-02,9.620902834150210e-01,-2.383026105326929e-01
1627887690552416801,766,1627887690552416801,2.403930177227783e+01,7.844529776034309e-01,-3.873602723070865e+00,1.224577062179675e-01,7.451219668725073e-02,9.638910872978037e-01,-2.244237388524934e-01
1627887690653230190,767,1627887690653230190,2.394592243066424e+01,7.410815105494697e-01,-3.851907735193829e+00,1.199896116736563e-01,7.140149414631784e-02,9.657050550945183e-01,-2.189019558820154e-01
1627887690754094601,768,1627887690754094601,2.385301144209774e+01,6.931981860627358e-01,-3.817238493255906e+00,1.207948982807959e-01,7.540667442705107e-02,9.656480824316663e-01,-2.173619260524503e-01
1627887690854947567,769,1627887690854947567,2.375074121957942e+01,6.401046257296621e-01,-3.824533366808450e+00,1.171521385162864e-01,7.845244915373467e-02,9.645819442802573e-01,-2.229400422341399e-01
1627887690955843449,770,1627887690955843449,2.364718504869066e+01,5.892595560781418e-01,-3.816819393009418e+00,1.116377533542012e-01,8.129046105012080e-02,9.619280849895746e-01,-2.358457807054755e-01
1627887691056657791,771,1627887691056657791,2.355073527309401e+01,5.392144327385571e-01,-3.810154254878380e+00,1.089078359224310e-01,7.488014331810350e-02,9.586262435927287e-01,-2.521265010002866e-01
1627887691157578468,772,1627887691157578468,2.345001955585835e+01,4.986117407191444e-01,-3.780537564436941e+00,1.104695625391868e-01,6.756864095407367e-02,9.571066024475584e-01,-2.591870098274831e-01
1627887691258389950,773,1627887691258389950,2.336857040010726e+01,4.475976489444122e-01,-3.765685863619853e+00,9.863417179974983e-02,7.155345028615913e-02,9.563971720955240e-01,-2.654352145311702e-01
1627887691359318256,774,1627887691359318256,2.328723620975945e+01,4.038604156949318e-01,-3.727465280277333e+00,9.842924667687242e-02,6.958642615575653e-02,9.556328316970502e-01,-2.687662621613257e-01
1627887691460149765,775,1627887691460149765,2.319968727486532e+01,3.618204123997009e-01,-3.694765535011946e+00,1.051003317108577e-01,6.531705939545984e-02,9.541167973281509e-01,-2.726696519278775e-01
1627887691561016321,776,1627887691561016321,2.310503097215873e+01,3.143711146612502e-01,-3.668064726274769e+00,1.141160057401167e-01,6.551398458530799e-02,9.514031306582271e-01,-2.784197155939252e-01
1627887691661895752,777,1627887691661895752,2.301099083716588e+01,2.709116251271698e-01,-3.633005008088670e+00,1.188420578377477e-01,5.287981237226982e-02,9.508396540199094e-01,-2.810413547427885e-01
1627887691762784958,778,1627887691762784958,2.293128133632192e+01,2.282029601205906e-01,-3.613784293368159e+00,1.075737547861827e-01,6.632877061194350e-02,9.500097557651617e-01,-2.854992914550372e-01
1627887691863630295,779,1627887691863630295,2.284177118569206e+01,1.900484297081080e-01,-3.596941046567066e+00,1.028171343447944e-01,6.746967025960039e-02,9.510804361594909e-01,-2.834122164530983e-01
1627887691964451790,780,1627887691964451790,2.274975813283968e+01,1.461386481136338e-01,-3.587736808478094e+00,1.060275643265423e-01,7.003379462513888e-02,9.493779769117815e-01,-2.872888444897881e-01
1627887692065393925,781,1627887692065393925,2.266027213758732e+01,1.017296459621909e-01,-3.567701029536047e+00,1.154420542345974e-01,6.105853252903282e-02,9.447519775742081e-01,-3.006471163825130e-01
1627887692166158199,782,1627887692166158199,2.256416611682572e+01,6.280329212252558e-02,-3.523160621578195e+00,1.310772245364504e-01,4.087539086532889e-02,9.367949960099536e-01,-3.218122108934626e-01
1627887692267019749,783,1627887692267019749,2.247797644259427e+01,1.187412253856979e-02,-3.496804344925667e+00,1.329340548171515e-01,4.290766046847145e-02,9.253146154175763e-01,-3.525341575473447e-01
1627887692367884159,784,1627887692367884159,2.239851780465161e+01,-3.608643025522620e-02,-3.498045610660410e+00,1.206761679740686e-01,6.141741964989145e-02,9.199059016862068e-01,-3.680194221634647e-01
1627887692468774796,785,1627887692468774796,2.233357030622944e+01,-7.809431693183433e-02,-3.485801357435200e+00,1.024941974075061e-01,5.961689718175578e-02,9.209701320241035e-01,-3.711533119719086e-01
1627887692569635868,786,1627887692569635868,2.225010497222346e+01,-1.262257164621349e-01,-3.458871584938923e+00,1.006998180980434e-01,5.962911514473952e-02,9.208132088012609e-01,-3.720308451717438e-01
1627887692670483589,787,1627887692670483589,2.216688049072627e+01,-1.812462371011075e-01,-3.460304508777357e+00,1.009269502362791e-01,6.135863468004970e-02,9.197254817936323e-01,-3.743713488044654e-01
1627887692771345615,788,1627887692771345615,2.209037442557371e+01,-2.379289310751550e-01,-3.420078914334988e+00,9.977038736146689e-02,4.881760294189245e-02,9.181694232033897e-01,-3.802993843580416e-01
1627887692872192860,789,1627887692872192860,2.200426120345180e+01,-2.980401265598668e-01,-3.361194800902316e+00,1.142144999354534e-01,4.128703041527920e-02,9.166520133242431e-01,-3.807880192345785e-01
1627887692973043442,790,1627887692973043442,2.191883448044210e+01,-3.626551534501254e-01,-3.372049273269978e+00,1.169024675032006e-01,5.140088426485648e-02,9.185482614062961e-01,-3.741134235174203e-01
1627887693073907375,791,1627887693073907375,2.183692597151838e+01,-4.278061017892855e-01,-3.346944087075805e+00,1.287005445616629e-01,5.443467013761172e-02,9.186164407621965e-01,-3.696171955928661e-01
1627887693174772739,792,1627887693174772739,2.177566583356233e+01,-4.967664580921075e-01,-3.357002674281460e+00,1.248764965315935e-01,5.953034042579705e-02,9.123838783303501e-01,-3.852501236153630e-01
1627887693275618315,793,1627887693275618315,2.170956979575753e+01,-5.642905964810284e-01,-3.352455687468867e+00,1.258632029091679e-01,5.961131680372091e-02,9.035809667576798e-01,-4.051498260836705e-01
1627887693376506567,794,1627887693376506567,2.165640987598183e+01,-6.233207623717549e-01,-3.332126252882463e+00,1.274183428677665e-01,5.018446776079030e-02,8.904340953032586e-01,-4.340198233005793e-01
1627887693477396965,795,1627887693477396965,2.158672279902596e+01,-6.900056734007031e-01,-3.317261502776992e+00,1.284509554555854e-01,5.011905749529237e-02,8.758445765736952e-01,-4.624767127161922e-01
1627887693578197718,796,1627887693578197718,2.153621453754103e+01,-7.612343635219357e-01,-3.358555336338885e+00,1.126639555282297e-01,5.002888526753161e-02,8.671810366209557e-01,-4.824945528072065e-01
1627887693679063797,797,1627887693679063797,2.146243352793055e+01,-8.276235125384573e-01,-3.338854591618049e+00,1.017649697796817e-01,4.597119327539434e-02,8.597344836073586e-01,-4.983845483268569e-01
1627887693779973030,798,1627887693779973030,2.140599394988962e+01,-9.083529843850356e-01,-3.321387335196116e+00,-1.020378703876415e-01,-4.628605480688704e-02,-8.502057167374909e-01,5.143890680837399e-01
1627887693880787849,799,1627887693880787849,2.134960631977688e+01,-9.842788477937046e-01,-3.302922425823158e+00,-9.765732089311326e-02,-4.925306720583660e-02,-8.402762482577806e-01,5.310113084112483e-01
1627887693981687069,800,1627887693981687069,2.130786584009766e+01,-1.072770206733169e+00,-3.293168935813744e+00,-9.764223384786608e-02,-4.045174338300531e-02,-8.325738291674295e-01,5.437375006489422e-01
1627887694082567453,801,1627887694082567453,2.126544723454858e+01,-1.147001062615880e+00,-3.285524768061421e+00,-9.918600634391306e-02,-3.039179802827687e-02,-8.331542419208727e-01,5.432241562443717e-01
1627887694183429718,802,1627887694183429718,2.122211750712205e+01,-1.227328201243038e+00,-3.271231492884997e+00,-9.221941821619571e-02,-3.722536306697529e-02,-8.289930530028042e-01,5.503456816597079e-01
1627887694284257889,803,1627887694284257889,2.118229183055207e+01,-1.306247130156373e+00,-3.276159968253180e+00,-9.011482174263791e-02,-4.739066171598794e-02,-8.195222252782657e-01,5.639297530361143e-01
1627887694385117054,804,1627887694385117054,2.115376640446787e+01,-1.385036039494179e+00,-3.232178734843074e+00,-8.816568872306146e-02,-4.446127188117850e-02,-8.036020316170308e-01,5.869188882764610e-01
1627887694486016273,805,1627887694486016273,2.110914258458518e+01,-1.466898946264329e+00,-3.235524779355555e+00,-8.565527193331113e-02,-3.981663050632255e-02,-7.834717645482386e-01,6.142066463990946e-01
1627887694586880922,806,1627887694586880922,2.109325695823392e+01,-1.546981736756051e+00,-3.208220437687348e+00,-8.710296906293415e-02,-3.138699492076750e-02,-7.659190391025852e-01,6.362357698765752e-01
1627887694687690735,807,1627887694687690735,2.107753876747138e+01,-1.617195783568628e+00,-3.162308684425633e+00,-7.643734147545295e-02,-2.590257715791801e-02,-7.582465594564485e-01,6.469532783727134e-01
1627887694788573742,808,1627887694788573742,2.107235110154930e+01,-1.688297922697542e+00,-3.163521079782373e+00,-8.500636157924638e-02,-2.674923202840149e-02,-7.488910673932476e-01,6.566738659757608e-01
1627887694889453888,809,1627887694889453888,2.106170705665441e+01,-1.764488477238947e+00,-3.146086876950795e+00,-9.892458354248075e-02,-2.310308633253163e-02,-7.399219758495987e-01,6.649779273236696e-01
1627887694990298271,810,1627887694990298271,2.105375669179208e+01,-1.849562520664045e+00,-3.142191989001602e+00,-9.955911508415369e-02,-1.357213280368968e-02,-7.318191041933669e-01,6.740508723771800e-01
1627887695091162682,811,1627887695091162682,2.104569220242790e+01,-1.926315030536337e+00,-3.135684173479965e+00,-1.097628786218609e-01,-9.761734903894020e-03,-7.209554821629979e-01,6.841637316808222e-01
1627887695191986561,812,1627887695191986561,2.103585535925423e+01,-2.004926412489310e+00,-3.116035865962020e+00,-1.113328849483548e-01,-1.101395024580600e-02,-7.058707015760245e-01,6.994499512371350e-01
1627887695292853594,813,1627887695292853594,2.104010907319840e+01,-2.067516118625676e+00,-3.065456499788759e+00,-9.696494976002733e-02,-1.415209546730072e-02,-6.909544678099860e-01,7.162258303952314e-01
1627887695393792152,814,1627887695393792152,2.106562739887505e+01,-2.130326859250499e+00,-3.030045139118117e+00,-9.077823450422270e-02,-1.838574158075440e-02,-6.795421557846170e-01,7.277662640974899e-01
1627887695494597912,815,1627887695494597912,2.108995712944209e+01,-2.191968729398863e+00,-3.008612355749015e+00,-9.898729408491529e-02,-1.991120060047020e-02,-6.769227207186393e-01,7.290958029472324e-01
1627887695595478058,816,1627887695595478058,2.110189186335339e+01,-2.244648130327283e+00,-3.000186845703432e+00,-1.036289595473591e-01,-1.849988687404166e-02,-6.700084607948260e-01,7.348519955692626e-01
1627887695696334839,817,1627887695696334839,2.111706863141083e+01,-2.301328988878956e+00,-2.998749169729053e+00,-9.505818104828644e-02,-1.000085914086565e-02,-6.702425652944467e-01,7.359611597766251e-01
1627887695797157764,818,1627887695797157764,2.112206954458340e+01,-2.348130355646518e+00,-2.985400779696354e+00,-8.339154566201158e-02,9.620623042646863e-03,-6.706022941884175e-01,7.370521397795430e-01
1627887695898001194,819,1627887695898001194,2.113462840822167e+01,-2.391074697295793e+00,-2.971148088621721e+00,-8.898460430688709e-02,5.469410565975557e-03,-6.636964793033271e-01,7.426700539975851e-01
1627887695998920918,820,1627887695998920918,2.114722716732116e+01,-2.422291601513729e+00,-2.980014984288057e+00,-8.129746929163084e-02,1.077188418772069e-02,-6.581159907351438e-01,7.484370586338724e-01
1627887696099802971,821,1627887696099802971,2.116333655164878e+01,-2.468059494435961e+00,-2.989668258215986e+00,-8.118493959854338e-02,2.242825735151293e-02,-6.577251494461838e-01,7.485343055869587e-01
1627887696200592995,822,1627887696200592995,2.118390134127240e+01,-2.521201482752527e+00,-3.015576727105792e+00,-8.241761041633471e-02,2.156667567973308e-02,-6.605709043746925e-01,7.459144027882740e-01
1627887696301483154,823,1627887696301483154,2.121047571763907e+01,-2.570897010064834e+00,-3.024473691792105e+00,-8.929630030829104e-02,8.847498825580063e-03,-6.550981402765188e-01,7.501961870884372e-01
1627887696402378321,824,1627887696402378321,2.124062314031505e+01,-2.619944110624567e+00,-3.034208914167615e+00,-8.856361977890913e-02,3.375659734393436e-03,-6.438712313453773e-01,7.599835048333630e-01
1627887696503244400,825,1627887696503244400,2.128021310972509e+01,-2.672911135473229e+00,-3.040999515713065e+00,-9.048321916966533e-02,1.002297627936945e-02,-6.327972705292590e-01,7.689472942965060e-01
1627887696604088783,826,1627887696604088783,2.132141894978055e+01,-2.724842211802110e+00,-3.024875763363666e+00,-9.327583484241528e-02,2.559505828437645e-02,-6.297477850047700e-01,7.707543310987334e-01
1627887696704946756,827,1627887696704946756,2.135854730619623e+01,-2.774683028060813e+00,-3.032813271184140e+00,-8.387740336677794e-02,1.832531741149479e-02,-6.256690156857435e-01,7.753496287205196e-01
1627887696805813789,828,1627887696805813789,2.139099535328565e+01,-2.817934439368462e+00,-3.022817841685166e+00,-7.768406618866372e-02,2.319335724187339e-02,-6.177349043715533e-01,7.821961659080885e-01
