%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609047080277801275,0,1609047080277801275,-3.698756260065573e+00,2.160333676863620e+00,3.758800700441216e+00,-2.206944586222091e-01,9.712270768124452e-01,-7.204696005504035e-04,-8.950643620940443e-02
1609047080380858421,0,1609047080380858421,-3.668803897228957e+00,2.072757968647450e+00,3.753489381580549e+00,-2.205126217487340e-01,9.711645919443023e-01,-1.740461202412128e-03,-9.061175308705631e-02
1609047080483516932,0,1609047080483516932,-3.621721211483332e+00,1.993200365134255e+00,3.755971461426304e+00,-2.205183374817880e-01,9.711833502549968e-01,1.171097421847714e-03,-9.040570530738069e-02
1609047080586766958,0,1609047080586766958,-3.558090242233813e+00,1.916776386902767e+00,3.752630509009296e+00,-2.203993474028232e-01,9.712698752926425e-01,2.497006145212205e-03,-8.973695990662342e-02
1609047080689945221,0,1609047080689945221,-3.481401292908380e+00,1.843853817284195e+00,3.747109597473367e+00,-2.198529123638673e-01,9.715561728688671e-01,1.502917820088965e-03,-8.798318659323179e-02
1609047080760252953,0,1609047080760252953,-3.415286064104646e+00,1.785400072848747e+00,3.748357123414754e+00,-2.197445707849274e-01,9.719401856776324e-01,1.573546005440803e-03,-8.391735832349494e-02
1609047080862029552,0,1609047080862029552,-3.313252174431544e+00,1.711583955126372e+00,3.741895989985167e+00,-2.195754605501909e-01,9.724173664247593e-01,-6.370538453959226e-04,-7.868085384420236e-02
1609047080965253592,0,1609047080965253592,-3.197052062406704e+00,1.641893941328928e+00,3.735246354493815e+00,-2.196747513350329e-01,9.728022018214192e-01,-2.629197012654397e-03,-7.343001484343105e-02
1609047081068519115,0,1609047081068519115,-3.075169704000167e+00,1.579595794448250e+00,3.724878736706346e+00,-2.199319761347548e-01,9.731007435623319e-01,-4.657076988549756e-03,-6.843376641226194e-02
1609047081171539783,0,1609047081171539783,-2.944985739994132e+00,1.525727748987380e+00,3.709486961435035e+00,-2.198829564780396e-01,9.733875813483586e-01,-7.050798071133056e-03,-6.417466925022841e-02
1609047081274211884,0,1609047081274211884,-2.808021875404170e+00,1.476124801258770e+00,3.696689227803164e+00,-2.195695483845659e-01,9.735750784400200e-01,-7.485042159516974e-03,-6.232779641640755e-02
1609047081377255678,0,1609047081377255678,-2.664034424377085e+00,1.431748556719687e+00,3.685059218228589e+00,-2.195193612763538e-01,9.736780518827345e-01,-8.460086104040133e-03,-6.075136417665121e-02
1609047081480244398,0,1609047081480244398,-2.516452503179967e+00,1.392401291214384e+00,3.677273031927131e+00,-2.198185894899597e-01,9.737701393899856e-01,-6.626635668833303e-03,-5.837457534160526e-02
1609047081583495140,0,1609047081583495140,-2.361236417368316e+00,1.356489018320063e+00,3.668776773268410e+00,-2.194491501895582e-01,9.738919160951489e-01,-6.670792668637585e-03,-5.772440359432306e-02
1609047081686657906,0,1609047081686657906,-2.199972446284001e+00,1.322986039790275e+00,3.658395001592146e+00,-2.193383127728871e-01,9.739846449192925e-01,-6.410396403874320e-03,-5.659967163223484e-02
1609047081789589643,0,1609047081789589643,-2.031633424831408e+00,1.293798707850092e+00,3.644977347063397e+00,-2.194515521305299e-01,9.741391123425062e-01,-5.173292767143638e-03,-5.354664427907279e-02
1609047081860105753,0,1609047081860105753,-1.899152974640660e+00,1.273228089098458e+00,3.631833447503063e+00,-2.191669709814394e-01,9.744523687914126e-01,-5.693244686448364e-03,-4.874429968842774e-02
1609047081962010145,0,1609047081962010145,-1.710433972168225e+00,1.245667878170223e+00,3.619134132051364e+00,-2.196649165963880e-01,9.747477616913700e-01,-3.918274820289826e-03,-3.998465476089124e-02
1609047082065167665,0,1609047082065167665,-1.518067098712214e+00,1.221012912146707e+00,3.605390203366175e+00,-2.192890648888493e-01,9.751722726195802e-01,-5.585069910920734e-03,-3.033400283142487e-02
1609047082167752504,0,1609047082167752504,-1.331613327281210e+00,1.196837674316775e+00,3.597420628252701e+00,-2.195108550913697e-01,9.753341396747996e-01,-6.032344168823273e-03,-2.240337709480867e-02
1609047082271983862,0,1609047082271983862,-1.145710390128833e+00,1.176693835202914e+00,3.582749561010516e+00,-2.196319845088105e-01,9.753694715454185e-01,-8.983955564828202e-03,-1.831594660098364e-02
1609047082374630690,0,1609047082374630690,-9.680470571223475e-01,1.159570620759399e+00,3.567677187248456e+00,-2.195980630812417e-01,9.753824918498131e-01,-1.152000246495665e-02,-1.652194984173031e-02
1609047082477765560,0,1609047082477765560,-7.943555744691232e-01,1.146474255235418e+00,3.550953277501508e+00,-2.198035159589046e-01,9.752898216075341e-01,-1.474926038714634e-02,-1.669244015804206e-02
1609047082580737114,0,1609047082580737114,-6.251368965543741e-01,1.137843690232085e+00,3.537703145087771e+00,-2.196973412181527e-01,9.752837412436020e-01,-1.618413972903550e-02,-1.711069689807079e-02
1609047082684474945,0,1609047082684474945,-4.562892938286582e-01,1.132389826659855e+00,3.524235756922059e+00,-2.197384452362547e-01,9.752437608780582e-01,-1.650215137689432e-02,-1.850139327339059e-02
1609047082786998749,0,1609047082786998749,-2.939780662213984e-01,1.131101207950272e+00,3.512428675691687e+00,-2.202813572175533e-01,9.750691591907501e-01,-1.812564187490554e-02,-1.969059581646193e-02
1609047082890041590,0,1609047082890041590,-1.331849598067408e-01,1.131854886392816e+00,3.504839619613708e+00,-2.199508132830057e-01,9.751540599925723e-01,-1.671032429410499e-02,-2.041969827595937e-02
1609047082960460186,0,1609047082960460186,-9.957590201395611e-03,1.135142487644882e+00,3.492447092320778e+00,-2.200975705079753e-01,9.751112853999007e-01,-1.624873229408940e-02,-2.123721357955534e-02
1609047083062282085,0,1609047083062282085,1.603597764203389e-01,1.143601237976262e+00,3.484097381226333e+00,-2.198926702402520e-01,9.752104105493532e-01,-1.261183946579443e-02,-2.127933823246667e-02
1609047083165226936,0,1609047083165226936,3.313235034190008e-01,1.157342044437028e+00,3.464681390794144e+00,-2.199462535333732e-01,9.752252210808933e-01,-1.086409943971533e-02,-2.100916626783343e-02
1609047083268371344,0,1609047083268371344,5.029672660996271e-01,1.168998122619354e+00,3.458433329100134e+00,-2.194349415292167e-01,9.753773921891752e-01,-1.799531774545095e-03,-2.200024834530335e-02
1609047083371517420,0,1609047083371517420,6.656248089241289e-01,1.181715245270859e+00,3.448844086451663e+00,-2.194041830267345e-01,9.754440712935253e-01,3.940925679682428e-03,-1.884508829959992e-02
1609047083474767208,0,1609047083474767208,8.261546364899591e-01,1.193768681273700e+00,3.440227770951358e+00,-2.191192096281681e-01,9.754850464638769e-01,1.007439881242627e-02,-1.772576050305957e-02
1609047083577517271,0,1609047083577517271,9.836307868567492e-01,1.201302167733762e+00,3.436084145091169e+00,-2.189170980430282e-01,9.754264210648110e-01,1.752362631259692e-02,-1.765003664354090e-02
1609047083680732727,0,1609047083680732727,1.139387421321992e+00,1.207217537873897e+00,3.426206158231625e+00,-2.182737027430046e-01,9.755162078747163e-01,1.980949569587857e-02,-1.822917289443469e-02
1609047083784227848,0,1609047083784227848,1.293452073174455e+00,1.206611154701468e+00,3.417972178062664e+00,-2.186988288589717e-01,9.753072599658887e-01,2.409935425569467e-02,-1.912569051172821e-02
1609047083887512922,0,1609047083887512922,1.444506496115567e+00,1.205821939522618e+00,3.412660763016898e+00,-2.189250933408436e-01,9.751472763848715e-01,2.816998118898994e-02,-1.913230316062092e-02
1609047083989796638,0,1609047083989796638,1.596110277715805e+00,1.199614645958965e+00,3.402890909753415e+00,-2.188058272187665e-01,9.751583134013727e-01,2.918531631719834e-02,-1.839812735887170e-02
1609047084060217381,0,1609047084060217381,1.712131613794669e+00,1.191085939337744e+00,3.400749902598310e+00,-2.185309016636865e-01,9.752192724044899e-01,3.094243187135649e-02,-1.530299507764975e-02
1609047084162387371,0,1609047084162387371,1.876907026145598e+00,1.172052477922827e+00,3.392802770740133e+00,-2.183604535294156e-01,9.753054684555921e-01,3.093438379853766e-02,-1.187516036088094e-02
1609047084265060425,0,1609047084265060425,2.040877740846843e+00,1.148050720960430e+00,3.382422507769539e+00,-2.185381560383601e-01,9.753793378829451e-01,2.921787123732216e-02,-4.747376779432853e-03
1609047084368339777,0,1609047084368339777,2.201768217525772e+00,1.116088503431439e+00,3.373033861268162e+00,-2.182906720582442e-01,9.755183950796479e-01,2.646666909681016e-02,3.543836911326538e-03
1609047084471684933,0,1609047084471684933,2.356448912034688e+00,1.078834943983456e+00,3.368706826492508e+00,-2.183213210190317e-01,9.754897151814578e-01,2.374001507630848e-02,1.385741849787702e-02
1609047084574840784,0,1609047084574840784,2.499301313329543e+00,1.035489399350766e+00,3.358874002681260e+00,-2.183907186280181e-01,9.752830463957838e-01,2.082455714980919e-02,2.635927254603678e-02
1609047084677942038,0,1609047084677942038,2.630454049996076e+00,9.901445511057126e-01,3.348098234144158e+00,-2.186522763881125e-01,9.747690680279224e-01,1.634798474089662e-02,4.182331216832769e-02
1609047084781076431,0,1609047084781076431,2.747826417823880e+00,9.385533330948946e-01,3.337208577303706e+00,-2.187234181623506e-01,9.742172949603127e-01,1.585957923005955e-02,5.300190839752162e-02
1609047084883982658,0,1609047084883982658,2.847618646022612e+00,8.797326720417092e-01,3.327551831326907e+00,-2.183601406582266e-01,9.739042850768159e-01,1.605155797524482e-02,5.976319910152534e-02
1609047084986825943,0,1609047084986825943,2.935246115969072e+00,8.136649978145092e-01,3.315584820292174e+00,-2.185705447941168e-01,9.736574361159889e-01,1.502059466183450e-02,6.318619928427291e-02
1609047085089536905,0,1609047085089536905,3.004006387295445e+00,7.419777188037052e-01,3.315308452869244e+00,-2.183017771296676e-01,9.735320616329531e-01,1.376139146271742e-02,6.625921203330934e-02
1609047085159856796,0,1609047085159856796,3.046133630901152e+00,6.826834823102254e-01,3.307508560712988e+00,-2.183434248782255e-01,9.733369828998015e-01,1.125253143011909e-02,6.938765789329387e-02
1609047085262112856,0,1609047085262112856,3.089410423890287e+00,5.938051135802079e-01,3.304666029477319e+00,-2.185644648214906e-01,9.735218502474386e-01,1.612804793246265e-03,6.694909012333766e-02
1609047085365296125,0,1609047085365296125,3.114022445774086e+00,5.027111149425316e-01,3.309506877028130e+00,-2.186800773681284e-01,9.738821142912724e-01,-5.273993796712344e-03,6.086736576202736e-02
1609047085468339443,0,1609047085468339443,3.124614528244592e+00,4.140249054096439e-01,3.314229189744091e+00,-2.187754104976494e-01,9.743519376811932e-01,-1.378104147598300e-02,5.084981999841047e-02
1609047085571604490,0,1609047085571604490,3.120714247995755e+00,3.274180095236682e-01,3.319528365551343e+00,-2.192787712914402e-01,9.745248616015643e-01,-2.078729767596918e-02,4.226112677439752e-02
1609047085674294710,0,1609047085674294710,3.103504039340544e+00,2.426243340811840e-01,3.327209512868917e+00,-2.195969804114540e-01,9.745461276656953e-01,-2.839877340031332e-02,3.507878154766939e-02
1609047085777438164,0,1609047085777438164,3.073395207862888e+00,1.640894043033524e-01,3.341363727678693e+00,-2.193319528881861e-01,9.744911523031217e-01,-3.730947125131573e-02,2.947018628507200e-02
1609047085880580902,0,1609047085880580902,3.032184121096580e+00,9.446303813444194e-02,3.359655005077655e+00,-2.193762521227952e-01,9.744409860380054e-01,-4.170829939746881e-02,2.447943003311601e-02
1609047085983182430,0,1609047085983182430,2.984196727216813e+00,3.399822993206901e-02,3.372225457414203e+00,-2.189939372749731e-01,9.743588129168175e-01,-4.823553675938876e-02,1.843616340810522e-02
1609047086086656570,0,1609047086086656570,2.927803649402737e+00,-1.831682623992865e-02,3.391620565072098e+00,-2.190546996197917e-01,9.742019645759045e-01,-5.253934312331893e-02,1.360838765771699e-02
1609047086189912558,0,1609047086189912558,2.862613093827008e+00,-6.000609201525992e-02,3.419154063318408e+00,-2.189980221476301e-01,9.744915965038039e-01,-4.763345248553542e-02,1.170678618333373e-02
1609047086259709597,0,1609047086259709597,2.809887254998855e+00,-8.442546816835604e-02,3.432190576850043e+00,-2.193022772083957e-01,9.747139860790863e-01,-4.130900223197589e-02,1.152054196509685e-02
1609047086361982584,0,1609047086361982584,2.728205253233047e+00,-1.117158094522571e-01,3.448257186925060e+00,-2.194378416723528e-01,9.751216516457568e-01,-3.022526930313616e-02,8.439859532269663e-03
1609047086465125084,0,1609047086465125084,2.640719958996440e+00,-1.422428994311148e-01,3.483760546968365e+00,-2.192369595660145e-01,9.755316887194839e-01,-1.614638895214944e-02,3.517667935989135e-03
1609047086568164825,0,1609047086568164825,2.547694714036160e+00,-1.687414635072599e-01,3.528926676735583e+00,-2.199893639735818e-01,9.754954216277673e-01,-3.292370896054118e-03,1.588211316992449e-03
1609047086671249628,0,1609047086671249628,2.453809250677424e+00,-1.948891174882923e-01,3.576854933692788e+00,-2.203515264634391e-01,9.754147698247816e-01,3.270984361842490e-03,7.295572261912468e-04
1609047086774334908,0,1609047086774334908,2.359786831471829e+00,-2.184567512221631e-01,3.622605966075849e+00,-2.202491555848901e-01,9.754373016936528e-01,3.489605764895743e-03,4.500887648479975e-04
1609047086877638340,0,1609047086877638340,2.262918430759838e+00,-2.441110629678061e-01,3.672406587832417e+00,-2.207186863004050e-01,9.753325648251084e-01,3.092461715564732e-03,2.935806173857019e-04
1609047086980803490,0,1609047086980803490,2.164009066299958e+00,-2.663313478658942e-01,3.720771049307393e+00,-2.208622375818846e-01,9.753047584106506e-01,3.016379552227130e-04,-6.397233396221314e-04
1609047087084100485,0,1609047087084100485,2.065989916778097e+00,-2.881137198282550e-01,3.769757749268027e+00,-2.207923986527281e-01,9.752845723081461e-01,-2.781758998617065e-03,-7.936090429558987e-03
1609047087186986923,0,1609047087186986923,1.969935208927167e+00,-3.087024863043119e-01,3.818191943963783e+00,-2.205793703700259e-01,9.752167867212247e-01,-5.570908259024929e-03,-1.630721450776924e-02
1609047087289840698,0,1609047087289840698,1.878371100532618e+00,-3.272558762182651e-01,3.872233561088622e+00,-2.204178190115013e-01,9.750912047546995e-01,-7.591270261262595e-03,-2.356904935724231e-02
1609047087360178471,0,1609047087360178471,1.810945326657415e+00,-3.416956484458473e-01,3.916608748947874e+00,-2.208184894370738e-01,9.748735331276454e-01,-9.371015723080106e-03,-2.780239546891242e-02
1609047087462066650,0,1609047087462066650,1.715880466954155e+00,-3.601393108219732e-01,3.981562520072782e+00,-2.206761124602950e-01,9.748710320658023e-01,-8.350529067503184e-03,-2.930516835310009e-02
1609047087565119505,0,1609047087565119505,1.620437079641615e+00,-3.743490514473657e-01,4.047364792217166e+00,-2.200009004947432e-01,9.750092892681771e-01,-9.425323040878794e-03,-2.945594859077407e-02
1609047087668332100,0,1609047087668332100,1.530399831778400e+00,-3.862185458506391e-01,4.113835986155959e+00,-2.203208364158830e-01,9.749964640872484e-01,-9.336964018570796e-03,-2.744895555071596e-02
1609047087771325111,0,1609047087771325111,1.445065641206827e+00,-3.950074118541165e-01,4.182125251845150e+00,-2.200492915782690e-01,9.751566993899133e-01,-7.940849755427188e-03,-2.417982248849754e-02
1609047087874463797,0,1609047087874463797,1.362191040954283e+00,-4.015078760806648e-01,4.254081191026378e+00,-2.198519304320113e-01,9.752862888500460e-01,-7.850376821022232e-03,-2.049768400899765e-02
1609047087977453709,0,1609047087977453709,1.280112601714001e+00,-4.051839884716125e-01,4.331571160375186e+00,-2.202782141295716e-01,9.752785668998120e-01,-6.058914339993336e-03,-1.650802478486807e-02
1609047088080573559,0,1609047088080573559,1.199074515198906e+00,-4.097958276654058e-01,4.413492527152621e+00,-2.215847182233863e-01,9.749971387829951e-01,-6.157262884661883e-03,-1.558461190236889e-02
1609047088183407784,0,1609047088183407784,1.119880791388563e+00,-4.085780423889994e-01,4.492827221441583e+00,-2.199225709630676e-01,9.753141953481923e-01,-7.740607048692109e-03,-1.834028722137248e-02
1609047088286719322,0,1609047088286719322,1.044266184052716e+00,-4.066237340968595e-01,4.571596901940405e+00,-2.197106025180776e-01,9.752610670545799e-01,-8.569961680421446e-03,-2.279600809446622e-02
1609047088389655113,0,1609047088389655113,9.742683521850712e-01,-4.015591490110216e-01,4.648342763845688e+00,-2.199555858256364e-01,9.751205332283501e-01,-9.732028108733410e-03,-2.578320323371595e-02
1609047088459818125,0,1609047088459818125,9.216799062933990e-01,-3.964657644106604e-01,4.705486681912842e+00,-2.196142773315756e-01,9.751447802222697e-01,-9.617423119731338e-03,-2.774404385573272e-02
1609047088561641455,0,1609047088561641455,8.468834265558485e-01,-3.858710222643511e-01,4.789325203803055e+00,-2.195507722448860e-01,9.750782263619331e-01,-1.182724596394709e-02,-2.966525128818863e-02
1609047088665006638,0,1609047088665006638,7.749546653931926e-01,-3.724721464763419e-01,4.874188991271691e+00,-2.195318843647546e-01,9.750272838777645e-01,-1.007023882644349e-02,-3.203338462807828e-02
1609047088768126011,0,1609047088768126011,7.108230240559714e-01,-3.554001722903836e-01,4.952010451160341e+00,-2.197236792433446e-01,9.748436421604757e-01,-1.271427838164243e-02,-3.520973223192990e-02
1609047088871491194,0,1609047088871491194,6.514358719167656e-01,-3.351422936075404e-01,5.036108294278478e+00,-2.194116932687032e-01,9.748822047165393e-01,-1.195626097036882e-02,-3.633515662731720e-02
1609047088974571466,0,1609047088974571466,5.927894535501637e-01,-3.112214309093603e-01,5.121725797044735e+00,-2.194376417411545e-01,9.747646289926630e-01,-1.301372448550637e-02,-3.888036042059007e-02
1609047089077630520,0,1609047089077630520,5.439374828269489e-01,-2.838502286750642e-01,5.202406508967793e+00,-2.198402600851775e-01,9.744136036065604e-01,-1.533038598566023e-02,-4.419692768995642e-02
1609047089180680513,0,1609047089180680513,5.046157139656497e-01,-2.499216708903244e-01,5.276602174881236e+00,-2.196817970224371e-01,9.740863700542504e-01,-1.705793432187410e-02,-5.103605203911831e-02
1609047089283910513,0,1609047089283910513,4.707493874600778e-01,-2.118837721642417e-01,5.345017592702778e+00,-2.195832980226404e-01,9.740047418757901e-01,-1.672444376392470e-02,-5.308701360319387e-02
1609047089387115240,0,1609047089387115240,4.448887101722697e-01,-1.694471701833442e-01,5.409321467351919e+00,-2.192932448176500e-01,9.741152978031372e-01,-1.669904769537795e-02,-5.225898170517784e-02
1609047089490187645,0,1609047089490187645,4.261811684640683e-01,-1.205208515790970e-01,5.472839767306160e+00,-2.193929245072208e-01,9.743426386546871e-01,-1.638636901891762e-02,-4.748319792843332e-02
1609047089560197353,0,1609047089560197353,4.139271679742109e-01,-8.086090022840493e-02,5.520579298975146e+00,-2.198479027464131e-01,9.746203260204973e-01,-1.418774125857418e-02,-3.975962478730890e-02
1609047089661960363,0,1609047089661960363,4.004196470318167e-01,-1.926383214601405e-02,5.580260743635731e+00,-2.196897187322853e-01,9.750505287003022e-01,-1.180546733223322e-02,-2.955545474533024e-02
1609047089765182257,0,1609047089765182257,3.878915081971653e-01,4.348178052237930e-02,5.627029693862754e+00,-2.194150027306165e-01,9.754460359191993e-01,-8.839738489160360e-03,-1.685071539231416e-02
1609047089868406534,0,1609047089868406534,3.740295970166089e-01,1.049666643477435e-01,5.667131157238955e+00,-2.191004322981815e-01,9.756627960492107e-01,-6.266391295480803e-03,-6.151529229715324e-03
1609047089971634150,0,1609047089971634150,3.599610927431058e-01,1.673358028462094e-01,5.702457181515348e+00,-2.199585310241248e-01,9.754989147640867e-01,-4.404410934712294e-03,8.444451803064811e-04
1609047090074438810,0,1609047090074438810,3.435338849100119e-01,2.286704510656803e-01,5.733237632144106e+00,-2.199731595139852e-01,9.754956581230484e-01,-3.244190963503020e-03,3.083066826025259e-03
1609047090177638292,0,1609047090177638292,3.257147252128985e-01,2.917414079174885e-01,5.755977484257699e+00,-2.200246858377992e-01,9.754810616842914e-01,-3.602879967835317e-03,3.585411099130214e-03
1609047090280832767,0,1609047090280832767,3.078405345933691e-01,3.559090023349957e-01,5.774532285944532e+00,-2.195229075782644e-01,9.755976421297843e-01,-3.366652608153158e-03,2.756695295702164e-03
1609047090383523941,0,1609047090383523941,2.855134260918687e-01,4.179725433121372e-01,5.791098355060884e+00,-2.199006759497666e-01,9.755096736142221e-01,-4.365316879442594e-03,2.348065160515880e-03
1609047090487377644,0,1609047090487377644,2.616489630249711e-01,4.813567039173960e-01,5.806487069396296e+00,-2.196407348853829e-01,9.755758739234419e-01,-2.899321364923899e-03,1.120594792678342e-03
1609047090590441227,0,1609047090590441227,2.362070579723765e-01,5.437302060172876e-01,5.815583805148356e+00,-2.196365255412680e-01,9.755781981116652e-01,-2.636611506515961e-03,1.558738757041893e-04
1609047090660549641,0,1609047090660549641,2.155963799423648e-01,5.939848261228973e-01,5.822846390077164e+00,-2.197926158999862e-01,9.755459602942352e-01,-3.471316997279098e-04,-1.079281505336767e-03
1609047090762419701,0,1609047090762419701,1.834801191968283e-01,6.618312970687829e-01,5.826805846876656e+00,-2.193146051185261e-01,9.756517242472854e-01,7.751566630130433e-04,-2.053311154134132e-03
1609047090865409851,0,1609047090865409851,1.485621683281162e-01,7.253298423295810e-01,5.834270310924440e+00,-2.186876768752154e-01,9.757793177362394e-01,4.221995068770840e-03,-3.549340544965606e-03
1609047090967767954,0,1609047090967767954,1.107866654219287e-01,7.873455399828948e-01,5.837900597780258e+00,-2.191331117346077e-01,9.756481377429712e-01,6.318281289830406e-03,-7.174258238011605e-03
1609047091070888758,0,1609047091070888758,7.527223853373700e-02,8.479817492791005e-01,5.835313868957277e+00,-2.188931124867693e-01,9.756614094625711e-01,4.882438038468971e-03,-1.211532870818120e-02
1609047091174167395,0,1609047091174167395,4.347422456556491e-02,9.060443674234084e-01,5.836299674050249e+00,-2.192469214501133e-01,9.755196277958509e-01,6.295983507886176e-03,-1.589351474354884e-02
1609047091277499914,0,1609047091277499914,1.179319842391000e-02,9.609677874777098e-01,5.835057395323775e+00,-2.193330597165216e-01,9.754968784136168e-01,4.321526152601531e-03,-1.673838498578186e-02
1609047091380515814,0,1609047091380515814,-2.018741631459518e-02,1.014299951275051e+00,5.838304997148112e+00,-2.190886390801854e-01,9.755899165404122e-01,1.549273440190710e-03,-1.490244013618667e-02
1609047091483856440,0,1609047091483856440,-5.115893677366923e-02,1.068981863912846e+00,5.839286103974056e+00,-2.190624356359555e-01,9.756241953863977e-01,9.402853410295642e-04,-1.296898349541808e-02
1609047091586931229,0,1609047091586931229,-8.553798172983097e-02,1.122717460059749e+00,5.827307628697168e+00,-2.187861153250624e-01,9.757147818847529e-01,-3.327680226136565e-03,-1.011072185403007e-02
1609047091689953566,0,1609047091689953566,-1.177359509262664e-01,1.175736602492948e+00,5.816132748786289e+00,-2.188807498975849e-01,9.756969467240089e-01,-8.304195371286290e-03,-6.142134522384517e-03
1609047091760371685,0,1609047091760371685,-1.456704956972246e-01,1.217134368571484e+00,5.812081498623709e+00,-2.186886173673278e-01,9.757451786490826e-01,-9.596831177834246e-03,-2.129743627578781e-03
1609047091862027645,0,1609047091862027645,-1.863053991484509e-01,1.279498530590666e+00,5.804479144146701e+00,-2.187360853248011e-01,9.756590508197220e-01,-1.512974563568401e-02,3.877154481892695e-03
1609047091964877367,0,1609047091964877367,-2.304903238923749e-01,1.343968192987837e+00,5.797203189782146e+00,-2.184512140501308e-01,9.756385490651329e-01,-1.913229011847277e-02,6.514916151934175e-03
1609047092068034410,0,1609047092068034410,-2.762752331369694e-01,1.410977845084736e+00,5.787614994151062e+00,-2.189227061885137e-01,9.754691880113411e-01,-2.183088169342394e-02,7.491632640276373e-03
1609047092170974493,0,1609047092170974493,-3.258781387088802e-01,1.477641269082509e+00,5.783360049084850e+00,-2.183304008138228e-01,9.756152689326394e-01,-2.150295689809210e-02,6.656271489857913e-03
1609047092274204493,0,1609047092274204493,-3.768702076577541e-01,1.544068925269162e+00,5.785064921957623e+00,-2.180655795055925e-01,9.756948692629933e-01,-2.075674818747964e-02,6.006873810823287e-03
1609047092377403736,0,1609047092377403736,-4.341281231285482e-01,1.611648615041835e+00,5.790384662805382e+00,-2.184960098567518e-01,9.756781090789366e-01,-1.699406018471687e-02,4.787803129316755e-03
1609047092480847836,0,1609047092480847836,-4.942612619635522e-01,1.682161404479620e+00,5.794486466139137e+00,-2.188079857113068e-01,9.756428810789276e-01,-1.525668533242348e-02,3.356715831838601e-03
1609047092583535671,0,1609047092583535671,-5.578814344830084e-01,1.754885223725591e+00,5.799230595471178e+00,-2.190521973910151e-01,9.755929777177991e-01,-1.505148623379396e-02,2.815920378494077e-03
1609047092686771393,0,1609047092686771393,-6.248510599742909e-01,1.830661900776396e+00,5.805357884689393e+00,-2.187397494225087e-01,9.756826464775064e-01,-1.384445489003481e-02,2.150919236944458e-03
1609047092789931774,0,1609047092789931774,-6.943010472442076e-01,1.907895766823028e+00,5.811274150990791e+00,-2.187719560873789e-01,9.756991254926175e-01,-1.216860868263453e-02,1.404530138721112e-03
1609047092860073566,0,1609047092860073566,-7.512019994039881e-01,1.972493739160379e+00,5.812723585062569e+00,-2.187082869504422e-01,9.757246506677746e-01,-1.126870366306146e-02,1.052433249245413e-03
1609047092961992264,0,1609047092961992264,-8.325913802036666e-01,2.060803304554498e+00,5.818376044478890e+00,-2.190408838404629e-01,9.756815970587640e-01,-8.138735683062325e-03,-5.228271859289613e-04
1609047093064953089,0,1609047093064953089,-9.152712483322614e-01,2.147560996049836e+00,5.820587437658646e+00,-2.185961486653366e-01,9.757653245025346e-01,-9.433181379036896e-03,-2.961482019505583e-03
1609047093168191433,0,1609047093168191433,-9.992201071330056e-01,2.231445971644787e+00,5.828145915314913e+00,-2.189693936725404e-01,9.756930152214914e-01,-6.489574289720564e-03,-5.781877527930787e-03
1609047093270928383,0,1609047093270928383,-1.082070866477091e+00,2.313877254962995e+00,5.834045446984051e+00,-2.184059021777199e-01,9.757910877921696e-01,-7.417660724751121e-03,-8.694434324328974e-03
1609047093374194145,0,1609047093374194145,-1.166574461088303e+00,2.395376802048715e+00,5.845829421947577e+00,-2.183194121355709e-01,9.757787549298612e-01,-6.116095731110904e-03,-1.245187073714082e-02
1609047093477339029,0,1609047093477339029,-1.249793292996970e+00,2.477062925814009e+00,5.853724929055365e+00,-2.183563381914172e-01,9.756573926195337e-01,-8.479723614845577e-03,-1.847311791337898e-02
1609047093580655336,0,1609047093580655336,-1.328580484685556e+00,2.560770457165534e+00,5.859107080044872e+00,-2.185111516530442e-01,9.754534778940216e-01,-1.137636320316327e-02,-2.477836611895379e-02
1609047093683627844,0,1609047093683627844,-1.404972060937454e+00,2.646052752992774e+00,5.867549592378849e+00,-2.186509967618208e-01,9.752231620213806e-01,-1.202832989388873e-02,-3.141409160843813e-02
1609047093786841631,0,1609047093786841631,-1.475929789901277e+00,2.732906800037083e+00,5.870575907816329e+00,-2.183954558174423e-01,9.749767572088140e-01,-1.595576322639999e-02,-3.832964127507673e-02
1609047093889862061,0,1609047093889862061,-1.543886647760138e+00,2.824411388942511e+00,5.873573983227621e+00,-2.180285045631201e-01,9.748072573497428e-01,-1.690605114805937e-02,-4.391546026580765e-02
1609047093960202694,0,1609047093960202694,-1.591351919017530e+00,2.901923735924807e+00,5.872920815630438e+00,-2.181582082149541e-01,9.745224734889355e-01,-1.711218742281761e-02,-4.919469376458206e-02
1609047094062015295,0,1609047094062015295,-1.654982940669230e+00,3.010014955895290e+00,5.867080330815734e+00,-2.174979241324649e-01,9.744752836092889e-01,-1.750823685299093e-02,-5.278291650242502e-02
1609047094165153265,0,1609047094165153265,-1.708641768902258e+00,3.123899114752617e+00,5.852325290578039e+00,-2.169710448142395e-01,9.746428783770030e-01,-1.472971646953682e-02,-5.270541521962217e-02
