1609047048966811985,0,1609047048966811985,-1.437991499900818e+00,-3.565496683120728e+00,3.715329647064209e+00,-6.270018134034326e-01,7.787698519124788e-01,-1.768079416057035e-02,-8.580982395636420e-03
1609047049172988422,0,1609047049172988422,-1.656521201133728e+00,-3.692522048950195e+00,3.735243558883667e+00,-6.266356077487462e-01,7.790704566764253e-01,-1.796348820392021e-02,-7.372362368573058e-03
1609047049378895522,0,1609047049378895522,-1.876866459846497e+00,-3.810472965240479e+00,3.750190973281860e+00,-6.269005178625421e-01,7.790292032867870e-01,-9.570413829528852e-03,4.200989069486864e-03
1609047049584916491,0,1609047049584916491,-2.093535184860229e+00,-3.926854610443115e+00,3.833328962326050e+00,-6.274002688621441e-01,7.784685703686183e-01,-1.142679713593785e-02,1.500052956275857e-02
1609047049791586885,0,1609047049791586885,-2.322240352630615e+00,-4.047729969024658e+00,3.778953790664673e+00,-6.270513029723087e-01,7.784414882418627e-01,-2.630117896617825e-02,-1.199002958766551e-02
1609047049963309862,0,1609047049963309862,-2.544021129608154e+00,-4.143906116485596e+00,3.829260110855103e+00,-6.266973711484763e-01,7.776183172513917e-01,-3.762997574466266e-02,-3.382517695679929e-02
1609047050169719421,0,1609047050169719421,-2.759791612625122e+00,-4.212121009826660e+00,3.857638359069824e+00,-6.266296383851040e-01,7.776346172613093e-01,-3.765544668619872e-02,-3.466649202145345e-02
1609047050375858983,0,1609047050375858983,-2.977590560913086e+00,-4.249094963073730e+00,3.820202827453613e+00,-6.257311297971240e-01,7.775706967365880e-01,-4.408281137399329e-02,-4.360126742145046e-02
1609047050582500964,0,1609047050582500964,-3.175859212875366e+00,-4.246320724487305e+00,3.861814498901367e+00,-6.263946479609108e-01,7.780999279455564e-01,-3.632411578511618e-02,-2.950941797928288e-02
1609047050788493129,0,1609047050788493129,-3.373009681701660e+00,-4.221935749053955e+00,3.824990510940552e+00,-6.273682225807184e-01,7.783092609259710e-01,-2.188669929654394e-02,-1.283666805216523e-02
1609047050961392757,0,1609047050961392757,-3.574426651000977e+00,-4.184923648834229e+00,3.835911035537720e+00,-6.272129594702136e-01,7.786328148989693e-01,-1.764264323193843e-02,-4.855942227195385e-03
1609047051167332456,0,1609047051167332456,-3.770604848861694e+00,-4.143909454345703e+00,3.828428745269775e+00,-6.275822859514727e-01,7.784780644411716e-01,-1.019543533028439e-02,2.903556832059024e-03
1609047051373585593,0,1609047051373585593,-3.977751016616821e+00,-4.111064434051514e+00,3.853301763534546e+00,-6.272144868832525e-01,7.787669673781461e-01,-8.903066219460867e-03,6.688301452205301e-03
1609047051579560480,0,1609047051579560480,-4.180338859558105e+00,-4.083586215972900e+00,3.838738203048706e+00,-6.272454434130991e-01,7.787580107812055e-01,-9.026883994252968e-03,4.198776840794611e-03
1609047051785601791,0,1609047051785601791,-4.388342380523682e+00,-4.067112922668457e+00,3.872845649719238e+00,-6.273246472767833e-01,7.786775987681782e-01,-8.428709172780692e-03,7.344450787115602e-03
1609047051991597414,0,1609047051991597414,-4.599365234375000e+00,-4.049608707427979e+00,3.885668992996216e+00,-6.273034937960187e-01,7.786843271888703e-01,-6.708770809071624e-03,9.799880405190971e-03
1609047052163437170,0,1609047052163437170,-4.812757015228271e+00,-4.048897266387939e+00,3.851343870162964e+00,-6.270482797504819e-01,7.789182092226332e-01,-5.086856296903853e-03,8.426274169656875e-03
1609047052369814224,0,1609047052369814224,-5.026761531829834e+00,-4.056435108184814e+00,3.843267202377319e+00,-6.268061648265638e-01,7.790977138755403e-01,-4.110962775722468e-03,1.019234783443453e-02
1609047052576117114,0,1609047052576117114,-5.249160766601562e+00,-4.063860416412354e+00,3.832067251205444e+00,-6.273487244493522e-01,7.786929267222577e-01,-6.792021034118022e-03,4.977173371278117e-03
1609047052782006976,0,1609047052782006976,-5.466914176940918e+00,-4.085481643676758e+00,3.839708566665649e+00,-6.270907061611669e-01,7.788666275245024e-01,-1.031571834770003e-02,4.196275714048785e-03
1609047052988026979,0,1609047052988026979,-5.692748546600342e+00,-4.110844135284424e+00,3.831252813339233e+00,-6.269131946202825e-01,7.788446305902686e-01,-1.799122016756979e-02,-7.563319944425525e-03
1609047053161340924,0,1609047053161340924,-5.908438682556152e+00,-4.126358032226562e+00,3.802700757980347e+00,-6.265566474622651e-01,7.791144753036797e-01,-1.900393699695397e-02,-6.800902273563478e-03
1609047053366122772,0,1609047053366122772,-6.133345603942871e+00,-4.133239746093750e+00,3.778445243835449e+00,-6.263029559960565e-01,7.786388198141782e-01,-2.941563101899437e-02,-2.451359297899856e-02
1609047053572680225,0,1609047053572680225,-6.339879035949707e+00,-4.111846446990967e+00,3.749502658843994e+00,6.245784386264203e-01,-7.778194691604834e-01,3.179551883802676e-02,6.235136229231316e-02
1609047053778757587,0,1609047053778757587,-6.523684024810791e+00,-4.060386180877686e+00,3.706609010696411e+00,6.239956329402677e-01,-7.768863967397254e-01,2.917480713135324e-02,7.890378483374019e-02
1609047053985137485,0,1609047053985137485,-6.659214496612549e+00,-3.933302164077759e+00,3.778065681457520e+00,6.243741292384584e-01,-7.765589598198076e-01,2.994426862503434e-02,7.884459041562263e-02
1609047054190970818,0,1609047054190970818,-6.769931316375732e+00,-3.778740882873535e+00,3.832281112670898e+00,-6.260598318374938e-01,7.790598654557200e-01,-2.547297730071851e-02,-2.158565317893488e-02
1609047054363184415,0,1609047054363184415,-6.889491558074951e+00,-3.620404243469238e+00,3.789988279342651e+00,-6.261364013311301e-01,7.791545140045748e-01,-2.776521176354697e-02,-1.002712571588655e-02
1609047054569689090,0,1609047054569689090,-7.000835418701172e+00,-3.451368093490601e+00,3.648534059524536e+00,6.241475075807537e-01,-7.774846931548053e-01,2.908772326331821e-02,7.149367137074325e-02
1609047054775794750,0,1609047054775794750,-7.057939529418945e+00,-3.203407049179077e+00,3.757151126861572e+00,6.239977880927916e-01,-7.759087284310193e-01,2.728343464851213e-02,8.858905007755162e-02
1609047054982037596,0,1609047054982037596,-7.098501682281494e+00,-2.946125268936157e+00,3.886082410812378e+00,-6.254520808722076e-01,7.798727917925399e-01,-1.692073088722117e-02,-1.793911983842417e-02
1609047055188335886,0,1609047055188335886,-7.118344783782959e+00,-2.690509796142578e+00,3.601856231689453e+00,6.241672165698406e-01,-7.798916522138062e-01,-3.127742145805697e-02,3.472779108455221e-02
1609047055361730558,0,1609047055361730558,-7.110114097595215e+00,-2.441810369491577e+00,3.641848564147949e+00,6.221335684221355e-01,-7.788342962710990e-01,-5.929985025248025e-02,5.338997803216754e-02
1609047055566543595,0,1609047055566543595,-7.034477710723877e+00,-2.215873956680298e+00,3.630561590194702e+00,6.226049994547967e-01,-7.790103509373827e-01,-5.167548521556556e-02,5.324971374612367e-02
1609047055772301043,0,1609047055772301043,-6.911152362823486e+00,-2.006844997406006e+00,3.687884569168091e+00,6.242497858843279e-01,-7.801523467390292e-01,-2.382400594573556e-02,3.327066938992958e-02
1609047055978523967,0,1609047055978523967,-6.767788410186768e+00,-1.801087737083435e+00,3.724991083145142e+00,-6.254671752759440e-01,7.801804033137191e-01,-7.419433388664664e-03,-7.369053247554048e-03
1609047056184668571,0,1609047056184668571,-6.634780406951904e+00,-1.609381794929504e+00,3.674843549728394e+00,-6.254444062387186e-01,7.801067909970000e-01,-1.589514005473546e-02,1.840317903635900e-04
1609047056390880326,0,1609047056390880326,-6.507924079895020e+00,-1.422068715095520e+00,3.639449834823608e+00,-6.251006881066331e-01,7.804760723168110e-01,-9.645610332876945e-03,-3.632144111140074e-03
1609047056563151977,0,1609047056563151977,-6.393129348754883e+00,-1.232656598091125e+00,3.606056690216064e+00,-6.251160547505015e-01,7.804926056534661e-01,-6.169798576828297e-03,-4.810841813281187e-03
1609047056769393831,0,1609047056769393831,-6.279736042022705e+00,-1.053376913070679e+00,3.609956502914429e+00,-6.245056251415549e-01,7.809859047186160e-01,-5.532272587842429e-03,-4.809860436046769e-03
1609047056976196538,0,1609047056976196538,-6.181769847869873e+00,-8.722383379936218e-01,3.702348470687866e+00,-6.245252372536091e-01,7.808067581744482e-01,-1.679400158219659e-02,5.195761088522892e-03
1609047057181824535,0,1609047057181824535,-6.084993839263916e+00,-7.032265663146973e-01,3.607819795608521e+00,-6.243490287475094e-01,7.811020561362847e-01,-8.050165477546837e-03,-1.750153562983274e-03
1609047057388045261,0,1609047057388045261,-6.004497528076172e+00,-5.362080335617065e-01,3.638969659805298e+00,-6.245473108337958e-01,7.809754929700152e-01,-3.887389978958765e-03,-1.680508752576182e-03
1609047057561483442,0,1609047057561483442,-5.929037570953369e+00,-3.757984638214111e-01,3.645553350448608e+00,-6.242944982311628e-01,7.811506781364793e-01,-6.039387326139713e-03,-4.850085148123528e-03
1609047057766205352,0,1609047057766205352,-5.856853961944580e+00,-2.194867879152298e-01,3.669122219085693e+00,-6.240704548386725e-01,7.810613224325633e-01,-1.525522718779600e-02,-1.570210306921922e-02
1609047057972557264,0,1609047057972557264,-5.790665626525879e+00,-5.211508274078369e-02,3.688661336898804e+00,-6.245148765883760e-01,7.805026851287449e-01,-2.004060519274534e-02,-1.987716202412498e-02
1609047058178529705,0,1609047058178529705,-5.721208572387695e+00,1.264722794294357e-01,3.709552764892578e+00,-6.248150933400162e-01,7.802365976838929e-01,-2.075711755554101e-02,-2.015174533273783e-02
1609047058385534611,0,1609047058385534611,-5.656285762786865e+00,3.209997117519379e-01,3.803067445755005e+00,-6.248697022981824e-01,7.804407885017876e-01,-1.943752272971662e-02,-8.497852824124833e-03
1609047058591165763,0,1609047058591165763,-5.593414306640625e+00,5.036948919296265e-01,3.675277948379517e+00,6.239274230405949e-01,-7.809698146276284e-01,-1.437116586295134e-02,2.437599249568929e-02
1609047058763246674,0,1609047058763246674,-5.508678913116455e+00,6.816500425338745e-01,3.623929738998413e+00,6.224793294160025e-01,-7.792775200729102e-01,-5.257825435274453e-02,4.981524192490650e-02
1609047058969658643,0,1609047058969658643,-5.373833656311035e+00,8.471717834472656e-01,3.686708688735962e+00,6.228124698870365e-01,-7.800958614184562e-01,-4.295497582209985e-02,4.135147401398115e-02
1609047059175718065,0,1609047059175718065,-5.197904109954834e+00,9.933569431304932e-01,3.668702602386475e+00,6.229530491665539e-01,-7.815186420848365e-01,-2.245044545296162e-02,2.557514627387635e-02
1609047059381701684,0,1609047059381701684,-5.016831398010254e+00,1.132708072662354e+00,3.658168792724609e+00,-6.233518692550281e-01,7.819348251878578e-01,-2.696742370498611e-03,-1.761770496950270e-03
1609047059587893881,0,1609047059587893881,-4.838050842285156e+00,1.261428594589233e+00,3.603015899658203e+00,-6.232543338730572e-01,7.819216921954192e-01,-1.161764869959654e-02,-4.187221202233864e-03
1609047059761133644,0,1609047059761133644,-4.668090343475342e+00,1.392362236976624e+00,3.567935705184937e+00,-6.234864169551236e-01,7.817039044967461e-01,-1.089125134643086e-02,-9.223568241879778e-03
1609047059965652898,0,1609047059965652898,-4.514220237731934e+00,1.527093529701233e+00,3.567116975784302e+00,-6.239081244087286e-01,7.811391424010280e-01,-1.758524407231081e-02,-1.584461096671035e-02
1609047060172416997,0,1609047060172416997,-4.358952522277832e+00,1.670255780220032e+00,3.542164325714111e+00,6.237839828775654e-01,-7.809696887391415e-01,1.634503576119251e-02,2.669696203793684e-02
1609047060378802425,0,1609047060378802425,-4.196151256561279e+00,1.822204232215881e+00,3.592082738876343e+00,6.234754296322567e-01,-7.815927446853774e-01,1.007927773061143e-02,1.701699916203389e-02
1609047060585050446,0,1609047060585050446,-4.046719074249268e+00,1.977264881134033e+00,3.569874763488770e+00,6.230927693364180e-01,-7.821393631520326e-01,8.976363086975235e-05,3.661878110603096e-03
1609047060791346422,0,1609047060791346422,-3.892506599426270e+00,2.120942592620850e+00,3.559790134429932e+00,6.228890029957377e-01,-7.822763101765516e-01,-4.819635796702425e-03,5.462196840364044e-03
1609047060963685401,0,1609047060963685401,-3.736245393753052e+00,2.253108501434326e+00,3.582317352294922e+00,6.230308803940865e-01,-7.821570046467997e-01,-5.477674728741856e-03,5.739097218358866e-03
1609047061169795715,0,1609047061169795715,-3.585588216781616e+00,2.380154848098755e+00,3.582377195358276e+00,6.232416203728882e-01,-7.819563399267191e-01,-7.085386880052186e-03,7.997648163444107e-03
1609047061375066235,0,1609047061375066235,-3.428904056549072e+00,2.490932941436768e+00,3.551137685775757e+00,6.233061662480668e-01,-7.817214499431956e-01,-1.502926482267984e-02,1.323325412492328e-02
1609047061581823346,0,1609047061581823346,-3.265794992446899e+00,2.585804700851440e+00,3.587716102600098e+00,6.232637087815982e-01,-7.817679453960691e-01,-1.501183840269367e-02,1.248493391200005e-02
1609047061787896987,0,1609047061787896987,-3.091556310653687e+00,2.674340486526489e+00,3.597467660903931e+00,6.234170785278356e-01,-7.816710592861004e-01,-1.475107090637636e-02,1.113136027085589e-02
1609047061961151665,0,1609047061961151665,-2.903319597244263e+00,2.746527671813965e+00,3.588041305541992e+00,6.239006361157424e-01,-7.811706499001531e-01,-1.869394246793820e-02,1.307472768166835e-02
1609047062165915302,0,1609047062165915302,-2.707372426986694e+00,2.805552959442139e+00,3.571108818054199e+00,6.237616365872086e-01,-7.811287979889461e-01,-2.268813052879841e-02,1.563554947865722e-02
1609047062372480245,0,1609047062372480245,-2.500251531600952e+00,2.848577022552490e+00,3.595856189727783e+00,6.237042114673355e-01,-7.812728511566844e-01,-2.129341713610077e-02,1.234419013473732e-02
1609047062578626597,0,1609047062578626597,-2.287855863571167e+00,2.870635747909546e+00,3.596125602722168e+00,6.241046183008121e-01,-7.810911094115475e-01,-1.719119813265008e-02,9.724552462688276e-03
1609047062784896143,0,1609047062784896143,-2.065207719802856e+00,2.884358167648315e+00,3.592250347137451e+00,6.242396796721997e-01,-7.809820037043599e-01,-1.736862930934420e-02,9.500680427596143e-03
1609047062990665352,0,1609047062990665352,-1.835273981094360e+00,2.882420539855957e+00,3.608751058578491e+00,6.241833279253395e-01,-7.810585807119043e-01,-1.659435150508818e-02,8.203300218772757e-03
1609047063163061344,0,1609047063163061344,-1.596005916595459e+00,2.865756750106812e+00,3.557184219360352e+00,6.246228568271120e-01,-7.805858918397491e-01,-2.085153403664580e-02,9.857267278463734e-03
1609047063369552627,0,1609047063369552627,-1.354035258293152e+00,2.830494642257690e+00,3.586015701293945e+00,6.247461987047346e-01,-7.804055286571018e-01,-1.827375848742683e-02,1.804072604295231e-02
1609047063575332262,0,1609047063575332262,-1.097225308418274e+00,2.788409233093262e+00,3.539736270904541e+00,6.247408726379952e-01,-7.805807057469952e-01,-4.220067380942775e-03,1.935962040793672e-02
1609047063781568909,0,1609047063781568909,-8.364159464836121e-01,2.747899055480957e+00,3.602319955825806e+00,6.247949044605235e-01,-7.807691095849012e-01,-2.719417837058589e-03,4.850736520735967e-03
1609047063987837526,0,1609047063987837526,-5.792016386985779e-01,2.694298028945923e+00,3.558921575546265e+00,6.250396508461209e-01,-7.805425563404735e-01,-7.316312707746552e-03,-5.022367967429691e-03
1609047064161175513,0,1609047064161175513,-3.319885134696960e-01,2.627745866775513e+00,3.547754049301147e+00,6.250033441913450e-01,-7.805501179847666e-01,-8.989412688463379e-03,-5.614581295042329e-03
1609047064366272762,0,1609047064366272762,-9.168434888124466e-02,2.551193952560425e+00,3.536423444747925e+00,6.251651332723701e-01,-7.804330966043945e-01,-8.874208835167107e-03,-3.739823868234458e-03
1609047064572496174,0,1609047064572496174,1.451455503702164e-01,2.456580162048340e+00,3.517100334167480e+00,6.251365215042018e-01,-7.805001942151032e-01,-4.566340085542473e-03,-1.710219294628997e-03
1609047064778575203,0,1609047064778575203,3.689221441745758e-01,2.352028369903564e+00,3.537377357482910e+00,6.253960198136483e-01,-7.802895307220823e-01,2.881831143386923e-03,4.445412918996624e-03
1609047064984831640,0,1609047064984831640,5.889837145805359e-01,2.246030092239380e+00,3.586051464080811e+00,-6.254508654758371e-01,7.802547094600445e-01,-1.478107607638095e-03,3.408583114466679e-03
1609047065190989796,0,1609047065190989796,7.990218400955200e-01,2.133780956268311e+00,3.433118581771851e+00,6.255173659154635e-01,-7.798313874286907e-01,6.395449639649864e-03,2.345485755936710e-02
1609047065363066292,0,1609047065363066292,1.016357064247131e+00,2.031294822692871e+00,3.508415222167969e+00,6.258411052719796e-01,-7.796734914061615e-01,8.581722567156055e-03,1.893440752317209e-02
1609047065569058912,0,1609047065569058912,1.232847571372986e+00,1.935538291931152e+00,3.444629669189453e+00,6.259963111800182e-01,-7.798197330869477e-01,-3.130039639240815e-03,-7.161751457838766e-05
1609047065775314496,0,1609047065775314496,1.426258802413940e+00,1.828381776809692e+00,3.478013753890991e+00,-6.255121344349757e-01,7.798808221955107e-01,-4.936443788136926e-03,2.227340048087779e-02
1609047065981511359,0,1609047065981511359,1.600931525230408e+00,1.708204507827759e+00,3.423389434814453e+00,-6.248486898116471e-01,7.798072036428843e-01,-8.204015180306872e-03,3.738360766772982e-02
1609047066187663319,0,1609047066187663319,1.738421559333801e+00,1.569130897521973e+00,3.419028997421265e+00,-6.246156524770632e-01,7.795352649699331e-01,-9.784160642731621e-03,4.565443625132441e-02
1609047066361243898,0,1609047066361243898,1.835649967193604e+00,1.408599734306335e+00,3.447153329849243e+00,-6.244360006028898e-01,7.787933962059869e-01,-1.504455971105239e-02,5.774243153966652e-02
1609047066566193913,0,1609047066566193913,1.883358597755432e+00,1.219625711441040e+00,3.435408115386963e+00,-6.242193756257186e-01,7.787769822406866e-01,-1.804874371565249e-02,5.942075290514374e-02
1609047066772319079,0,1609047066772319079,1.896027445793152e+00,1.004570364952087e+00,3.379905462265015e+00,-6.261337461162291e-01,7.795720811626973e-01,-1.507540361825968e-03,1.488722835775554e-02
1609047066978615822,0,1609047066978615822,1.890617370605469e+00,7.877891063690186e-01,3.422512292861938e+00,-6.261777714332833e-01,7.796655757732904e-01,1.176939832022521e-03,4.647938207623491e-03
1609047067184960426,0,1609047067184960426,1.883125185966492e+00,5.678344964981079e-01,3.452657699584961e+00,-6.265534598544802e-01,7.793248730958717e-01,1.641752097211671e-03,8.989369751822315e-03
1609047067390927981,0,1609047067390927981,1.854778051376343e+00,3.445327579975128e-01,3.532192468643188e+00,-6.256241156297185e-01,7.791487323069931e-01,-2.272494605896153e-02,3.170639862166229e-02
1609047067562831461,0,1609047067562831461,1.802342057228088e+00,9.757149219512939e-02,3.437466859817505e+00,-6.255735985564627e-01,7.793311705049208e-01,-2.110039197539230e-02,2.924675925692633e-02
1609047067768929166,0,1609047067768929166,1.725227713584900e+00,-1.478598713874817e-01,3.451496124267578e+00,-6.263545151227490e-01,7.794559453178485e-01,1.640868965973111e-04,1.133242116653237e-02
1609047067975507450,0,1609047067975507450,1.632991790771484e+00,-3.932377696037292e-01,3.578239917755127e+00,-6.258495400949569e-01,7.793655582687262e-01,-1.301329408127504e-02,2.706166891679028e-02
1609047068181828627,0,1609047068181828627,1.525372624397278e+00,-6.449627876281738e-01,3.548893690109253e+00,-6.253347256742857e-01,7.794000015802376e-01,-3.823973276873124e-02,5.462713645017252e-03
1609047068387981909,0,1609047068387981909,1.396377444267273e+00,-8.708510994911194e-01,3.521183252334595e+00,-6.244465993877867e-01,7.784876052780554e-01,-5.260750089698183e-02,-3.543929726788758e-02
1609047068561202418,0,1609047068561202418,1.261901259422302e+00,-1.055684804916382e+00,3.564756870269775e+00,-6.237024105234864e-01,7.782873261284741e-01,-5.778870741506304e-02,-4.387033610856902e-02
1609047068765793282,0,1609047068765793282,1.120500087738037e+00,-1.201220989227295e+00,3.604120969772339e+00,-6.249822540526423e-01,7.798243478179810e-01,-3.556491176343323e-02,-2.511119431264443e-03
1609047068971896431,0,1609047068971896431,9.588780999183655e-01,-1.328574061393738e+00,3.620245218276978e+00,-6.253106205430727e-01,7.795090703390185e-01,-2.445860928633844e-02,2.745930674679701e-02
1609047069178179901,0,1609047069178179901,7.609235644340515e-01,-1.453997969627380e+00,3.698327302932739e+00,-6.247992188704889e-01,7.787867160338114e-01,-3.574976226570915e-02,4.288521337295196e-02
1609047069384657885,0,1609047069384657885,5.500655770301819e-01,-1.583141922950745e+00,3.641671419143677e+00,-6.250135172512454e-01,7.794573909064498e-01,-3.960361254319116e-02,1.535685150237359e-02
1609047069590979480,0,1609047069590979480,3.094404637813568e-01,-1.700410485267639e+00,3.578829765319824e+00,-6.248353086406560e-01,7.793300036405665e-01,-4.210558887219036e-02,-2.127679222196920e-02
1609047069762771082,0,1609047069762771082,6.145612150430679e-02,-1.777422547340393e+00,3.610636711120605e+00,-6.242404334728535e-01,7.786699527602415e-01,-4.944045448515583e-02,-3.940339257333916e-02
1609047069968891746,0,1609047069968891746,-1.830776631832123e-01,-1.819116473197937e+00,3.597534656524658e+00,-6.234848037381282e-01,7.789805468116540e-01,-5.215732493047295e-02,-4.166078075050240e-02
1609047070175192948,0,1609047070175192948,-4.189406633377075e-01,-1.810492515563965e+00,3.601372241973877e+00,-6.231757351653473e-01,7.781929936753658e-01,-5.229910734947715e-02,-5.772755898311352e-02
1609047070381495618,0,1609047070381495618,-6.406195759773254e-01,-1.751719594001770e+00,3.569813728332520e+00,6.222004797818989e-01,-7.783224681683911e-01,4.426961189733450e-02,7.156046370656026e-02
1609047070587693091,0,1609047070587693091,-8.371914029121399e-01,-1.649520516395569e+00,3.516844749450684e+00,6.210796742730172e-01,-7.781903258988170e-01,3.252939233786770e-02,8.730231106073172e-02
1609047070761266745,0,1609047070761266745,-9.941834807395935e-01,-1.492530584335327e+00,3.544196844100952e+00,6.212585855512240e-01,-7.796602614518314e-01,2.492094932852217e-02,7.447545150127774e-02
1609047070965965392,0,1609047070965965392,-1.109485626220703e+00,-1.298384785652161e+00,3.523352146148682e+00,6.222471759005638e-01,-7.803943398068826e-01,1.164874951374867e-02,6.047671548554018e-02
1609047071172179933,0,1609047071172179933,-1.194742202758789e+00,-1.071631312370300e+00,3.505495548248291e+00,6.229838192078706e-01,-7.807076542059482e-01,-8.001969630645301e-03,4.819427509000374e-02
1609047071378369561,0,1609047071378369561,-1.246770858764648e+00,-8.516827225685120e-01,3.507615327835083e+00,6.226767604247204e-01,-7.809979634273541e-01,-2.416369237514140e-02,4.161669280589347e-02
1609047071584611990,0,1609047071584611990,-1.262022972106934e+00,-6.392892003059387e-01,3.526656150817871e+00,6.222737108279306e-01,-7.810242775261473e-01,-3.147391208688949e-02,4.225990517196244e-02
1609047071791006284,0,1609047071791006284,-1.245494723320007e+00,-4.328694343566895e-01,3.591240406036377e+00,6.235912140628748e-01,-7.813335448337656e-01,-1.376108343668453e-02,2.150632566805477e-02
1609047071962529288,0,1609047071962529288,-1.208956718444824e+00,-2.421020567417145e-01,3.523349523544312e+00,6.240482148791621e-01,-7.812727592590342e-01,3.049303797933793e-03,1.293842696212628e-02
1609047072169340300,0,1609047072169340300,-1.170259237289429e+00,-5.017673596739769e-02,3.574633836746216e+00,-6.245126841286036e-01,7.808948652846358e-01,-1.159493688658149e-02,-7.257697511856120e-03
1609047072375769714,0,1609047072375769714,-1.140949010848999e+00,1.365872472524643e-01,3.566052198410034e+00,-6.241867884009631e-01,7.811495938083135e-01,-1.367596656569687e-02,-3.022121323195305e-03
1609047072581629310,0,1609047072581629310,-1.120263695716858e+00,3.194857239723206e-01,3.577978372573853e+00,-6.242840304655590e-01,7.810844879656674e-01,-1.229694456692841e-02,-5.025646168003291e-03
1609047072787275007,0,1609047072787275007,-1.099391698837280e+00,5.044587254524231e-01,3.590101480484009e+00,-6.243657727174603e-01,7.810136683627344e-01,-1.191576112483109e-02,-6.560969922908264e-03
1609047072960522749,0,1609047072960522749,-1.090654730796814e+00,6.793653964996338e-01,3.620442628860474e+00,-6.242972757068894e-01,7.810969602958157e-01,-1.069739110512358e-02,-5.100586744403499e-03
1609047073165481417,0,1609047073165481417,-1.080139636993408e+00,8.579761385917664e-01,3.611664295196533e+00,-6.243501924510916e-01,7.810264954801643e-01,-1.061178405005242e-02,-8.475882463375724e-03
1609047073372234286,0,1609047073372234286,-1.074342250823975e+00,1.034223079681396e+00,3.584460735321045e+00,-6.245229563801381e-01,7.808859040154770e-01,-1.147302859785070e-02,-7.526717673487804e-03
1609047073578143809,0,1609047073578143809,-1.072980046272278e+00,1.207532882690430e+00,3.654240846633911e+00,-6.246375425970547e-01,7.807635064188889e-01,-1.507799525158801e-02,2.990231092587124e-03
1609047073784329450,0,1609047073784329450,-1.083659887313843e+00,1.373395800590515e+00,3.643979310989380e+00,-6.244910531475472e-01,7.807615001813347e-01,-1.867687361625510e-02,8.577806548389907e-03
1609047073990764394,0,1609047073990764394,-1.115733981132507e+00,1.536617398262024e+00,3.629246950149536e+00,-6.248700589812400e-01,7.803741214958512e-01,-2.203109532163533e-02,8.262610198313858e-03
1609047074162588127,0,1609047074162588127,-1.163692235946655e+00,1.691935896873474e+00,3.610364913940430e+00,-6.246398304772408e-01,7.803606008115417e-01,-2.725974426872735e-02,1.092342550745874e-02
1609047074368616112,0,1609047074368616112,-1.235697865486145e+00,1.851410746574402e+00,3.624547004699707e+00,-6.246405902137059e-01,7.800634830243148e-01,-3.135869727248203e-02,1.848587609015654e-02
1609047074574529707,0,1609047074574529707,-1.336811304092407e+00,2.010966300964355e+00,3.620971918106079e+00,-6.244429821502896e-01,7.796087776500963e-01,-3.887383169054386e-02,2.774781187537113e-02
1609047074781465952,0,1609047074781465952,-1.472679734230042e+00,2.163892745971680e+00,3.623464107513428e+00,-6.239004106816223e-01,7.796099822647496e-01,-4.371237210563372e-02,3.233854711267029e-02
1609047074987393899,0,1609047074987393899,-1.645117521286011e+00,2.311653375625610e+00,3.521048069000244e+00,-6.237511759982459e-01,7.801997447910575e-01,-3.967203627395073e-02,2.547465812630358e-02
1609047075160785721,0,1609047075160785721,-1.842217922210693e+00,2.460552692413330e+00,3.496955156326294e+00,-6.246682218404500e-01,7.807343450852149e-01,-1.559347878665435e-02,5.817614466915311e-04
1609047075365463216,0,1609047075365463216,-2.043680667877197e+00,2.610699892044067e+00,3.541529893875122e+00,-6.250310658335675e-01,7.805338035892458e-01,6.045925177504668e-05,1.015601014858013e-02
1609047075572007870,0,1609047075572007870,-2.249055147171021e+00,2.741907596588135e+00,3.488669872283936e+00,-6.250861724267643e-01,7.796780873955229e-01,1.694194051832056e-02,3.289874963566902e-02
1609047075778550713,0,1609047075778550713,-2.461889505386353e+00,2.825072526931763e+00,3.464252471923828e+00,-6.250513732903958e-01,7.793820421674796e-01,1.908641555507346e-02,3.886028610159793e-02
1609047075984946455,0,1609047075984946455,-2.682031631469727e+00,2.874943017959595e+00,3.464925765991211e+00,-6.252780233550985e-01,7.795380313218507e-01,2.263341610101629e-02,2.890639561745097e-02
1609047076191202664,0,1609047076191202664,-2.905233621597290e+00,2.886391878128052e+00,3.415381669998169e+00,6.258393185794215e-01,-7.790898297913437e-01,-3.442043903324538e-02,-1.262607668673526e-02
1609047076362873725,0,1609047076362873725,-3.111496686935425e+00,2.856216669082642e+00,3.435741901397705e+00,6.262976776645941e-01,-7.785275321144296e-01,-3.886344077686986e-02,-1.165047907746966e-02
1609047076569207349,0,1609047076569207349,-3.305977106094360e+00,2.788032293319702e+00,3.483799219131470e+00,6.262233209861768e-01,-7.784920694020323e-01,-3.882040779782978e-02,-1.695364472894112e-02
1609047076775395173,0,1609047076775395173,-3.494887828826904e+00,2.684372901916504e+00,3.488932609558105e+00,6.255587110253360e-01,-7.788933805787541e-01,-3.009138578118841e-02,-3.310452012471458e-02
1609047076981518707,0,1609047076981518707,-3.680460691452026e+00,2.543541193008423e+00,3.454293727874756e+00,6.258050820591945e-01,-7.790021645478867e-01,-2.988212583612279e-02,-2.511345165655597e-02
1609047077187717108,0,1609047077187717108,-3.862048387527466e+00,2.363795757293701e+00,3.455287933349609e+00,6.258833831081637e-01,-7.791539491353613e-01,-3.150479108386979e-02,-1.402007256086355e-02
