1609045551552073735,0,1609045551552073735,-3.226104259490967e+00,7.725185751914978e-01,3.452527761459351e+00,4.964204028050446e-01,-8.664797429729513e-01,-5.271880958044230e-02,-6.048246245903208e-04
1609045551725258771,0,1609045551725258771,-3.033548831939697e+00,6.543492674827576e-01,3.662510395050049e+00,4.951979065015876e-01,-8.662677767149388e-01,-4.063975135988887e-02,-5.203444081767616e-02
1609045551930380150,0,1609045551930380150,-2.867972612380981e+00,5.058189034461975e-01,3.559532880783081e+00,-4.919751946941509e-01,8.636695283183240e-01,4.340915403630144e-02,1.007521662591373e-01
1609045552136532325,0,1609045552136532325,-2.755053758621216e+00,2.838143408298492e-01,3.567693948745728e+00,-4.911146630308486e-01,8.626941203928171e-01,4.886892979192030e-02,1.103497625586572e-01
1609045552342770294,0,1609045552342770294,-2.694130659103394e+00,-2.720314543694258e-03,3.562162399291992e+00,-4.912065567969080e-01,8.615970690419827e-01,5.939451503962777e-02,1.133088732677122e-01
1609045552548960535,0,1609045552548960535,-2.689955711364746e+00,-3.723413050174713e-01,3.612977981567383e+00,-4.897240064295643e-01,8.625218788838047e-01,3.592397332025191e-02,1.222124139120622e-01
1609045552755051193,0,1609045552755051193,-2.744111776351929e+00,-7.707983851432800e-01,3.616515636444092e+00,-4.892202044064535e-01,8.674832498482403e-01,-3.916925536926029e-02,8.125375232603613e-02
1609045552926853516,0,1609045552926853516,-2.851610422134399e+00,-1.155434966087341e+00,3.561613321304321e+00,-4.885379259690994e-01,8.688884250208008e-01,-7.258971485518681e-02,3.308070513042369e-02
1609045553133092893,0,1609045553133092893,-3.015875577926636e+00,-1.467781782150269e+00,3.627696752548218e+00,-4.875349764972797e-01,8.669780404400715e-01,-1.026962844538207e-01,1.059232013634222e-02
1609045553339690980,0,1609045553339690980,-3.227193355560303e+00,-1.698850512504578e+00,3.681875228881836e+00,-4.843945868172552e-01,8.655920265123060e-01,-1.245869618616621e-01,2.429849449123584e-02
1609045553545769780,0,1609045553545769780,-3.486110210418701e+00,-1.854241490364075e+00,3.705124139785767e+00,-4.831909797261384e-01,8.661448184105489e-01,-1.222815853707942e-01,3.697086056689748e-02
1609045553752179886,0,1609045553752179886,-3.783066987991333e+00,-1.939436197280884e+00,3.560747623443604e+00,-4.884680680795195e-01,8.695761246073417e-01,-7.054003693553770e-02,-1.613732222742763e-02
1609045553925377703,0,1609045553925377703,-4.087641716003418e+00,-1.933661699295044e+00,3.628155946731567e+00,-4.882284605887538e-01,8.669410810538387e-01,-6.222330522509246e-02,-7.857730295194934e-02
1609045554130776863,0,1609045554130776863,-4.356206417083740e+00,-1.850239515304565e+00,3.652614593505859e+00,-4.842053195752652e-01,8.652267853667716e-01,-7.372988061181458e-02,-1.071994546808210e-01
1609045554336747644,0,1609045554336747644,-4.563878059387207e+00,-1.679891109466553e+00,3.719514131546021e+00,-4.845654995313103e-01,8.682365853484709e-01,-6.567993137079826e-02,-8.395031352845853e-02
1609045554542752781,0,1609045554542752781,-4.734085083007812e+00,-1.438898324966431e+00,3.680149793624878e+00,-4.884914958337825e-01,8.701307342023540e-01,-3.599769380742582e-02,-5.433902773415213e-02
1609045554748763800,0,1609045554748763800,-4.867590427398682e+00,-1.157443046569824e+00,3.726811647415161e+00,-4.903748880244027e-01,8.707459531329932e-01,-2.087013640656945e-02,-2.997318307989110e-02
1609045554954851744,0,1609045554954851744,-4.969559192657471e+00,-8.504748344421387e-01,3.635681152343750e+00,4.918771090439479e-01,-8.694291516731639e-01,-3.156364337480898e-02,3.396463213930984e-02
1609045555126944258,0,1609045555126944258,-5.034522533416748e+00,-5.598077178001404e-01,3.593729734420776e+00,4.907235855472928e-01,-8.676012394231868e-01,-5.962494972820737e-02,5.388243970782633e-02
1609045555333413056,0,1609045555333413056,-5.012319087982178e+00,-2.897882461547852e-01,3.640188932418823e+00,4.896802077544728e-01,-8.670469301071519e-01,-6.943311689129580e-02,6.018270020578492e-02
1609045555539493938,0,1609045555539493938,-4.927574634552002e+00,-4.278618842363358e-02,3.656853437423706e+00,4.899511403606427e-01,-8.670656486758821e-01,-6.716446584686521e-02,6.028246405948190e-02
1609045555745749819,0,1609045555745749819,-4.766860008239746e+00,1.834348589181900e-01,3.596439599990845e+00,4.902137690887169e-01,-8.664959943284984e-01,-7.616012835338339e-02,5.545076426612288e-02
1609045555951527390,0,1609045555951527390,-4.531621932983398e+00,3.787923753261566e-01,3.526160955429077e+00,4.903882578102630e-01,-8.652101014036907e-01,-9.795452566359550e-02,3.654788547714256e-02
1609045556124721481,0,1609045556124721481,-4.242467880249023e+00,5.114755630493164e-01,3.741256237030029e+00,4.919231127630396e-01,-8.684000646349643e-01,-6.222869846857954e-02,4.535191111530980e-03
1609045556329759218,0,1609045556329759218,-3.928781747817993e+00,6.268695592880249e-01,3.651089429855347e+00,-4.925571379675037e-01,8.697305216836733e-01,-6.139316554273093e-03,3.030832033210712e-02
1609045556535964195,0,1609045556535964195,-3.650667905807495e+00,7.243410348892212e-01,3.603062391281128e+00,-4.927508240805686e-01,8.694942751204595e-01,-1.671243940404510e-02,2.995038012836086e-02
1609045556742258837,0,1609045556742258837,-3.393917560577393e+00,8.337807655334473e-01,3.614117145538330e+00,-4.931849986353105e-01,8.695311795167153e-01,-8.288032864202379e-03,2.480712560133292e-02
1609045556949098445,0,1609045556949098445,-3.159542322158813e+00,9.341323971748352e-01,3.627711057662964e+00,-4.929528761824172e-01,8.692848138032399e-01,6.369176189184061e-03,3.606671525409778e-02
1609045557154911551,0,1609045557154911551,-2.947491645812988e+00,1.018426537513733e+00,3.618990182876587e+00,-4.927988344405673e-01,8.686844060132308e-01,1.763214908868466e-02,4.717858456941339e-02
1609045557326965202,0,1609045557326965202,-2.766224861145020e+00,1.079976797103882e+00,3.709988594055176e+00,-4.912981279539300e-01,8.677294094810684e-01,1.986834365000887e-03,7.528528328834473e-02
1609045557533213462,0,1609045557533213462,-2.628353595733643e+00,1.109825372695923e+00,3.644290685653687e+00,-4.909999137856281e-01,8.672787899133756e-01,-3.574175127565540e-03,8.205979832447995e-02
1609045557739882270,0,1609045557739882270,-2.546393871307373e+00,1.109365224838257e+00,3.662399768829346e+00,-4.921741171379970e-01,8.678091573553520e-01,2.843069382647560e-03,6.829217953845534e-02
1609045557945676459,0,1609045557945676459,-2.502332210540771e+00,1.089825987815857e+00,3.680596351623535e+00,-4.926918667579767e-01,8.678804493641846e-01,7.100363576715420e-03,6.314930624353396e-02
1609045558151693231,0,1609045558151693231,-2.492048025131226e+00,1.047308444976807e+00,3.676537513732910e+00,-4.934167356262207e-01,8.682960081296730e-01,1.025456356187124e-02,4.996810178698489e-02
1609045558325136358,0,1609045558325136358,-2.499960422515869e+00,9.845870733261108e-01,3.691867589950562e+00,-4.939184601640083e-01,8.689207194340978e-01,3.342946064561897e-03,3.178305773449823e-02
1609045558529790220,0,1609045558529790220,-2.521584749221802e+00,9.186450839042664e-01,3.700230836868286e+00,-4.936455705405359e-01,8.691332887818556e-01,-1.020349976794621e-03,3.033703846569724e-02
1609045558735956541,0,1609045558735956541,-2.560403823852539e+00,8.467534780502319e-01,3.687108278274536e+00,-4.936416403094409e-01,8.690389672571127e-01,-1.749319626988240e-03,3.295670223396515e-02
1609045558942185745,0,1609045558942185745,-2.617030382156372e+00,7.659059762954712e-01,3.712925434112549e+00,-4.935946576285101e-01,8.689780361862515e-01,-1.261737460408155e-03,3.521213718394284e-02
1609045559148708656,0,1609045559148708656,-2.684869527816772e+00,6.885892748832703e-01,3.725610017776489e+00,-4.935876772177797e-01,8.689110342263706e-01,-1.638034840233822e-03,3.690713129299281e-02
1609045559354952880,0,1609045559354952880,-2.770913600921631e+00,5.994613766670227e-01,3.670821666717529e+00,-4.936320992952941e-01,8.695753599084977e-01,-7.074411501879508e-03,1.077017582168129e-02
1609045559526956014,0,1609045559526956014,-2.858369588851929e+00,5.191612839698792e-01,3.673500776290894e+00,-4.934380483120682e-01,8.697435692926950e-01,-7.733762480566449e-03,-2.281462222851985e-03
1609045559733048530,0,1609045559733048530,-2.938325881958008e+00,4.553974270820618e-01,3.681327581405640e+00,-4.934863411847291e-01,8.697188158205742e-01,-7.762895897944236e-03,-3.871938080287625e-04
1609045559939315766,0,1609045559939315766,-3.009518861770630e+00,4.039153158664703e-01,3.658104896545410e+00,-4.932976988394905e-01,8.698341636529464e-01,-6.758748079435703e-03,-4.768503339412306e-04
1609045560145627761,0,1609045560145627761,-3.076929330825806e+00,3.631989657878876e-01,3.650385141372681e+00,4.937708036242287e-01,-8.695370613156866e-01,4.534584572394683e-03,8.667758044550142e-03
1609045560351808201,0,1609045560351808201,-3.128573656082153e+00,3.402235209941864e-01,3.644979000091553e+00,4.939857626400864e-01,-8.693605851849598e-01,3.407601749402008e-03,1.336515941071666e-02
1609045560525129838,0,1609045560525129838,-3.166110038757324e+00,3.218653500080109e-01,3.642762422561646e+00,4.940548142689091e-01,-8.689908200089556e-01,1.671165684160642e-03,2.760439173633353e-02
1609045560729971199,0,1609045560729971199,-3.169965505599976e+00,3.333937227725983e-01,3.621070623397827e+00,4.940129154460760e-01,-8.685432802107357e-01,7.936737463171799e-04,3.978919269384887e-02
1609045560935971138,0,1609045560935971138,-3.146200418472290e+00,3.616689443588257e-01,3.581948757171631e+00,4.940801556530506e-01,-8.681513954560814e-01,2.089377812860661e-03,4.683576473028983e-02
1609045561142429269,0,1609045561142429269,-3.084060907363892e+00,4.241364598274231e-01,3.684965848922729e+00,4.945106060448932e-01,-8.686665129719729e-01,1.037179685839945e-02,2.775203740545921e-02
1609045561348938339,0,1609045561348938339,-3.021040201187134e+00,4.902021288871765e-01,3.700085639953613e+00,-4.940611101292277e-01,8.690524518802387e-01,-1.432782756376177e-02,2.112270570081966e-02
1609045561554635390,0,1609045561554635390,-2.948332548141479e+00,5.677877068519592e-01,3.591326475143433e+00,-4.944308407919993e-01,8.691854162182353e-01,-6.683124312607035e-03,3.192453080601206e-03
1609045561726679773,0,1609045561726679773,-2.880615711212158e+00,6.503854393959045e-01,3.607861280441284e+00,4.949288462158524e-01,-8.688691546821353e-01,-2.201777176654107e-03,1.034318145742058e-02
1609045561933094973,0,1609045561933094973,-2.806617259979248e+00,7.326207160949707e-01,3.668954372406006e+00,-4.947470533622989e-01,8.688004317599265e-01,4.263894065681993e-03,1.982377790646134e-02
1609045562139246081,0,1609045562139246081,-2.737037181854248e+00,8.168261051177979e-01,3.708169937133789e+00,-4.942257772620743e-01,8.687570597177333e-01,7.559054239356360e-04,3.164618282332511e-02
1609045562345414712,0,1609045562345414712,-2.687271833419800e+00,8.836494088172913e-01,3.775321006774902e+00,-4.942289826169564e-01,8.682784006872376e-01,3.161486023392095e-03,4.266540340305246e-02
1609045562551852177,0,1609045562551852177,-2.660542011260986e+00,9.287200570106506e-01,3.864400386810303e+00,-4.943643585262827e-01,8.670526578055214e-01,1.153874782543952e-02,6.074888402184133e-02
1609045562725147699,0,1609045562725147699,-2.663192033767700e+00,9.489241838455200e-01,3.869259834289551e+00,-4.951680752682109e-01,8.672544590749626e-01,2.137973301719892e-02,4.712947555280837e-02
1609045562930232240,0,1609045562930232240,-2.676395177841187e+00,9.410063624382019e-01,3.958696365356445e+00,-4.955406453785425e-01,8.670595194374408e-01,2.522122833913559e-02,4.484582669320550e-02
1609045563136700536,0,1609045563136700536,-2.706512689590454e+00,9.015923142433167e-01,4.081779479980469e+00,-4.954852832365799e-01,8.673826429375939e-01,2.167978593204485e-02,4.088608208793568e-02
1609045563342405789,0,1609045563342405789,-2.742699384689331e+00,8.400486111640930e-01,4.084124088287354e+00,4.960128273717546e-01,-8.676189488455981e-01,-2.494066905516919e-02,-2.421977939242759e-02
1609045563548789137,0,1609045563548789137,-2.780061244964600e+00,7.529745697975159e-01,4.176836490631104e+00,4.967275935116705e-01,-8.673396248235519e-01,-2.740229528424456e-02,-1.525736766941740e-02
1609045563755843184,0,1609045563755843184,-2.818455934524536e+00,6.522741913795471e-01,4.353533744812012e+00,-4.964820581142920e-01,8.675047812927754e-01,1.131319102653809e-02,2.851371798920287e-02
1609045563926642631,0,1609045563926642631,-2.856096982955933e+00,5.416096448898315e-01,4.399528980255127e+00,-4.960742115004772e-01,8.677868540085346e-01,1.656739061646617e-03,2.921656909754769e-02
1609045564132837184,0,1609045564132837184,-2.903164625167847e+00,4.240086078643799e-01,4.471066474914551e+00,-4.960993920415910e-01,8.680774229155441e-01,2.213198176548401e-03,1.794666526413935e-02
1609045564339741240,0,1609045564339741240,-2.959217786788940e+00,3.090646862983704e-01,4.543230056762695e+00,4.963866464837824e-01,-8.680729875248485e-01,-6.150655513355372e-03,-3.428550571991177e-03
1609045564545012464,0,1609045564545012464,-2.998927354812622e+00,1.914285719394684e-01,4.633734226226807e+00,4.965043814875241e-01,-8.679985810434324e-01,-6.428021851342925e-03,4.532439228238214e-03
1609045564751583772,0,1609045564751583772,-3.034560918807983e+00,8.333582431077957e-02,4.749008178710938e+00,-4.964796893623469e-01,8.680075074158052e-01,6.338410845945276e-04,8.395437210044333e-03
1609045564925136876,0,1609045564925136876,-3.063800334930420e+00,-2.020821347832680e-02,4.807858467102051e+00,-4.955990491886891e-01,8.684353175796418e-01,-8.020056543512660e-03,1.172008176819154e-02
1609045565129717856,0,1609045565129717856,-3.101301908493042e+00,-1.167951375246048e-01,4.896176815032959e+00,-4.953227992122636e-01,8.685674701721834e-01,-9.446732061656580e-03,1.251533429741826e-02
1609045565335945807,0,1609045565335945807,-3.146084547042847e+00,-2.056609392166138e-01,4.986705780029297e+00,-4.951335087250665e-01,8.686661001525524e-01,-9.396260810636114e-03,1.318048808424350e-02
1609045565541944897,0,1609045565541944897,-3.195543289184570e+00,-2.848651111125946e-01,5.061702728271484e+00,-4.953773551805538e-01,8.686189651737822e-01,-6.805651114394911e-03,7.486816924175384e-03
1609045565748209233,0,1609045565748209233,-3.240634441375732e+00,-3.563599586486816e-01,5.115719318389893e+00,-4.957759874481228e-01,8.684091568533469e-01,-4.477319763053188e-03,-7.187501014791577e-03
1609045565954627117,0,1609045565954627117,-3.267063140869141e+00,-4.084861576557159e-01,5.133461475372314e+00,4.957995794199235e-01,-8.680035492536157e-01,-8.138097793458903e-04,2.742176587669124e-02
1609045566126517278,0,1609045566126517278,-3.284611463546753e+00,-4.464125931262970e-01,5.283786773681641e+00,4.960428537178393e-01,-8.680672343492741e-01,1.824367340354562e-03,1.993578712948286e-02
1609045566333500185,0,1609045566333500185,-3.293408870697021e+00,-4.739228487014771e-01,5.367579936981201e+00,-4.950719761164456e-01,8.682818412406560e-01,-5.543418489581257e-03,3.097826895330274e-02
1609045566539046113,0,1609045566539046113,-3.314810514450073e+00,-4.966821372509003e-01,5.360031604766846e+00,-4.947438294785099e-01,8.678933485803990e-01,-6.066330778141754e-03,4.419138279949025e-02
1609045566745269852,0,1609045566745269852,-3.354713678359985e+00,-5.316441655158997e-01,5.313155651092529e+00,-4.951085330521707e-01,8.685128209398302e-01,-1.400790672507006e-03,2.347462774056095e-02
1609045566952158617,0,1609045566952158617,-3.407696008682251e+00,-5.688131451606750e-01,5.353425025939941e+00,-4.954577012407348e-01,8.685382920127798e-01,-1.227169538301757e-03,1.270415851972270e-02
1609045567124950196,0,1609045567124950196,-3.452787399291992e+00,-5.925451517105103e-01,5.345576286315918e+00,-4.956103498162068e-01,8.685347183315166e-01,1.025594064966552e-03,4.095407753113229e-03
1609045567329725088,0,1609045567329725088,-3.499034881591797e+00,-6.219959855079651e-01,5.322762012481689e+00,4.958888080185498e-01,-8.683586335404070e-01,-5.866741714780455e-03,3.626979381119533e-03
1609045567535942146,0,1609045567535942146,-3.528830051422119e+00,-6.401745080947876e-01,5.312179088592529e+00,4.961421841088280e-01,-8.681483059909478e-01,-1.102719159473467e-02,6.312923118698768e-03
1609045567742012500,0,1609045567742012500,-3.547898769378662e+00,-6.618030667304993e-01,5.298630237579346e+00,4.961519579460467e-01,-8.681197320070929e-01,-1.229976995544452e-02,7.076806149721475e-03
1609045567948366660,0,1609045567948366660,-3.551778793334961e+00,-6.775254011154175e-01,5.289029598236084e+00,4.961687710040165e-01,-8.681432562375025e-01,-9.288055980852144e-03,7.587446593313320e-03
1609045568154511529,0,1609045568154511529,-3.555053234100342e+00,-6.953731775283813e-01,5.341315269470215e+00,-4.952552570756204e-01,8.684274218726959e-01,-6.238036791090121e-03,2.274049637753247e-02
1609045568326464293,0,1609045568326464293,-3.566650152206421e+00,-7.128509283065796e-01,5.291792869567871e+00,-4.949407703788263e-01,8.681145895108420e-01,-7.813543508448385e-03,3.673747178396979e-02
1609045568532913058,0,1609045568532913058,-3.592099666595459e+00,-7.213531732559204e-01,5.268908977508545e+00,-4.949173510276894e-01,8.686531053262460e-01,-2.012142960357245e-02,9.681235949678542e-03
1609045568739467601,0,1609045568739467601,-3.623244285583496e+00,-7.089770436286926e-01,5.263284683227539e+00,-4.944836846847007e-01,8.685719285448276e-01,-3.066878937653717e-02,-1.131882868224635e-02
1609045568945072623,0,1609045568945072623,-3.651931047439575e+00,-6.660950779914856e-01,5.216230869293213e+00,-4.934277655075717e-01,8.681478791492786e-01,-3.904800653423222e-02,-3.638067262320585e-02
1609045569151467317,0,1609045569151467317,-3.666830062866211e+00,-5.748897790908813e-01,5.235615253448486e+00,-4.930001858694250e-01,8.676321228688941e-01,-3.909382780698323e-02,-5.135161853463434e-02
1609045569325002310,0,1609045569325002310,-3.651695251464844e+00,-4.436775743961334e-01,5.279184818267822e+00,4.931947489054038e-01,-8.681708780465317e-01,1.976716528600745e-02,5.145410907406110e-02
1609045569530119756,0,1609045569530119756,-3.599877595901489e+00,-2.768914103507996e-01,5.198109149932861e+00,4.944573046584174e-01,-8.682975405245150e-01,-3.026317328619171e-02,2.560264306006414e-02
1609045569735808289,0,1609045569735808289,-3.507296562194824e+00,-1.270104497671127e-01,5.171992778778076e+00,4.940962169899931e-01,-8.668653317452897e-01,-6.416272294471595e-02,1.722120665417514e-02
1609045569941970533,0,1609045569941970533,-3.380823612213135e+00,-8.754141628742218e-03,5.167000770568848e+00,4.939406056684670e-01,-8.667206816631744e-01,-6.622115085012066e-02,2.080137565825336e-02
1609045570148025076,0,1609045570148025076,-3.202011346817017e+00,8.178234100341797e-02,5.235995769500732e+00,4.938783183035789e-01,-8.677393436058718e-01,-5.475927056735241e-02,1.067991362376410e-02
1609045570354784497,0,1609045570354784497,-3.000531435012817e+00,1.353382170200348e-01,5.193986415863037e+00,4.941385009177393e-01,-8.679972218746723e-01,-4.874202120723553e-02,5.672750413488650e-03
1609045570526913115,0,1609045570526913115,-2.774880409240723e+00,1.646991670131683e-01,5.151965141296387e+00,4.943396253020635e-01,-8.675249170290598e-01,-5.409465425614568e-02,1.013023054261213e-02
1609045570732929166,0,1609045570732929166,-2.522605180740356e+00,1.698653846979141e-01,5.116571903228760e+00,4.942265068526522e-01,-8.677566331324780e-01,-5.179842519450706e-02,7.450417852742117e-03
1609045570938907589,0,1609045570938907589,-2.253870964050293e+00,1.397927552461624e-01,5.278753280639648e+00,4.930125808211897e-01,-8.677479201298631e-01,-3.234756124881229e-02,-5.390526452565658e-02
1609045571145219746,0,1609045571145219746,-2.004467964172363e+00,7.683347910642624e-02,5.193289756774902e+00,-4.914528459591934e-01,8.666599498339157e-01,2.489763649330828e-02,8.218722071910663e-02
1609045571351749920,0,1609045571351749920,-1.811445593833923e+00,-2.591498009860516e-02,5.164962768554688e+00,-4.902078146486629e-01,8.652187412505274e-01,2.534863248354190e-02,1.022265869402343e-01
1609045571524581995,0,1609045571524581995,-1.691753745079041e+00,-1.961199790239334e-01,5.199940681457520e+00,-4.893869580685374e-01,8.633889577242727e-01,2.657237648638774e-02,1.198074361635499e-01
1609045571729705338,0,1609045571729705338,-1.628924965858459e+00,-4.133302569389343e-01,5.166872024536133e+00,-4.896998589308875e-01,8.635873610044511e-01,2.193019682917192e-02,1.180253555108831e-01
1609045571935912962,0,1609045571935912962,-1.635534524917603e+00,-6.619502305984497e-01,5.161815166473389e+00,-4.908790873419202e-01,8.677608429508697e-01,-2.836915091929122e-02,7.227746763465002e-02
1609045572141916193,0,1609045572141916193,-1.714104175567627e+00,-9.150279164314270e-01,5.259787082672119e+00,-4.869662465359705e-01,8.658206080424681e-01,-8.833156279466235e-02,7.359405164748004e-02
1609045572348310372,0,1609045572348310372,-1.864008188247681e+00,-1.113297224044800e+00,5.248846054077148e+00,-4.842680142275312e-01,8.647561078103441e-01,-1.114040177703903e-01,7.259827288195334e-02
1609045572554500814,0,1609045572554500814,-2.107108831405640e+00,-1.245690822601318e+00,5.306080341339111e+00,-4.834914231066182e-01,8.650516989054112e-01,-1.166519005352123e-01,6.568056108714150e-02
1609045572726245907,0,1609045572726245907,-2.411077976226807e+00,-1.338865518569946e+00,5.279732704162598e+00,-4.868112657339357e-01,8.677417947910337e-01,-8.354881767703272e-02,5.530428728524526e-02
1609045572932822300,0,1609045572932822300,-2.766138315200806e+00,-1.375581741333008e+00,5.262635707855225e+00,-4.917377647934271e-01,8.698676203025139e-01,-3.709067175124592e-02,1.218917118786597e-02
1609045573139094953,0,1609045573139094953,-3.126555681228638e+00,-1.382235527038574e+00,5.270281314849854e+00,-4.918995428812903e-01,8.695963311188250e-01,-3.329352495299326e-02,-2.699262517913031e-02
1609045573345632381,0,1609045573345632381,-3.471032142639160e+00,-1.343493819236755e+00,5.416260719299316e+00,-4.910301739488054e-01,8.693648257847744e-01,-4.611875311090995e-02,-3.110029857589634e-02
1609045573551651712,0,1609045573551651712,-3.787578821182251e+00,-1.262729883193970e+00,5.349068164825439e+00,-4.898317892213662e-01,8.699923194216895e-01,-4.221686888376434e-02,-3.736199134301281e-02
1609045573724890771,0,1609045573724890771,-4.084283351898193e+00,-1.151883244514465e+00,5.352001667022705e+00,4.903852326596777e-01,-8.702389462139406e-01,1.372030650478544e-02,4.492497380276296e-02
1609045573930420628,0,1609045573930420628,-4.332164764404297e+00,-1.006842970848083e+00,5.313773155212402e+00,4.914880311424202e-01,-8.683005619273361e-01,-3.336415207892302e-02,5.814191909865323e-02
1609045574135739604,0,1609045574135739604,-4.515388965606689e+00,-8.590039014816284e-01,5.335418701171875e+00,4.906539650828249e-01,-8.670196189067727e-01,-5.142562041616593e-02,6.993620338615117e-02
1609045574342091223,0,1609045574342091223,-4.622711181640625e+00,-7.182503938674927e-01,5.338751316070557e+00,4.899898694632679e-01,-8.671168370679769e-01,-5.154037491495592e-02,7.322505343271034e-02
1609045574548178178,0,1609045574548178178,-4.648304939270020e+00,-5.872437953948975e-01,5.363643646240234e+00,4.899136392757509e-01,-8.675126453829453e-01,-4.809316591222895e-02,7.136864539006332e-02
1609045574755002261,0,1609045574755002261,-4.602009773254395e+00,-4.484634399414062e-01,5.334942817687988e+00,4.906913760405288e-01,-8.677340418791584e-01,-4.516084624557549e-02,6.496232762066664e-02
1609045574926795215,0,1609045574926795215,-4.491804599761963e+00,-3.129530847072601e-01,5.296278953552246e+00,4.910320338991383e-01,-8.681161437886441e-01,-4.165525885825150e-02,5.938637880744937e-02
1609045575132982134,0,1609045575132982134,-4.320455074310303e+00,-1.864010244607925e-01,5.349923133850098e+00,4.916094069312684e-01,-8.687644485925440e-01,-3.367817430534119e-02,4.933867097762729e-02
1609045575339180049,0,1609045575339180049,-4.100214004516602e+00,-5.464791506528854e-02,5.291623115539551e+00,4.916867207561072e-01,-8.693550567914214e-01,-2.699715652527205e-02,4.167862045270163e-02
1609045575544991723,0,1609045575544991723,-3.845591783523560e+00,7.643947750329971e-02,5.294599056243896e+00,4.923320468753048e-01,-8.697267801293564e-01,-1.852473375780240e-02,2.900547852728678e-02
1609045575751130044,0,1609045575751130044,-3.571548461914062e+00,2.108863294124603e-01,5.329576015472412e+00,4.920021274724510e-01,-8.704746366407700e-01,-1.429833452335235e-02,-1.836071229565822e-03
1609045575924386912,0,1609045575924386912,-3.286328554153442e+00,3.387093842029572e-01,5.264422416687012e+00,4.915314866534334e-01,-8.706665254104771e-01,-1.195685271301507e-02,-1.391520143986582e-02
1609045576129957037,0,1609045576129957037,-3.014929294586182e+00,4.591897130012512e-01,5.225362777709961e+00,-4.910764905582931e-01,8.707032200944451e-01,1.159813901463608e-02,2.419227375655724e-02
1609045576335608218,0,1609045576335608218,-2.753768444061279e+00,5.537769794464111e-01,5.247966289520264e+00,-4.904472713984156e-01,8.695983238630109e-01,1.411676478725235e-02,5.532581734084288e-02
1609045576541988431,0,1609045576541988431,-2.535495996475220e+00,6.239346265792847e-01,5.198321342468262e+00,-4.899993735164239e-01,8.686732379127720e-01,2.175006676405392e-02,6.952952094910482e-02
1609045576748034153,0,1609045576748034153,-2.353144884109497e+00,6.528736352920532e-01,5.192025661468506e+00,-4.894056047884142e-01,8.672700141496825e-01,3.224745407212834e-02,8.535208412430181e-02
1609045576954598024,0,1609045576954598024,-2.217438459396362e+00,6.228136420249939e-01,5.191558837890625e+00,-4.884049041933958e-01,8.662101072203501e-01,3.541968905317487e-02,9.942909703163356e-02
1609045577126159123,0,1609045577126159123,-2.139164686203003e+00,5.417608022689819e-01,5.175116539001465e+00,-4.877221092897903e-01,8.657175703817277e-01,3.164652363283702e-02,1.079755990223368e-01
1609045577332775244,0,1609045577332775244,-2.117559194564819e+00,3.995949923992157e-01,5.165174007415771e+00,-4.886866067853099e-01,8.661237681358808e-01,2.409255585063079e-02,1.021497301579753e-01
1609045577538816596,0,1609045577538816596,-2.152920007705688e+00,2.159533649682999e-01,5.183639049530029e+00,-4.899964103795929e-01,8.671182870637770e-01,1.056054717370404e-02,8.886995497966033e-02
1609045577744891392,0,1609045577744891392,-2.237944364547729e+00,-5.436891689896584e-03,5.161448001861572e+00,-4.905827916598792e-01,8.678129697424820e-01,6.668370612315237e-03,7.864290754613701e-02
1609045577950760809,0,1609045577950760809,-2.362824678421021e+00,-2.292143404483795e-01,5.141771793365479e+00,-4.909889531833872e-01,8.694610046999077e-01,-1.977130354082177e-02,5.075928205171399e-02
1609045578124668682,0,1609045578124668682,-2.539067506790161e+00,-4.613959789276123e-01,5.244449615478516e+00,-4.897578619390444e-01,8.691832865595291e-01,-3.990776712096331e-02,5.536263322756935e-02
1609045578329595798,0,1609045578329595798,-2.742852687835693e+00,-6.690300107002258e-01,5.179772853851318e+00,-4.897314123236917e-01,8.699426163110187e-01,-3.526605719141043e-02,4.603578303400718e-02
1609045578535957533,0,1609045578535957533,-2.978544712066650e+00,-8.607055544853210e-01,5.206394672393799e+00,-4.920554027390170e-01,8.703099968032019e-01,-1.494455896593921e-02,1.478682714675266e-02
1609045578741851840,0,1609045578741851840,-3.214183568954468e+00,-1.037692904472351e+00,5.227702617645264e+00,-4.933093275798954e-01,8.697901586991377e-01,-9.911882191134092e-03,3.569557987980644e-03
1609045578948063093,0,1609045578948063093,-3.441529512405396e+00,-1.199843883514404e+00,5.225660324096680e+00,4.944788446435220e-01,-8.691597364013394e-01,-6.693243128879164e-03,2.687994639068299e-03
1609045579154560979,0,1609045579154560979,-3.660212516784668e+00,-1.359796762466431e+00,5.210516452789307e+00,4.942034940635827e-01,-8.691089697497927e-01,-1.200930570294867e-02,1.637930805417198e-02
1609045579326602722,0,1609045579326602722,-3.843949556350708e+00,-1.511579275131226e+00,5.077549934387207e+00,4.938372023453978e-01,-8.678341126617627e-01,-2.256661651519905e-02,4.979476176565064e-02
1609045579532645351,0,1609045579532645351,-3.968003511428833e+00,-1.637593507766724e+00,5.259901523590088e+00,4.949425301019105e-01,-8.680849263455300e-01,-1.847414058027721e-02,3.345382904564422e-02
1609045579738741062,0,1609045579738741062,-4.075278759002686e+00,-1.767039537429810e+00,5.259679794311523e+00,-4.931905371625856e-01,8.691667777675764e-01,4.387511497231187e-04,3.622173347366862e-02
