%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045510126991510,0,1609045510126991510,1.995852421537800e+00,-3.982451154669445e+00,3.826031219685423e+00,7.537575174232262e-01,6.564432716838596e-01,-2.801704852129613e-02,-1.211944640106962e-02
1609045510229685545,0,1609045510229685545,1.950755644069110e+00,-3.987915309374280e+00,3.822619400507004e+00,7.638029299897303e-01,6.447302134707841e-01,-2.690505376916670e-02,-1.428824897004603e-02
1609045510333101988,0,1609045510333101988,1.914813682020758e+00,-3.991934576157361e+00,3.822728124871413e+00,7.753338810244008e-01,6.307437565720712e-01,-2.732179639159141e-02,-1.652894197586732e-02
1609045510436192989,0,1609045510436192989,1.880702252944657e+00,-3.988779968187925e+00,3.823894257652151e+00,7.876333747562974e-01,6.152963698939220e-01,-2.779907685951550e-02,-1.646983579217351e-02
1609045510539772987,0,1609045510539772987,1.850631508456035e+00,-3.983999593052688e+00,3.827353739540199e+00,7.990437512562932e-01,6.003644604655159e-01,-2.871276360726240e-02,-1.634550073051928e-02
1609045510643602610,0,1609045510643602610,1.825415792401364e+00,-3.974934036050186e+00,3.825636723784213e+00,8.093402176109830e-01,5.863375120090955e-01,-2.982310652924129e-02,-1.695041253765964e-02
1609045510746847630,0,1609045510746847630,1.800287507434445e+00,-3.958392799557033e+00,3.823852731588598e+00,8.168194663628664e-01,5.757440862942537e-01,-3.165379212140831e-02,-1.796507478589343e-02
1609045510850533962,0,1609045510850533962,1.778233262023360e+00,-3.940056782416980e+00,3.820017995473287e+00,8.226113345261501e-01,5.670707155973358e-01,-3.584100282578990e-02,-2.137330899314266e-02
1609045510954157829,0,1609045510954157829,1.768087031114102e+00,-3.923561761262587e+00,3.815703008297685e+00,8.234591140697166e-01,5.653100307073315e-01,-4.059634070423070e-02,-2.629817024925565e-02
1609045511056981564,0,1609045511056981564,1.767400292891516e+00,-3.909358014566125e+00,3.823692629730864e+00,8.238363484658805e-01,5.643804131486682e-01,-4.428059276800424e-02,-2.841917142523908e-02
1609045511127006292,0,1609045511127006292,1.774794525432059e+00,-3.897762048308192e+00,3.826559127300522e+00,8.236161885740332e-01,5.644814207553097e-01,-4.641848712064698e-02,-2.936704946228023e-02
1609045511228661060,0,1609045511228661060,1.788982770163725e+00,-3.877362191327828e+00,3.820200938941269e+00,8.235908126859843e-01,5.651813142237070e-01,-3.982291329333614e-02,-2.612261258519820e-02
1609045511332033873,0,1609045511332033873,1.805384218065055e+00,-3.850983413440404e+00,3.818699453789803e+00,8.238981350460123e-01,5.658224647104902e-01,-2.830655079799218e-02,-1.534733457026817e-02
1609045511434007406,0,1609045511434007406,1.828364542536459e+00,-3.826414988422554e+00,3.820922336782768e+00,8.241006630294704e-01,5.659137042604069e-01,-2.072955969961571e-02,-1.304077755175506e-02
1609045511537137270,0,1609045511537137270,1.850317571879077e+00,-3.797190445818242e+00,3.814231808789654e+00,8.243123482572908e-01,5.659680329426234e-01,-9.873956802709093e-03,-9.583484465974929e-03
1609045511640079975,0,1609045511640079975,1.871958790538842e+00,-3.769199066302372e+00,3.804886108763280e+00,8.243671912873898e-01,5.659492876377649e-01,-3.138279614475682e-03,-1.050185470044905e-02
1609045511743209600,0,1609045511743209600,1.890157499084439e+00,-3.740538401282710e+00,3.798143379007271e+00,8.247510683012095e-01,5.654061027823116e-01,3.599771384020003e-03,-9.415727181416327e-03
1609045511846691132,0,1609045511846691132,1.910037221535060e+00,-3.710805518576765e+00,3.802897878476671e+00,8.243791026114728e-01,5.657339121265029e-01,7.453197857066103e-03,-1.699075304653269e-02
1609045511949824095,0,1609045511949824095,1.928073632272041e+00,-3.682540075854831e+00,3.821760098689380e+00,8.246181835004974e-01,5.650268858934200e-01,1.517083721737119e-02,-2.278849174225909e-02
1609045512053165197,0,1609045512053165197,1.946250838809479e+00,-3.667022817513832e+00,3.829346573748120e+00,8.243650715322303e-01,5.644544534578395e-01,2.669042945157495e-02,-3.318161817636987e-02
1609045512156737804,0,1609045512156737804,1.956514397071717e+00,-3.656541461926012e+00,3.818880789046283e+00,8.237618502841340e-01,5.641152464397862e-01,4.304443566576013e-02,-3.657293136587955e-02
1609045512226394892,0,1609045512226394892,1.956702985973971e+00,-3.655153733817250e+00,3.809327774504639e+00,8.236365322283929e-01,5.633463794611676e-01,5.567370630416665e-02,-3.411975898177886e-02
1609045512328122377,0,1609045512328122377,1.953646556125629e+00,-3.658886089998380e+00,3.799832723784209e+00,8.235688254447980e-01,5.630620499251516e-01,6.072247105407570e-02,-3.175372731640253e-02
1609045512431140423,0,1609045512431140423,1.943496010542282e+00,-3.675833030275268e+00,3.788850699767846e+00,8.233669509001025e-01,5.637389348769369e-01,5.888324970126235e-02,-2.824960838206083e-02
1609045512534356356,0,1609045512534356356,1.919526591711492e+00,-3.700445701244637e+00,3.771149533269661e+00,8.237468057770786e-01,5.641942672880028e-01,5.281931352567362e-02,-1.833436254487688e-02
1609045512637120485,0,1609045512637120485,1.891856104880743e+00,-3.731099654427744e+00,3.763867647594974e+00,8.238152951012815e-01,5.653851202670167e-01,3.972614012062987e-02,-9.479405508486985e-03
1609045512740376234,0,1609045512740376234,1.858668925125709e+00,-3.762959059925266e+00,3.760989172866299e+00,8.240119403309700e-01,5.660429821970987e-01,2.438826464477141e-02,-2.208403237860659e-03
1609045512843489408,0,1609045512843489408,1.817285661849869e+00,-3.794873713451672e+00,3.766193942268357e+00,8.238612213843972e-01,5.666071621246614e-01,1.387381508103225e-02,4.065585195675300e-03
1609045512946624994,0,1609045512946624994,1.770263531384709e+00,-3.823468001795270e+00,3.773234710548315e+00,8.239055733076855e-01,5.666957848481898e-01,3.581066351826237e-03,4.761267840630673e-03
1609045513049850225,0,1609045513049850225,1.716768479316703e+00,-3.851198376141985e+00,3.772329023240900e+00,8.238271864613241e-01,5.668193548226252e-01,-3.828858354853750e-03,3.150506184242127e-03
1609045513153171778,0,1609045513153171778,1.662964446871912e+00,-3.880205273252162e+00,3.779591646815550e+00,8.239181284399817e-01,5.665370568482994e-01,-1.364525187447080e-02,-2.913408097588828e-03
1609045513256530523,0,1609045513256530523,1.617871304217667e+00,-3.911256718561340e+00,3.792724563548776e+00,8.245198057602050e-01,5.651383610481252e-01,-2.492343631268749e-02,-1.282751352353106e-02
1609045513326275826,0,1609045513326275826,1.584889841625006e+00,-3.934257526847611e+00,3.793806583607930e+00,8.254638622828442e-01,5.635388049232845e-01,-2.855385074794932e-02,-1.476837899104329e-02
1609045513427459240,0,1609045513427459240,1.541854304573643e+00,-3.960344730136402e+00,3.793777904762784e+00,8.289450642675535e-01,5.582981437672974e-01,-2.971380996795744e-02,-1.644240218064246e-02
1609045513530428171,0,1609045513530428171,1.504350885788850e+00,-3.982423381611051e+00,3.788546251171943e+00,8.336354475924741e-01,5.513100565932105e-01,-2.891564106618134e-02,-1.652415559247489e-02
1609045513634028912,0,1609045513634028912,1.470718353720565e+00,-3.999980744610245e+00,3.780946661621680e+00,8.388646721948908e-01,5.434055833927003e-01,-2.785815386108927e-02,-1.550344943130443e-02
1609045513737223625,0,1609045513737223625,1.442289147648032e+00,-4.014439386567800e+00,3.770772619539978e+00,8.439472583243353e-01,5.355585384877697e-01,-2.673693279938435e-02,-1.467015487232235e-02
1609045513840231657,0,1609045513840231657,1.418414939711472e+00,-4.026749948929882e+00,3.762684779493053e+00,8.496688857860901e-01,5.264915560828805e-01,-2.653359180037681e-02,-1.286057566481261e-02
1609045513943550587,0,1609045513943550587,1.400297192626649e+00,-4.036314596983523e+00,3.756466300694765e+00,8.555306278730200e-01,5.169507931119004e-01,-2.594760044022552e-02,-1.248776614806131e-02
1609045514046641588,0,1609045514046641588,1.380792886531432e+00,-4.039482515029872e+00,3.750236037240068e+00,8.608570777615582e-01,5.080715494218454e-01,-2.557657458519296e-02,-1.158581754556174e-02
1609045514149871111,0,1609045514149871111,1.364131745539911e+00,-4.040430650554562e+00,3.742084995225883e+00,8.650684206121144e-01,5.008694616154401e-01,-2.580644358358359e-02,-1.097440431551028e-02
1609045514253242254,0,1609045514253242254,1.355351061620786e+00,-4.041982152792980e+00,3.728962481049253e+00,8.674332462556334e-01,4.967438318702488e-01,-2.600674424835400e-02,-1.134804135809975e-02
1609045514356077433,0,1609045514356077433,1.355005158081837e+00,-4.042316077805207e+00,3.721668278876244e+00,8.695173177630791e-01,4.930308577317769e-01,-2.671044146141907e-02,-1.211444390356805e-02
1609045514426181078,0,1609045514426181078,1.353401193561897e+00,-4.042093907544507e+00,3.713347552869565e+00,8.737671954304520e-01,4.854364630627413e-01,-2.706255942452665e-02,-1.224526014081952e-02
1609045514527600288,0,1609045514527600288,1.363021548607664e+00,-4.041564188015496e+00,3.702781097113770e+00,8.793829588619545e-01,4.751307908506962e-01,-2.758685440817001e-02,-1.324041964689702e-02
1609045514630443096,0,1609045514630443096,1.372649252680056e+00,-4.034915130733466e+00,3.693397869368762e+00,8.872315818405255e-01,4.602538200293944e-01,-2.842394681106795e-02,-1.336490106809571e-02
1609045514734230757,0,1609045514734230757,1.386066744401864e+00,-4.025833528369762e+00,3.682330887464905e+00,8.955866050040118e-01,4.437307587163919e-01,-2.875361954718468e-02,-1.417307549762464e-02
1609045514836771250,0,1609045514836771250,1.395140835015357e+00,-4.012848566771806e+00,3.674853708942201e+00,9.025550974019131e-01,4.293627649180595e-01,-2.898701001636046e-02,-1.420089806346787e-02
1609045514941339731,0,1609045514941339731,1.403070194925469e+00,-3.993031094682533e+00,3.668476513373828e+00,9.084016373006877e-01,4.168900899473303e-01,-2.857504690629382e-02,-1.387749787212103e-02
1609045515044254541,0,1609045515044254541,1.419966553499437e+00,-3.975100191229836e+00,3.669845188144079e+00,9.099257146717846e-01,4.136752745755955e-01,-2.575846274953492e-02,-1.563529917777894e-02
1609045515147564888,0,1609045515147564888,1.447424640911867e+00,-3.954592412183996e+00,3.692891085696464e+00,9.102384941492455e-01,4.132388450929068e-01,-2.106137751845423e-02,-1.599872032286598e-02
1609045515250712872,0,1609045515250712872,1.476237067458061e+00,-3.936031030065831e+00,3.708573537612756e+00,9.104158236125923e-01,4.131293862657405e-01,-1.077461620882719e-02,-1.873622066482067e-02
1609045515353618860,0,1609045515353618860,1.501799587012949e+00,-3.920441534838446e+00,3.716693175446587e+00,9.103894654412658e-01,4.132789108659841e-01,5.421393783536090e-03,-1.903080492750991e-02
1609045515456440926,0,1609045515456440926,1.526401629085035e+00,-3.907536367672072e+00,3.710181453790523e+00,9.102434147121646e-01,4.132520287216486e-01,1.728218039222574e-02,-1.951955356105073e-02
1609045515526514530,0,1609045515526514530,1.539639610836455e+00,-3.899931170519420e+00,3.704042787249406e+00,9.103225200034964e-01,4.127763571376170e-01,2.479875760448089e-02,-1.770904242780850e-02
1609045515627810717,0,1609045515627810717,1.555829312161160e+00,-3.889827690250238e+00,3.694596301540197e+00,9.102265051277830e-01,4.130801968558271e-01,2.434694136404750e-02,-1.611479985547884e-02
1609045515730655432,0,1609045515730655432,1.564822478901460e+00,-3.880742114375757e+00,3.690687210079493e+00,9.103563867459529e-01,4.132140861285504e-01,1.814479307629231e-02,-1.327157186513524e-02
1609045515834083796,0,1609045515834083796,1.573873769849294e+00,-3.874521696329816e+00,3.699477586648329e+00,9.104767607796870e-01,4.132916647042340e-01,8.306335703529283e-03,-1.237225739561021e-02
1609045515937059641,0,1609045515937059641,1.582849837776771e+00,-3.869320089443640e+00,3.721036239578897e+00,9.103745117780871e-01,4.137304275180163e-01,3.687825397552726e-03,-5.637516665826013e-03
1609045516040829897,0,1609045516040829897,1.587622317149036e+00,-3.866220827427040e+00,3.717159501215562e+00,9.104108699611532e-01,4.136742688130761e-01,4.219896867057175e-03,-2.799937271721577e-03
1609045516143511057,0,1609045516143511057,1.581937057120064e+00,-3.855981643769332e+00,3.715266690540703e+00,9.102665411602440e-01,4.139207220241775e-01,6.096646032905736e-03,6.876832850294402e-03
1609045516246853113,0,1609045516246853113,1.574781396644094e+00,-3.846823721524535e+00,3.720259505191751e+00,9.102279997282824e-01,4.140122453770550e-01,2.154175805247347e-03,8.614448029373343e-03
1609045516350048780,0,1609045516350048780,1.563279367133490e+00,-3.832028732866930e+00,3.712445803253281e+00,9.102039897686636e-01,4.141149446097538e-01,-1.350387820295356e-04,6.123024117714808e-03
1609045516453232050,0,1609045516453232050,1.548075458161178e+00,-3.814919992828039e+00,3.724306435846941e+00,9.102546178531997e-01,4.139589758637322e-01,-5.906912759285946e-03,6.293278968971329e-03
1609045516556129932,0,1609045516556129932,1.533928447200773e+00,-3.796526574005284e+00,3.727316581152863e+00,9.103261027053227e-01,4.137289347788210e-01,-1.136100198492564e-02,-2.383882079954452e-03
1609045516626417637,0,1609045516626417637,1.522904126668454e+00,-3.779860662773714e+00,3.730017081682067e+00,9.103749899591260e-01,4.134697390967011e-01,-1.407988477554473e-02,-7.868249658340378e-03
1609045516728054762,0,1609045516728054762,1.508973363775810e+00,-3.757142966290979e+00,3.736403704968922e+00,9.104429496458936e-01,4.132267131146529e-01,-1.285158072605452e-02,-1.312081861544452e-02
1609045516831227541,0,1609045516831227541,1.497972230587808e+00,-3.731768937233413e+00,3.749717417588139e+00,9.104709703862586e-01,4.131913171313372e-01,-6.408730567586183e-03,-1.656730827385447e-02
1609045516934639454,0,1609045516934639454,1.488616652904013e+00,-3.707312548995957e+00,3.764968170979568e+00,9.106197116791095e-01,4.128571842522651e-01,9.467208670526066e-04,-1.788266848376842e-02
1609045517037984848,0,1609045517037984848,1.474621820963806e+00,-3.687930895843200e+00,3.762875621291472e+00,9.105853763044733e-01,4.126568660611500e-01,1.219789856423690e-02,-1.999486492580359e-02
1609045517141230583,0,1609045517141230583,1.457764207629341e+00,-3.670931236943095e+00,3.770879938870825e+00,9.105288304923480e-01,4.124713746844375e-01,1.908215775212503e-02,-2.098773840708528e-02
1609045517243697643,0,1609045517243697643,1.439532487390882e+00,-3.657156104373783e+00,3.773037304062627e+00,9.105100362859682e-01,4.123125450638175e-01,2.051582893013914e-02,-2.342946368537175e-02
1609045517346837521,0,1609045517346837521,1.419150170133898e+00,-3.647602688349929e+00,3.779450758541781e+00,9.104970984571479e-01,4.123057296908947e-01,1.929093846586831e-02,-2.503754496811980e-02
1609045517450100899,0,1609045517450100899,1.395793539815074e+00,-3.644129068126817e+00,3.781909066622100e+00,9.103731880888321e-01,4.126125328472394e-01,1.448782084719549e-02,-2.759817372966299e-02
1609045517553013563,0,1609045517553013563,1.368638835848039e+00,-3.643079748840850e+00,3.786735760857944e+00,9.103790909155591e-01,4.125688683426069e-01,9.943134897175342e-03,-2.996621041156104e-02
1609045517656064987,0,1609045517656064987,1.341729048591072e+00,-3.644021458513716e+00,3.798102300214213e+00,9.102322730261033e-01,4.128557801828838e-01,6.265726844166218e-03,-3.143333546066205e-02
1609045517726350307,0,1609045517726350307,1.324228367457879e+00,-3.647732885668129e+00,3.811223408936294e+00,9.100968401998430e-01,4.129539953870401e-01,4.014115724184758e-03,-3.430198284133127e-02
1609045517828199148,0,1609045517828199148,1.298560698311169e+00,-3.657436048268459e+00,3.826183785060367e+00,9.099844811466624e-01,4.132359692780578e-01,4.481264117500168e-03,-3.382596692963861e-02
1609045517932293415,0,1609045517932293415,1.263707204825633e+00,-3.677669855335397e+00,3.815762457934096e+00,9.101520928295278e-01,4.129144128860512e-01,6.787345536096906e-03,-3.284490050714850e-02
1609045518034699917,0,1609045518034699917,1.237217418744411e+00,-3.698901881405385e+00,3.808326833417663e+00,9.106871773244597e-01,4.119837436557948e-01,3.072622806320667e-03,-3.014662516778208e-02
1609045518137570143,0,1609045518137570143,1.216722948909692e+00,-3.725118865891593e+00,3.811087547469809e+00,9.120283672777684e-01,4.093567985460054e-01,-4.049565704982888e-03,-2.479656795135050e-02
1609045518240066767,0,1609045518240066767,1.197083017481664e+00,-3.753365255911098e+00,3.810134415499932e+00,9.161385053543790e-01,4.002362660611755e-01,-9.165873836481570e-03,-2.042442393347419e-02
1609045518342804909,0,1609045518342804909,1.175747725999694e+00,-3.780520139159583e+00,3.805699105681801e+00,9.220552539323346e-01,3.865366843233231e-01,-1.340500094553157e-02,-1.496015766968408e-02
1609045518445950747,0,1609045518445950747,1.157699325850235e+00,-3.807303981404947e+00,3.798391546275307e+00,9.277389934902347e-01,3.727343877690871e-01,-1.609775164139697e-02,-1.050231041044813e-02
1609045518549212456,0,1609045518549212456,1.135548792713400e+00,-3.828007201239616e+00,3.793795851892663e+00,9.332008953968569e-01,3.586952596152539e-01,-1.940516271200666e-02,-9.860994873801949e-03
1609045518652903080,0,1609045518652903080,1.117042827713625e+00,-3.848681850769330e+00,3.792451639646454e+00,9.375300341324093e-01,3.471536333646228e-01,-2.124159102342795e-02,-8.401473200817612e-03
1609045518756280422,0,1609045518756280422,1.098957610518488e+00,-3.864049743225427e+00,3.785972494935893e+00,9.406285475556316e-01,3.382128460574680e-01,-2.531060305622436e-02,-1.376152817616949e-02
1609045518826920509,0,1609045518826920509,1.086356768856537e+00,-3.882638771893220e+00,3.776672798473056e+00,9.420612456632735e-01,3.340275655959123e-01,-2.546528116037390e-02,-1.725439933972079e-02
1609045518928973436,0,1609045518928973436,1.078319011547502e+00,-3.901183374822825e+00,3.768956206468552e+00,9.424145534866972e-01,3.330047989225585e-01,-2.477343699622202e-02,-1.867859979040952e-02
1609045519032379627,0,1609045519032379627,1.076574956739025e+00,-3.916994549605932e+00,3.762542114469506e+00,9.424701454713207e-01,3.329164428931400e-01,-2.279957820640502e-02,-1.992099846835986e-02
1609045519135078907,0,1609045519135078907,1.078976567507540e+00,-3.932034626670319e+00,3.759827094008570e+00,9.424442034852168e-01,3.332832949865080e-01,-1.922219592775352e-02,-1.875302064969561e-02
1609045519237896681,0,1609045519237896681,1.084445691136327e+00,-3.949949964470418e+00,3.755613754952484e+00,9.425449345288485e-01,3.333449165123977e-01,-1.347646185185130e-02,-1.756695776248636e-02
1609045519340449572,0,1609045519340449572,1.091222945696439e+00,-3.966914988458136e+00,3.747374358092401e+00,9.425598031088720e-01,3.337071005041720e-01,-7.645229969147002e-03,-1.273338505288084e-02
1609045519443439007,0,1609045519443439007,1.098060970745957e+00,-3.982697501321486e+00,3.739769205608880e+00,9.426079793737431e-01,3.336905744252222e-01,-3.302115519284130e-03,-1.139709583779247e-02
1609045519546456575,0,1609045519546456575,1.103608616637610e+00,-3.998203636686789e+00,3.730879492820864e+00,9.425761551356667e-01,3.339213406645680e-01,-1.059616179960190e-03,-6.753312647535010e-03
1609045519649539709,0,1609045519649539709,1.107748370522893e+00,-4.010419097104059e+00,3.729279784948438e+00,9.425841054939380e-01,3.339293355271465e-01,-1.524698443206179e-03,-4.906958219776806e-03
1609045519752727509,0,1609045519752727509,1.109395748370105e+00,-4.022120284140651e+00,3.721915905523240e+00,9.424475785637764e-01,3.343079131576019e-01,-3.807264364577803e-03,-4.035541756006946e-03
1609045519855900288,0,1609045519855900288,1.109382430955242e+00,-4.030436163432436e+00,3.709401650625943e+00,9.424813577691763e-01,3.342005309421129e-01,-4.446760271490542e-03,-4.372836423997765e-03
1609045519926185369,0,1609045519926185369,1.107307599775876e+00,-4.036531254764674e+00,3.702741758643780e+00,9.424379403340882e-01,3.341428365926438e-01,-9.937874962189897e-03,-7.780232234621228e-03
1609045520027912617,0,1609045520027912617,1.106021866625993e+00,-4.044977778759050e+00,3.711524368633182e+00,9.423493507128571e-01,3.338366998911654e-01,-1.900274841627843e-02,-1.302515140735498e-02
1609045520131069899,0,1609045520131069899,1.107322468421489e+00,-4.053515588379412e+00,3.716121928408483e+00,9.420752111295084e-01,3.340279598038121e-01,-2.609302898975676e-02,-1.545226463853772e-02
1609045520234306335,0,1609045520234306335,1.111250273739734e+00,-4.060795276817319e+00,3.713164929591190e+00,9.421499083214439e-01,3.339787236080127e-01,-2.595499086520283e-02,-1.175163290654391e-02
1609045520337176323,0,1609045520337176323,1.118284499653967e+00,-4.062450204667841e+00,3.711836636480998e+00,9.422429111644742e-01,3.343715362019938e-01,-1.930118482736479e-02,-1.198499978764027e-03
1609045520440694809,0,1609045520440694809,1.127288249796665e+00,-4.057684871062174e+00,3.714351710943304e+00,9.421418413740565e-01,3.348525169355294e-01,-1.314619605661635e-02,8.349860071234508e-03
1609045520543855190,0,1609045520543855190,1.134514606354199e+00,-4.046946526601172e+00,3.719052753697929e+00,9.420458430254122e-01,3.350010138412033e-01,-8.934794768038616e-03,1.562433378044931e-02
1609045520646656752,0,1609045520646656752,1.142139893134112e+00,-4.034415428213399e+00,3.722065680224230e+00,9.421096120551079e-01,3.349689904026283e-01,-7.543134309697738e-03,1.297518656997917e-02
1609045520749731779,0,1609045520749731779,1.145686775391325e+00,-4.014257727370964e+00,3.718591346542281e+00,9.422303832265100e-01,3.347498069867224e-01,-2.191220943820984e-03,1.181821465680801e-02
1609045520852979422,0,1609045520852979422,1.147999195601792e+00,-3.987152941660033e+00,3.725020732873332e+00,9.422829272331218e-01,3.347626613205572e-01,1.995714057012026e-04,6.066778513731758e-03
1609045520955632448,0,1609045520955632448,1.149455891255121e+00,-3.964052152479843e+00,3.739984668855551e+00,9.423598301928654e-01,3.346007406350875e-01,-1.705448665217962e-04,-5.154798692628059e-04
1609045521026056528,0,1609045521026056528,1.148246386769591e+00,-3.946609565985347e+00,3.729404298045173e+00,9.424874163199962e-01,3.340963212795959e-01,3.147153540926905e-03,-9.338822742235648e-03
1609045521127947092,0,1609045521127947092,1.144505372870716e+00,-3.921716934399450e+00,3.727442247818558e+00,9.424605771302963e-01,3.340018254339468e-01,6.602036797082282e-03,-1.293268231542924e-02
1609045521231049538,0,1609045521231049538,1.138672631122286e+00,-3.897326823958643e+00,3.719273449931959e+00,9.424351857401455e-01,3.338718341936746e-01,8.910189676743776e-03,-1.631341566733019e-02
1609045521334162951,0,1609045521334162951,1.131385407377191e+00,-3.871745931268185e+00,3.724132617666649e+00,9.423932059673501e-01,3.339756855495853e-01,9.216932144758294e-03,-1.644186637292578e-02
1609045521437573910,0,1609045521437573910,1.120752165723303e+00,-3.854078066808660e+00,3.726401295437790e+00,9.423922024486326e-01,3.339818272842608e-01,6.412010634891092e-03,-1.766244397643437e-02
1609045521540760994,0,1609045521540760994,1.108165461284517e+00,-3.837728318195409e+00,3.723491187148710e+00,9.425840043752367e-01,3.335708836620874e-01,6.091718961169900e-03,-1.512452408037240e-02
1609045521643518925,0,1609045521643518925,1.099048322025713e+00,-3.826439341761513e+00,3.725414883631166e+00,9.432130467759080e-01,3.320240707999673e-01,5.862257083602318e-03,-8.648626638603019e-03
1609045521746234179,0,1609045521746234179,1.091725289480720e+00,-3.812928311368232e+00,3.728188430341939e+00,9.453537320195716e-01,3.260298549083419e-01,1.818556599753516e-03,-2.747347216024070e-03
1609045521848851442,0,1609045521848851442,1.079109151490666e+00,-3.797800697211311e+00,3.736685392878284e+00,9.497286666722499e-01,3.130354996641125e-01,2.054963466145170e-04,4.918680916219895e-03
1609045521951869488,0,1609045521951869488,1.064647247417584e+00,-3.782357877971297e+00,3.745961592684019e+00,9.549602680398616e-01,2.966740328633755e-01,-1.323019627741041e-03,5.801233368053488e-03
1609045522055113316,0,1609045522055113316,1.045989577816421e+00,-3.761860745004269e+00,3.752879949566010e+00,9.602234159975580e-01,2.789184432119284e-01,9.371132851146136e-04,1.321420540973778e-02
1609045522125535965,0,1609045522125535965,1.023182100030744e+00,-3.748754216674349e+00,3.759948676353112e+00,9.656427556717359e-01,2.596724888388707e-01,-2.857974421888188e-04,1.020711900803209e-02
1609045522227572203,0,1609045522227572203,9.982222702016568e-01,-3.720584089776791e+00,3.764306829854173e+00,9.703398342335624e-01,2.416193274320264e-01,-1.787368294626054e-03,7.583668317814931e-03
1609045522331204653,0,1609045522331204653,9.703644749639936e-01,-3.685456327296821e+00,3.762243443376199e+00,9.740387174451103e-01,2.263590161431029e-01,-3.189288465502865e-03,-3.416707516422818e-05
1609045522434692144,0,1609045522434692144,9.391999588842148e-01,-3.646637629819236e+00,3.766898405276152e+00,9.762864888156696e-01,2.162853384078582e-01,-8.163410194269246e-03,-4.324682585118221e-03
1609045522538779974,0,1609045522538779974,9.113603559487446e-01,-3.609450375167818e+00,3.769252277872887e+00,9.768677414702859e-01,2.130923098748076e-01,-1.372220699715527e-02,-1.152320188924518e-02
1609045522641408443,0,1609045522641408443,8.885364022956389e-01,-3.572712412108223e+00,3.777695364905838e+00,9.769867645655982e-01,2.119151397033023e-01,-1.617796563822869e-02,-1.808615093584212e-02
1609045522744385004,0,1609045522744385004,8.716472301912237e-01,-3.537932019681952e+00,3.787762028814509e+00,9.768887306613595e-01,2.122249766098037e-01,-1.525068205165202e-02,-2.040548716540672e-02
1609045522847740173,0,1609045522847740173,8.540250868512512e-01,-3.503084196481696e+00,3.784926766365656e+00,9.769236039311765e-01,2.122143944513585e-01,-1.042966846545913e-02,-2.182990804283418e-02
1609045522949997425,0,1609045522949997425,8.337483162224484e-01,-3.471959794982266e+00,3.768509225220978e+00,9.769875887822405e-01,2.121939846819452e-01,-6.959849993676693e-03,-2.050669934488131e-02
1609045523052417278,0,1609045523052417278,8.178311754840991e-01,-3.442412093675664e+00,3.756998753300634e+00,9.768751846165650e-01,2.124005424776406e-01,-1.079030663557322e-02,-2.201028209632915e-02
1609045523155358791,0,1609045523155358791,8.036360342777973e-01,-3.411768022063084e+00,3.755245803066374e+00,9.767543145063958e-01,2.127659198067157e-01,-1.652173720352928e-02,-2.021644532093193e-02
1609045523225552797,0,1609045523225552797,7.948077323084456e-01,-3.386747166030914e+00,3.752228133623258e+00,9.766669007259399e-01,2.127794987000192e-01,-2.272796104418067e-02,-1.816837212915986e-02
1609045523327401400,0,1609045523327401400,7.850368621149491e-01,-3.354451029032459e+00,3.748090030703140e+00,9.766612810454811e-01,2.125802643465299e-01,-2.437348814978224e-02,-1.866296846874498e-02
1609045523430641174,0,1609045523430641174,7.823564781551551e-01,-3.327982456588350e+00,3.749830602202481e+00,9.768842375095906e-01,2.115902436577694e-01,-2.454572512653657e-02,-1.800729496225656e-02
1609045523533684015,0,1609045523533684015,7.859103674137218e-01,-3.304033676484664e+00,3.751643237126966e+00,9.781154504200625e-01,2.059728908089646e-01,-2.192588630628507e-02,-1.961095129598301e-02
1609045523637007475,0,1609045523637007475,7.923024908263199e-01,-3.282961321259442e+00,3.754787818603101e+00,9.803434051340979e-01,1.955410693555053e-01,-1.584649585853037e-02,-2.096155466761670e-02
1609045523739449739,0,1609045523739449739,7.988817464642797e-01,-3.265495468527357e+00,3.757050391448853e+00,9.832301710999567e-01,1.810655380383708e-01,-8.572419188622612e-03,-2.000537934074557e-02
1609045523842560053,0,1609045523842560053,8.014712372479303e-01,-3.250349187428128e+00,3.752816684146883e+00,9.862449298452794e-01,1.640142488193058e-01,5.973973764588826e-05,-2.050026754868777e-02
1609045523945891619,0,1609045523945891619,8.043160467217719e-01,-3.236217322075968e+00,3.753538960712913e+00,9.889337938508429e-01,1.469237964459387e-01,5.250173481852089e-03,-1.989434833776663e-02
1609045524049219370,0,1609045524049219370,8.067652388174279e-01,-3.226658305929410e+00,3.753004717705537e+00,9.912503049814441e-01,1.307396522987301e-01,4.507832383968752e-03,-1.759703491729148e-02
1609045524152565002,0,1609045524152565002,8.031599176845872e-01,-3.218450807343656e+00,3.747257905269772e+00,9.932249791610369e-01,1.146168194231741e-01,5.110796411959087e-03,-1.846632707356815e-02
