1609043844650968514,0,1609043844650968514,-2.880219519138336e-01,-5.457983016967773e+00,5.817028999328613e+00,-9.129071428231337e-01,-4.055427263171547e-01,-2.885064753777033e-02,3.610105054431755e-02
1609043844857126279,0,1609043844857126279,-1.582765430212021e-01,-5.566508293151855e+00,5.806229591369629e+00,-9.133067326481408e-01,-4.053385654674567e-01,-3.206897159391030e-02,2.330322950303024e-02
1609043845063501788,0,1609043845063501788,-5.461541190743446e-02,-5.669650077819824e+00,5.798797607421875e+00,9.125234009406714e-01,4.048833339068344e-01,5.726431263093042e-02,-9.556524423902002e-03
1609043845270012771,0,1609043845270012771,-4.466411191970110e-03,-5.798887252807617e+00,5.772310256958008e+00,9.123509815528107e-01,4.054474424601119e-01,5.597620125251693e-02,9.732561611147710e-03
1609043845476038735,0,1609043845476038735,-4.946474451571703e-03,-5.922431945800781e+00,5.783333778381348e+00,9.129248875779145e-01,4.062614834036178e-01,3.568636975015786e-02,1.569202847306106e-02
1609043845649385893,0,1609043845649385893,-4.339174553751945e-02,-6.031126022338867e+00,5.741529941558838e+00,9.121521317556588e-01,4.067549342525721e-01,3.896647371237228e-02,3.178877036338918e-02
1609043845854597833,0,1609043845854597833,-1.315679550170898e-01,-6.123429298400879e+00,5.751454830169678e+00,9.121188019147689e-01,4.068169124107068e-01,3.014166521592783e-02,4.038280560086097e-02
1609043846060623655,0,1609043846060623655,-2.546531856060028e-01,-6.193732738494873e+00,5.694946289062500e+00,9.125649833253076e-01,4.068237361321952e-01,1.187634695833028e-02,3.973098678422791e-02
1609043846266480437,0,1609043846266480437,-4.042870104312897e-01,-6.228170394897461e+00,5.714174270629883e+00,9.132548857275075e-01,4.065876604769713e-01,1.111933838952176e-03,2.550983429656857e-02
1609043846472793439,0,1609043846472793439,-5.598579049110413e-01,-6.249305725097656e+00,5.716424465179443e+00,-9.132727899914380e-01,-4.069957858818422e-01,1.683823849981611e-02,1.927449065348977e-03
1609043846678826390,0,1609043846678826390,-7.086564898490906e-01,-6.257272243499756e+00,5.737298965454102e+00,-9.137242918425172e-01,-4.057781191108321e-01,1.778886314933610e-02,1.164443625170236e-02
1609043846850924411,0,1609043846850924411,-8.364576697349548e-01,-6.269906997680664e+00,5.707623958587646e+00,-9.135337310039099e-01,-4.051562723855547e-01,2.678402385912466e-02,2.423083429500521e-02
1609043847057165109,0,1609043847057165109,-9.527698159217834e-01,-6.284376621246338e+00,5.694318771362305e+00,-9.133578905275275e-01,-4.056757612791940e-01,2.504415754144589e-02,2.402770681298877e-02
1609043847263091176,0,1609043847263091176,-1.047657251358032e+00,-6.304160594940186e+00,5.677150249481201e+00,-9.135609087779273e-01,-4.058308548072864e-01,2.322314438764092e-02,1.297955330453953e-02
1609043847470039206,0,1609043847470039206,-1.127684116363525e+00,-6.318777084350586e+00,5.694192409515381e+00,-9.137294548502871e-01,-4.059246033176526e-01,1.622122085388372e-02,7.782785774564415e-03
1609043847675959376,0,1609043847675959376,-1.202178239822388e+00,-6.327609062194824e+00,5.693211555480957e+00,-9.136184869970954e-01,-4.064162378328011e-01,6.733817013683236e-03,9.041988243552656e-03
1609043847849214240,0,1609043847849214240,-1.271503925323486e+00,-6.340972900390625e+00,5.671103000640869e+00,-9.137762770478494e-01,-4.059574550051419e-01,1.366177998596083e-02,4.981565811625961e-03
1609043848054169130,0,1609043848054169130,-1.334549427032471e+00,-6.344050884246826e+00,5.692385673522949e+00,-9.135983121704786e-01,-4.053935197968948e-01,3.152845458276782e-02,4.179205183038950e-04
1609043848260119485,0,1609043848260119485,-1.381501674652100e+00,-6.330956459045410e+00,5.665184497833252e+00,-9.129897345691342e-01,-4.053636830944556e-01,4.573667425502904e-02,-6.179452044392032e-03
1609043848466262446,0,1609043848466262446,-1.402692914009094e+00,-6.288785934448242e+00,5.659466743469238e+00,-9.127364453144474e-01,-4.060762394975555e-01,4.351668577795793e-02,-1.098030824580830e-02
1609043848672628886,0,1609043848672628886,-1.410341382026672e+00,-6.224784851074219e+00,5.674952983856201e+00,-9.119522672147059e-01,-4.061994870195737e-01,5.646325695641070e-02,-1.252755685946939e-02
1609043848878610899,0,1609043848878610899,-1.386204600334167e+00,-6.124185562133789e+00,5.656497955322266e+00,-9.122976398469814e-01,-4.058082762093579e-01,5.462039715096204e-02,-7.019366402176295e-03
1609043849050600516,0,1609043849050600516,-1.348565578460693e+00,-6.010956287384033e+00,5.646673679351807e+00,-9.129025823541143e-01,-4.063076347767691e-01,3.899916497579511e-02,-1.430449051167874e-03
1609043849257012190,0,1609043849257012190,-1.286805391311646e+00,-5.881553649902344e+00,5.658379554748535e+00,-9.139045509863577e-01,-4.057366139104945e-01,-1.395838724833933e-03,1.242269910786691e-02
1609043849463318358,0,1609043849463318358,-1.227406144142151e+00,-5.765758037567139e+00,5.683924198150635e+00,-9.126920975221886e-01,-4.051117576958398e-01,2.734648274149973e-02,4.614941796820173e-02
1609043849669138147,0,1609043849669138147,-1.139131069183350e+00,-5.674774169921875e+00,5.721540451049805e+00,-9.106357194639684e-01,-4.039003243569221e-01,5.928133532637903e-02,6.397528978156457e-02
1609043849875730225,0,1609043849875730225,-1.004002928733826e+00,-5.599652767181396e+00,5.697959899902344e+00,-9.086608450619068e-01,-3.984790979863007e-01,6.391180675379569e-02,1.070754784106565e-01
1609043850049291189,0,1609043850049291189,-8.335087299346924e-01,-5.583544731140137e+00,5.576955795288086e+00,-9.129048440702331e-01,-4.021866405790911e-01,3.724361940220750e-02,5.885205711470280e-02
1609043850254446446,0,1609043850254446446,-6.079045534133911e-01,-5.579736232757568e+00,5.594170570373535e+00,-9.131163843007966e-01,-4.036226914743552e-01,4.800212804266262e-02,3.166997555751296e-02
1609043850460381285,0,1609043850460381285,-3.677021563053131e-01,-5.580869674682617e+00,5.598418235778809e+00,-9.137025284736148e-01,-4.059219156641106e-01,1.931768163355738e-02,1.383842767983614e-03
1609043850666649696,0,1609043850666649696,-1.349510699510574e-01,-5.574838161468506e+00,5.480722904205322e+00,9.131365219198510e-01,4.064837222258633e-01,-7.172108925992123e-03,3.002060550818978e-02
1609043850872593071,0,1609043850872593071,8.207806944847107e-02,-5.540113449096680e+00,5.527915000915527e+00,9.142779636868826e-01,4.048228440302662e-01,1.370728829530194e-02,-5.136177119564760e-03
1609043851078596064,0,1609043851078596064,2.817977368831635e-01,-5.523783206939697e+00,5.585778713226318e+00,-9.141326939025258e-01,-4.037722961764841e-01,-2.639812513673113e-02,2.514934925889603e-02
1609043851250861569,0,1609043851250861569,4.569974541664124e-01,-5.533834457397461e+00,5.606766223907471e+00,-9.139395284240818e-01,-4.049460444891049e-01,1.458205510184962e-02,2.281672863496036e-02
1609043851457279235,0,1609043851457279235,6.369575262069702e-01,-5.543321132659912e+00,5.562958717346191e+00,9.135155587960031e-01,4.063186283436197e-01,-1.169169030700686e-02,1.605616630303706e-02
1609043851663394310,0,1609043851663394310,8.011925220489502e-01,-5.528311729431152e+00,5.565564632415771e+00,9.119156459086468e-01,4.068848784706259e-01,4.329997487460768e-03,5.325224446648203e-02
1609043851869685298,0,1609043851869685298,9.310026168823242e-01,-5.465826511383057e+00,5.661795139312744e+00,9.109629933053459e-01,4.079950813333217e-01,4.783051990644091e-03,6.052735620886867e-02
1609043852075764635,0,1609043852075764635,1.040168166160583e+00,-5.364575862884521e+00,5.781008720397949e+00,-9.132558620491806e-01,-4.057913627292354e-01,3.597003576637693e-02,1.804686710629022e-03
1609043852249223729,0,1609043852249223729,1.161655902862549e+00,-5.260972499847412e+00,5.733455657958984e+00,-9.129125066914723e-01,-4.048303787598848e-01,4.669490527544364e-02,2.286275094423361e-02
1609043852454081220,0,1609043852454081220,1.301845073699951e+00,-5.163950920104980e+00,5.776484489440918e+00,-9.131023893258640e-01,-4.051276788799160e-01,3.547285673204700e-02,2.927911965954349e-02
1609043852659627298,0,1609043852659627298,1.472037196159363e+00,-5.074610233306885e+00,5.743037700653076e+00,-9.130922737843410e-01,-4.066797279381852e-01,2.368807114382405e-02,1.769106342057794e-02
1609043852866413818,0,1609043852866413818,1.641296029090881e+00,-4.979963302612305e+00,5.795662879943848e+00,-9.133583561615193e-01,-4.067550771760874e-01,5.107338783988436e-03,1.734172747877394e-02
1609043853072840394,0,1609043853072840394,1.798224091529846e+00,-4.905762195587158e+00,5.841532707214355e+00,-9.124442413579010e-01,-4.046659154827764e-01,-4.794594999739343e-02,3.731205084337508e-02
1609043853278829484,0,1609043853278829484,1.925272345542908e+00,-4.865004062652588e+00,5.842927455902100e+00,-9.115249319490354e-01,-4.022588674710474e-01,-7.155598454655999e-02,4.679575890814396e-02
1609043853450826078,0,1609043853450826078,1.997530937194824e+00,-4.899853706359863e+00,5.894721984863281e+00,-9.134514479271101e-01,-4.033767067664709e-01,-3.241574695038327e-02,4.292905854722733e-02
1609043853658302797,0,1609043853658302797,2.058351516723633e+00,-4.941858291625977e+00,5.792721748352051e+00,-9.141341200111616e-01,-4.054009054080363e-01,-1.309782196287437e-03,2.683467227721053e-03
1609043853862882826,0,1609043853862882826,2.108786344528198e+00,-4.970082759857178e+00,5.789805889129639e+00,9.133565240906790e-01,4.065513660422837e-01,-1.261077067331606e-02,1.835252389103348e-02
1609043854069029975,0,1609043854069029975,2.160446643829346e+00,-4.983681201934814e+00,5.767747879028320e+00,-9.125397843769646e-01,-4.059433866658813e-01,4.977033838599307e-02,2.005534447874931e-03
1609043854275295611,0,1609043854275295611,2.234954833984375e+00,-4.977508544921875e+00,5.711946487426758e+00,-9.106124680145177e-01,-4.058199064690742e-01,7.727522373606678e-02,1.112098945605920e-02
1609043854448703413,0,1609043854448703413,2.351770401000977e+00,-4.947718620300293e+00,5.706798076629639e+00,-9.126381807198553e-01,-4.054234909564370e-01,4.860226465121719e-02,1.900431382138638e-02
1609043854653720827,0,1609043854653720827,2.492085456848145e+00,-4.921171665191650e+00,5.690449237823486e+00,-9.133440667815967e-01,-4.059592779127435e-01,2.988212482062901e-02,1.033145525193124e-02
1609043854859664575,0,1609043854859664575,2.639824390411377e+00,-4.886195182800293e+00,5.660993576049805e+00,9.133400555113305e-01,4.067245964938377e-01,-7.329758989612371e-03,1.820220422473383e-02
1609043855066029430,0,1609043855066029430,2.768865823745728e+00,-4.823206424713135e+00,5.695782184600830e+00,9.124421298738733e-01,4.072835909712327e-01,2.390966397790091e-02,3.158740453521220e-02
1609043855272131346,0,1609043855272131346,2.867788553237915e+00,-4.743195533752441e+00,5.729179859161377e+00,9.130034034152119e-01,4.065128714480647e-01,3.401450125165417e-02,-3.883864556100064e-03
1609043855478340327,0,1609043855478340327,2.928760528564453e+00,-4.685787200927734e+00,5.691733360290527e+00,-9.134141862016676e-01,-4.051847122138695e-01,-2.342482547765974e-02,3.084073580591534e-02
1609043855650362084,0,1609043855650362084,2.980132341384888e+00,-4.647733211517334e+00,5.712928771972656e+00,-9.135406110679077e-01,-4.045361407020380e-01,4.485794841268315e-03,4.211817232759184e-02
1609043855856664777,0,1609043855856664777,3.021257162094116e+00,-4.628221988677979e+00,5.569556713104248e+00,9.134504987104609e-01,4.062676161264709e-01,2.343234096758979e-02,2.394971670689109e-03
1609043856063151013,0,1609043856063151013,3.035987138748169e+00,-4.607802391052246e+00,5.615917682647705e+00,9.130497538563130e-01,4.061015889935673e-01,3.352181382653343e-02,1.726077627470139e-02
1609043856269336367,0,1609043856269336367,3.008686304092407e+00,-4.583447933197021e+00,5.632073402404785e+00,9.132896281649752e-01,4.063540565915083e-01,1.971778439938437e-02,1.973942137667905e-02
1609043856475460740,0,1609043856475460740,2.958558559417725e+00,-4.546831130981445e+00,5.614282608032227e+00,9.134948438084738e-01,4.062763091206234e-01,4.321080287762294e-03,2.116741004002934e-02
1609043856648798027,0,1609043856648798027,2.883614063262939e+00,-4.483738899230957e+00,5.609387397766113e+00,9.130411320676234e-01,4.065249541798306e-01,7.674756391166613e-03,3.216288071823350e-02
1609043856854374183,0,1609043856854374183,2.800184011459351e+00,-4.400496006011963e+00,5.647200107574463e+00,-9.140120004286199e-01,-4.047798052037953e-01,2.575989612260330e-02,8.473495347436046e-03
1609043857059650457,0,1609043857059650457,2.725287914276123e+00,-4.319217681884766e+00,5.615081310272217e+00,-9.133155966580422e-01,-4.055647647647481e-01,3.220872277416081e-02,1.828771882264267e-02
1609043857266005006,0,1609043857266005006,2.675017595291138e+00,-4.235088348388672e+00,5.617508411407471e+00,-9.130916347889878e-01,-4.060290778413368e-01,2.835496516266987e-02,2.449592570838843e-02
1609043857472159721,0,1609043857472159721,2.627307653427124e+00,-4.155544757843018e+00,5.609821796417236e+00,9.131958467865543e-01,4.074231455989648e-01,-6.082848666294707e-03,6.536420590514663e-03
1609043857678249140,0,1609043857678249140,2.582205533981323e+00,-4.064768791198730e+00,5.607815265655518e+00,9.127963129308405e-01,4.070966917286865e-01,6.536144654839188e-03,3.213181439746210e-02
1609043857850432731,0,1609043857850432731,2.510778188705444e+00,-3.951239585876465e+00,5.615812301635742e+00,9.129368110939592e-01,4.064531626134883e-01,3.876052166019479e-03,3.643050604496438e-02
1609043858056846920,0,1609043858056846920,2.418614387512207e+00,-3.811343669891357e+00,5.658574581146240e+00,9.138717136474095e-01,4.056444194067493e-01,-8.869177111953931e-03,1.457510537406935e-02
1609043858262879927,0,1609043858262879927,2.318573474884033e+00,-3.657191753387451e+00,5.688500404357910e+00,-9.139709349560494e-01,-4.054781228508811e-01,1.541378025079665e-02,-2.652795369184236e-03
1609043858469110467,0,1609043858469110467,2.222890377044678e+00,-3.503061532974243e+00,5.681897640228271e+00,-9.140704656662260e-01,-4.049301208344445e-01,2.144404372594640e-02,6.850841292205499e-03
1609043858675337952,0,1609043858675337952,2.136927127838135e+00,-3.346426486968994e+00,5.689401149749756e+00,-9.137183830832201e-01,-4.050453317182559e-01,2.962366511355723e-02,1.339530269437246e-02
1609043858848358842,0,1609043858848358842,2.050957202911377e+00,-3.180422782897949e+00,5.652137756347656e+00,9.141125019883793e-01,4.052544878746641e-01,1.086277313482280e-02,7.009559601736748e-03
1609043859053777288,0,1609043859053777288,1.949851274490356e+00,-3.015880584716797e+00,5.694900035858154e+00,9.134677552453142e-01,4.052801882800742e-01,3.557020462911544e-02,-7.706468542540900e-03
1609043859260048980,0,1609043859260048980,1.814191818237305e+00,-2.885782480239868e+00,5.687949657440186e+00,-9.142482490933685e-01,-4.047610365325492e-01,-1.262566944498022e-02,1.261882743650833e-02
1609043859466110281,0,1609043859466110281,1.677126407623291e+00,-2.754621267318726e+00,5.644332408905029e+00,9.142466606001522e-01,4.051131866044717e-01,5.361448674202933e-03,2.757623751471009e-03
1609043859672381882,0,1609043859672381882,1.526571393013000e+00,-2.625806093215942e+00,5.648311138153076e+00,-9.139311183890511e-01,-4.054610269360966e-01,1.784902121457910e-02,-3.560746796089659e-03
1609043859877843746,0,1609043859877843746,1.385630011558533e+00,-2.482806205749512e+00,5.658083915710449e+00,9.135683973819990e-01,4.062227452848567e-01,-1.508641462043786e-02,1.217639569088126e-02
1609043860050391000,0,1609043860050391000,1.244598984718323e+00,-2.318768262863159e+00,5.705169677734375e+00,-9.138652671252105e-01,-4.050723375870586e-01,2.496485170871288e-02,1.197626999885265e-02
1609043860256549714,0,1609043860256549714,1.119996070861816e+00,-2.172594547271729e+00,5.694944381713867e+00,-9.137944485031744e-01,-4.048788227483298e-01,2.771706845216520e-02,1.687035539411944e-02
1609043860462095618,0,1609043860462095618,1.004906177520752e+00,-2.024382591247559e+00,5.755484104156494e+00,-9.136834112592708e-01,-4.047547819113961e-01,2.608385827263202e-02,2.599659299011587e-02
1609043860669512502,0,1609043860669512502,9.056301712989807e-01,-1.881759285926819e+00,5.711144924163818e+00,-9.141779038780685e-01,-4.050861388822166e-01,6.245686608661361e-03,1.204041300723440e-02
1609043860875614395,0,1609043860875614395,8.113151192665100e-01,-1.744051337242126e+00,5.695326805114746e+00,9.140407830828511e-01,4.054129298697024e-01,1.224051584602199e-02,-4.469108140939334e-03
1609043861048554645,0,1609043861048554645,6.957587599754333e-01,-1.627534866333008e+00,5.796018600463867e+00,-9.141972454176143e-01,-4.050135263224697e-01,9.240513767641921e-03,1.104775416064959e-02
1609043861253237954,0,1609043861253237954,5.907819271087646e-01,-1.506484985351562e+00,5.734752178192139e+00,-9.139701702088179e-01,-4.050142651195507e-01,2.130874259747421e-02,1.295802867142385e-02
1609043861459540069,0,1609043861459540069,5.098508000373840e-01,-1.379856109619141e+00,5.824281692504883e+00,-9.129876460852294e-01,-4.038011627188577e-01,3.998208010883238e-02,4.242183815938961e-02
1609043861665431896,0,1609043861665431896,4.521657526493073e-01,-1.295461416244507e+00,5.831452846527100e+00,-9.117807465724889e-01,-4.024140216596406e-01,6.024619473386228e-02,5.558076440207282e-02
1609043861871593761,0,1609043861871593761,4.395142793655396e-01,-1.197404980659485e+00,5.751296997070312e+00,-9.139529099272518e-01,-4.035219794204544e-01,2.176831214328883e-03,4.307379674432642e-02
1609043862077792540,0,1609043862077792540,4.362032711505890e-01,-1.126011013984680e+00,5.680518150329590e+00,-9.109555047051049e-01,-4.015508757715356e-01,-7.588312527265785e-02,5.620243689942903e-02
1609043862249943124,0,1609043862249943124,3.700622320175171e-01,-1.177207231521606e+00,5.873143672943115e+00,-9.122762344880144e-01,-4.011048693482304e-01,-6.537108005103603e-02,5.092718003649505e-02
1609043862455997159,0,1609043862455997159,2.893809676170349e-01,-1.232733130455017e+00,5.808760643005371e+00,-9.140553497721301e-01,-4.043041347077845e-01,2.289322014953856e-02,2.273509802757044e-02
1609043862662460591,0,1609043862662460591,2.432635575532913e-01,-1.270405173301697e+00,5.769650936126709e+00,-9.133519865170461e-01,-4.048469786046484e-01,4.108992340170638e-02,1.409577365365945e-02
1609043862869279290,0,1609043862869279290,2.076914906501770e-01,-1.316219329833984e+00,5.770576953887939e+00,-9.135813198329930e-01,-4.046163021757861e-01,3.663549217722983e-02,1.768221645415517e-02
1609043863075140845,0,1609043863075140845,2.105620205402374e-01,-1.341888546943665e+00,5.742118358612061e+00,-9.159329385013579e-01,-3.997063495043492e-01,3.048070437443509e-02,1.930318613630091e-02
1609043863248609691,0,1609043863248609691,1.984483152627945e-01,-1.392271637916565e+00,5.721880435943604e+00,-9.082056285120322e-01,-4.170837728968401e-01,2.729179263130433e-02,2.142010224465578e-02
1609043863453288290,0,1609043863453288290,2.128474265336990e-01,-1.429556965827942e+00,5.756590843200684e+00,-8.985801128435192e-01,-4.370714406408007e-01,3.014053331980882e-02,2.477669932619866e-02
1609043863659323582,0,1609043863659323582,2.411343753337860e-01,-1.466542005538940e+00,5.687990665435791e+00,-8.891179122145495e-01,-4.573551920655800e-01,1.687513947596487e-02,3.285747641565203e-03
1609043863864992057,0,1609043863864992057,2.753993868827820e-01,-1.486503839492798e+00,5.692396163940430e+00,-8.805873540992126e-01,-4.736969206073358e-01,1.316429851418759e-02,-1.959707198720352e-03
1609043864071368266,0,1609043864071368266,3.082776963710785e-01,-1.507751941680908e+00,5.736439228057861e+00,-8.717099991402163e-01,-4.892857088127351e-01,2.310057129113161e-02,1.369438412659420e-02
1609043864277573502,0,1609043864277573502,3.470910191535950e-01,-1.525934934616089e+00,5.724300861358643e+00,-8.618896539868486e-01,-5.065699461343656e-01,2.050659256329180e-02,1.061101716611544e-02
1609043864449781445,0,1609043864449781445,3.867401778697968e-01,-1.532457351684570e+00,5.698592185974121e+00,-8.523112624557535e-01,-5.228725415215695e-01,1.302704145861031e-02,-3.367561284417309e-04
1609043864656306971,0,1609043864656306971,4.231955409049988e-01,-1.541001081466675e+00,5.663452148437500e+00,8.433311792425853e-01,5.372885777246128e-01,-7.534945519865751e-03,7.531995750516316e-03
1609043864861860160,0,1609043864861860160,4.510718882083893e-01,-1.522844076156616e+00,5.666141510009766e+00,-8.374406372397031e-01,-5.464562206456646e-01,3.255188569951092e-03,8.257224993345713e-03
1609043865068410906,0,1609043865068410906,4.680984616279602e-01,-1.515684366226196e+00,5.668665885925293e+00,-8.342271196664699e-01,-5.510471826968906e-01,-1.677642108170567e-02,1.143096454785181e-02
1609043865274308379,0,1609043865274308379,4.660311639308929e-01,-1.528115868568420e+00,5.619281291961670e+00,8.283185842644784e-01,5.599747978499473e-01,1.641981777038304e-02,6.851154602571168e-03
1609043865447690474,0,1609043865447690474,4.474367201328278e-01,-1.522255420684814e+00,5.635009288787842e+00,-8.213341718940272e-01,-5.703758916914443e-01,8.983964706311387e-03,-8.992410679004737e-04
1609043865652654195,0,1609043865652654195,4.244247376918793e-01,-1.508555531501770e+00,5.626088619232178e+00,-8.136215797742435e-01,-5.812311261082406e-01,1.360537483564761e-02,2.279636855372112e-03
1609043865858859524,0,1609043865858859524,3.972554802894592e-01,-1.502444267272949e+00,5.625952720642090e+00,-8.045967947463831e-01,-5.935506533647871e-01,1.520689160556627e-02,9.506325356175137e-03
1609043866065060237,0,1609043866065060237,3.704036474227905e-01,-1.479521393775940e+00,5.689683914184570e+00,-7.957499613126408e-01,-6.053348453753424e-01,1.546994608436026e-02,1.060211363304362e-02
1609043866271039806,0,1609043866271039806,3.430847525596619e-01,-1.449942708015442e+00,5.625913619995117e+00,7.902878907053048e-01,6.127023550506734e-01,-9.668952084059567e-04,6.319733663267281e-03
1609043866477191043,0,1609043866477191043,3.078676462173462e-01,-1.417009234428406e+00,5.670248985290527e+00,7.860616782198084e-01,6.181120225773205e-01,-2.423352736396855e-03,6.220365033292027e-03
1609043866649152168,0,1609043866649152168,2.573976516723633e-01,-1.371378660202026e+00,5.625424861907959e+00,7.819532985084714e-01,6.233055046493211e-01,2.888934930069245e-03,5.562452745550056e-03
1609043866855543747,0,1609043866855543747,1.979943662881851e-01,-1.330539703369141e+00,5.661555767059326e+00,-7.791491241430734e-01,-6.263673235450484e-01,1.163003541206778e-02,2.133918035933992e-02
1609043867061856896,0,1609043867061856896,1.473237872123718e-01,-1.289628148078918e+00,5.694790363311768e+00,-7.774213371103644e-01,-6.277586098811135e-01,8.920586867183406e-03,3.815252882326899e-02
1609043867268890947,0,1609043867268890947,1.058405041694641e-01,-1.264581799507141e+00,5.647964954376221e+00,-7.747461402795502e-01,-6.311548210184698e-01,1.422782357408451e-02,3.477900319772496e-02
1609043867474390451,0,1609043867474390451,8.057241886854172e-02,-1.254587650299072e+00,5.661893844604492e+00,-7.738704140035195e-01,-6.324190924800511e-01,1.682659444433850e-02,2.979160143623591e-02
1609043867647956690,0,1609043867647956690,6.823275238275528e-02,-1.243935942649841e+00,5.670936107635498e+00,-7.668243655311724e-01,-6.408897087324891e-01,2.604553908915736e-02,2.371504927373290e-02
1609043867852912987,0,1609043867852912987,6.484351307153702e-02,-1.223008632659912e+00,5.666638374328613e+00,-7.589873311331563e-01,-6.503931299563418e-01,2.243043824543040e-02,2.058842211242445e-02
1609043868058976674,0,1609043868058976674,6.822356581687927e-02,-1.224496006965637e+00,5.708840370178223e+00,-7.472170030693920e-01,-6.642361077437976e-01,7.982993786097672e-03,1.983469948291664e-02
1609043868265607758,0,1609043868265607758,7.620439678430557e-02,-1.214577436447144e+00,5.691514968872070e+00,-7.366062110420896e-01,-6.762220951576047e-01,8.996240403279244e-03,7.350886577986997e-03
1609043868471038106,0,1609043868471038106,7.964120805263519e-02,-1.192226886749268e+00,5.714543342590332e+00,-7.273336870068747e-01,-6.862339948665753e-01,8.168984347074108e-03,1.371032160011880e-03
1609043868677303362,0,1609043868677303362,6.967753171920776e-02,-1.179217100143433e+00,5.669458389282227e+00,7.169531602513476e-01,6.970876090110961e-01,1.647711223486847e-03,6.657057647533011e-03
1609043868849404475,0,1609043868849404475,4.663141816854477e-02,-1.149479985237122e+00,5.714190006256104e+00,7.068190672782434e-01,7.073657030628421e-01,-5.249672871794095e-04,6.347650878257494e-03
1609043869055713415,0,1609043869055713415,3.168224124237895e-03,-1.127367615699768e+00,5.634418487548828e+00,6.959795256103741e-01,7.178979407522744e-01,7.583457983928035e-03,1.332432961948709e-02
1609043869261862479,0,1609043869261862479,-6.187883764505386e-02,-1.083885073661804e+00,5.656931877136230e+00,6.920005195702448e-01,7.216335227670743e-01,1.433597023871955e-02,1.322193974454267e-02
1609043869467630721,0,1609043869467630721,-1.461322456598282e-01,-1.027794480323792e+00,5.639622211456299e+00,-6.940869309980079e-01,-7.197692800775246e-01,1.207672091421083e-02,5.446878593164594e-03
1609043869674313420,0,1609043869674313420,-2.213673442602158e-01,-9.894144535064697e-01,5.667918205261230e+00,-6.893868141041893e-01,-7.233698211438867e-01,3.336668171471849e-02,1.919861841086703e-02
1609043869847858348,0,1609043869847858348,-2.843257784843445e-01,-9.486851692199707e-01,5.631569385528564e+00,-6.788303866841532e-01,-7.332281793179569e-01,2.551658607308442e-02,3.024313150934801e-02
1609043870052109065,0,1609043870052109065,-3.330056071281433e-01,-8.911068439483643e-01,5.640144348144531e+00,-6.632641096678885e-01,-7.469563548272841e-01,9.794548603325334e-03,4.517733532709255e-02
1609043870259021103,0,1609043870259021103,-3.550260066986084e-01,-8.520898818969727e-01,5.709556102752686e+00,-6.515729530146320e-01,-7.574914059022781e-01,2.758442575715608e-02,2.997592933722339e-02
1609043870464737732,0,1609043870464737732,-3.705301880836487e-01,-8.144170045852661e-01,5.583826541900635e+00,-6.402548745353097e-01,-7.680509424866767e-01,1.239907911729384e-02,4.208113133649594e-03
1609043870671320037,0,1609043870671320037,-3.818750381469727e-01,-7.713668346405029e-01,5.687560081481934e+00,-6.276916057956580e-01,-7.778949503484746e-01,7.058806411209234e-03,2.885944365474798e-02
1609043870877455420,0,1609043870877455420,-3.672122955322266e-01,-7.398747801780701e-01,5.740864276885986e+00,-6.182432978396606e-01,-7.844021283597944e-01,8.356062765575711e-03,4.918030008065245e-02
1609043871049492703,0,1609043871049492703,-3.562232851982117e-01,-7.097083926200867e-01,5.687495708465576e+00,-6.107827246789609e-01,-7.903405813394025e-01,-6.953669261337548e-03,4.751710434826386e-02
1609043871255647621,0,1609043871255647621,-3.262209892272949e-01,-7.133013606071472e-01,5.666482448577881e+00,6.107349665651522e-01,7.912782088693723e-01,2.454429248945084e-02,-1.670851547363599e-02
1609043871462258636,0,1609043871462258636,-3.033404946327209e-01,-7.401840090751648e-01,5.698781967163086e+00,6.104498978434472e-01,7.915705610288910e-01,2.667086715582690e-02,7.458818974061575e-03
1609043871668146572,0,1609043871668146572,-3.230707943439484e-01,-7.711049914360046e-01,5.687470912933350e+00,6.102596434825669e-01,7.917466073608217e-01,2.112972232669398e-02,1.655331095449725e-02
1609043871874286038,0,1609043871874286038,-3.708329796791077e-01,-8.057430982589722e-01,5.650089263916016e+00,6.104606398105236e-01,7.915774724579502e-01,2.039613303692698e-02,1.808065530752499e-02
1609043872047621999,0,1609043872047621999,-4.518344998359680e-01,-8.362531065940857e-01,5.687953948974609e+00,6.108241002711240e-01,7.913001829503411e-01,2.032078586891831e-02,1.802788541116505e-02
1609043872252663127,0,1609043872252663127,-5.612959265708923e-01,-8.737110495567322e-01,5.694624900817871e+00,6.105735051616789e-01,7.916314430454273e-01,1.534296068584528e-02,1.685961843543031e-02
1609043872458730464,0,1609043872458730464,-6.946131587028503e-01,-9.078630805015564e-01,5.661003112792969e+00,6.106922871465033e-01,7.916555428815594e-01,1.138880066972673e-02,1.437800625892143e-02
1609043872665153282,0,1609043872665153282,-8.625587821006775e-01,-9.383249282836914e-01,5.549761772155762e+00,6.101585334961831e-01,7.919227189075455e-01,1.598506707858427e-02,1.759116000612890e-02
1609043872871405856,0,1609043872871405856,-1.044755220413208e+00,-9.612672924995422e-01,5.764184951782227e+00,-6.105591455010201e-01,-7.919050221518469e-01,1.004933038844217e-02,1.725309969620211e-03
