%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043803262221336,0,1609043803262221336,-8.019126224729676e-01,-1.743761136615935e+00,2.916099899808877e+00,9.853868370206839e-01,-1.702382612888207e-01,-7.828001529002986e-04,-5.577010228003091e-03
1609043803365402222,0,1609043803365402222,-7.940292797233327e-01,-1.746774647705114e+00,2.912435221106563e+00,9.867146563897871e-01,-1.620222831570098e-01,-6.822219107517303e-04,-1.193738660135838e-02
1609043803467839241,0,1609043803467839241,-7.901849466115520e-01,-1.756291331252104e+00,2.919380420554460e+00,9.881209064322265e-01,-1.527727352990274e-01,-2.297072267952965e-03,-1.650118417675033e-02
1609043803570932865,0,1609043803570932865,-7.851935230507936e-01,-1.769150737766894e+00,2.924477577564150e+00,9.893951542619593e-01,-1.440990381101248e-01,-4.685142760467924e-03,-1.762797139303489e-02
1609043803673958063,0,1609043803673958063,-7.811392749396258e-01,-1.781558613446219e+00,2.923002819900460e+00,9.906119915059045e-01,-1.358268764056667e-01,-5.009805419941813e-03,-1.462339836249219e-02
1609043803776792049,0,1609043803776792049,-7.774410836155127e-01,-1.791968422359385e+00,2.927105029405994e+00,9.917524000891039e-01,-1.277228379795492e-01,-5.609006801683254e-03,-9.088048089517617e-03
1609043803880011797,0,1609043803880011797,-7.716695353749030e-01,-1.804465494724723e+00,2.936136322870344e+00,9.927220785366105e-01,-1.199878922390131e-01,-6.986331153020151e-03,-7.547958560895616e-03
1609043803950345516,0,1609043803950345516,-7.674337852543306e-01,-1.815021361927097e+00,2.939845470468474e+00,9.935291861397652e-01,-1.131175256373484e-01,-6.480168782993161e-03,-7.886006220458052e-03
1609043804052119970,0,1609043804052119970,-7.646183624292050e-01,-1.824911767409956e+00,2.938667141568891e+00,9.943477959396714e-01,-1.059302073798163e-01,-6.037242710640374e-03,-3.847541327173493e-03
1609043804155729055,0,1609043804155729055,-7.637010940548012e-01,-1.834731889014343e+00,2.938316177938134e+00,9.951812130932981e-01,-9.781035045560871e-02,-6.830345521909979e-03,-9.136899785850330e-04
1609043804258550882,0,1609043804258550882,-7.621825197764411e-01,-1.844526469677985e+00,2.937257400382698e+00,9.958603428791591e-01,-9.061219962072148e-02,-7.175869754366125e-03,-3.371248857486207e-04
1609043804362122297,0,1609043804362122297,-7.595423398027676e-01,-1.853741495816284e+00,2.942341915676210e+00,9.965632941871042e-01,-8.248957727781363e-02,-7.546166011641564e-03,3.545383198260428e-04
1609043804464684248,0,1609043804464684248,-7.573227451765798e-01,-1.860320710666259e+00,2.945201964718603e+00,9.971251999890426e-01,-7.558827158575464e-02,-5.225041342014952e-03,-6.690948249059597e-04
1609043804567887306,0,1609043804567887306,-7.526990012318914e-01,-1.864161550733616e+00,2.951671465874593e+00,9.976600735834855e-01,-6.821189348859447e-02,-4.200536752538702e-03,1.967397901820162e-03
1609043804670964241,0,1609043804670964241,-7.540792201985601e-01,-1.871105812300407e+00,2.953395588200486e+00,9.982692873291286e-01,-5.880829002321798e-02,-7.547040439277424e-05,-9.645504171798838e-05
1609043804774081230,0,1609043804774081230,-7.544235235396829e-01,-1.872536737179364e+00,2.955472656233697e+00,9.987085086784394e-01,-5.053433539690141e-02,3.624458058566845e-03,3.802491614659237e-03
1609043804877245188,0,1609043804877245188,-7.564627472149726e-01,-1.873057377925021e+00,2.960448940399822e+00,9.990727100367774e-01,-4.251882721606458e-02,6.362563319149519e-03,2.321029807410772e-03
1609043804980370045,0,1609043804980370045,-7.653194921688862e-01,-1.870980640989259e+00,2.956330342692218e+00,9.993172046588128e-01,-3.530562285376352e-02,1.084350439072174e-02,1.027560095678983e-03
1609043805050563097,0,1609043805050563097,-7.726139765629398e-01,-1.870141148169912e+00,2.948320842017390e+00,9.994960958228943e-01,-2.956660423246541e-02,1.108289034413887e-02,-3.246519673334296e-03
1609043805152503014,0,1609043805152503014,-7.864957909233848e-01,-1.863567323080281e+00,2.945236671108660e+00,9.996721243287278e-01,-2.379349347709678e-02,7.408372753211136e-03,-5.884685277212393e-03
1609043805255695820,0,1609043805255695820,-8.032655280545618e-01,-1.858744724578323e+00,2.940925132280289e+00,9.997821795073052e-01,-1.719214683776325e-02,2.231439004168456e-03,-1.162085651402954e-02
1609043805358804703,0,1609043805358804703,-8.183471992515409e-01,-1.854092226880151e+00,2.933559003181361e+00,9.998758563801404e-01,-1.118087073746240e-02,-2.130653907505987e-03,-1.089588321237505e-02
1609043805461838007,0,1609043805461838007,-8.341248849081412e-01,-1.849848147084837e+00,2.932464572623583e+00,9.999233461473391e-01,-3.631948731473056e-03,-4.766343191403533e-03,-1.083479348764147e-02
1609043805564902544,0,1609043805564902544,-8.499824441331241e-01,-1.846806992481595e+00,2.937366967460007e+00,9.999438689386230e-01,2.422669582015298e-03,-4.326985368402485e-03,-9.363057256789327e-03
1609043805667897701,0,1609043805667897701,-8.648556485268555e-01,-1.847029913237026e+00,2.958829341842300e+00,9.999526324439036e-01,8.316675151047373e-03,2.620875869637668e-03,-4.323978727305888e-03
1609043805770936489,0,1609043805770936489,-8.801259068499626e-01,-1.846887562142401e+00,2.954372317913864e+00,9.998231133244350e-01,1.269565480386572e-02,1.254717263950307e-02,-5.927129955487645e-03
1609043805873987675,0,1609043805873987675,-9.078139230641625e-01,-1.835945399840488e+00,2.945599210766800e+00,9.994160417068928e-01,1.815381776770773e-02,2.807730174678856e-02,7.048376084096019e-03
1609043805976913214,0,1609043805976913214,-9.468757664230044e-01,-1.826187897464570e+00,2.923925180222152e+00,9.989088869648959e-01,2.260909161652105e-02,4.054511395692703e-02,5.094924186617480e-03
1609043806080048323,0,1609043806080048323,-9.944874179431519e-01,-1.812355155431875e+00,2.890868154156226e+00,9.988151916198925e-01,2.664520797141990e-02,4.064543076923487e-02,2.488943245388358e-03
1609043806150563240,0,1609043806150563240,-1.037561219829187e+00,-1.804335864331830e+00,2.882331392699723e+00,9.989614872162210e-01,3.124040350328864e-02,3.307020374829960e-02,-2.519101262713864e-03
1609043806253184080,0,1609043806253184080,-1.100692278913841e+00,-1.790740680856398e+00,2.857410187668088e+00,9.992032183531956e-01,3.604984898041479e-02,1.523008598674082e-02,-7.834621966721083e-03
1609043806355634689,0,1609043806355634689,-1.161993352089538e+00,-1.782068032340643e+00,2.849878795061307e+00,9.990538512154326e-01,4.058544005547870e-02,-5.540085418423663e-03,-1.461273006972311e-02
1609043806458595514,0,1609043806458595514,-1.218400431054722e+00,-1.772193306106733e+00,2.848096277223865e+00,9.986625292332298e-01,4.497640877046682e-02,-1.925509910742028e-02,-1.671874748246031e-02
1609043806561789989,0,1609043806561789989,-1.270255917498113e+00,-1.767767232033654e+00,2.861899567994507e+00,9.982662952431306e-01,5.078085540628569e-02,-2.531753518250899e-02,-1.564387795468861e-02
1609043806665025473,0,1609043806665025473,-1.322221493144755e+00,-1.760320563534325e+00,2.853111032242883e+00,9.981495349498378e-01,5.579462327638905e-02,-2.256660575632101e-02,-8.672611886077944e-03
1609043806767991781,0,1609043806767991781,-1.368353656085448e+00,-1.749995689322711e+00,2.849807558943338e+00,9.980240465258812e-01,5.990115785406293e-02,-1.817788339313055e-02,-5.423873027030349e-03
1609043806870907784,0,1609043806870907784,-1.413517211490776e+00,-1.737759764240973e+00,2.848738408509990e+00,9.978383344996994e-01,6.433504943890248e-02,-1.302766703676924e-02,-3.152698456679748e-03
1609043806973990440,0,1609043806973990440,-1.459939746597405e+00,-1.725206486587000e+00,2.845520132405150e+00,9.976403690337443e-01,6.802587658257769e-02,-7.986771992235199e-03,-4.731348851068058e-03
1609043807077713251,0,1609043807077713251,-1.506669587189771e+00,-1.708302479414438e+00,2.844474812824682e+00,9.973512255250918e-01,7.230391172204030e-02,-3.955135413134351e-03,-6.858148188326891e-03
1609043807179963589,0,1609043807179963589,-1.555090053666750e+00,-1.691431632962570e+00,2.836762713482409e+00,9.969124005070724e-01,7.802485550755063e-02,-3.954876260778415e-03,-7.883310943754598e-03
1609043807250473499,0,1609043807250473499,-1.593491730124836e+00,-1.681472333726874e+00,2.831978478451012e+00,9.963349705746375e-01,8.444392556604843e-02,-5.098617635874885e-03,-1.264333589909495e-02
1609043807353141069,0,1609043807353141069,-1.643101421419605e+00,-1.666829895439035e+00,2.828740055363805e+00,9.955208872236879e-01,9.253133340128865e-02,-9.827856048120727e-03,-1.671911137772168e-02
1609043807455667019,0,1609043807455667019,-1.690884109809688e+00,-1.653650163127658e+00,2.825248443494953e+00,9.946787870510962e-01,1.003271528801661e-01,-1.312635340482692e-02,-1.939772747602476e-02
1609043807558590412,0,1609043807558590412,-1.737751126753505e+00,-1.643467817858733e+00,2.822227683162958e+00,9.938478184089937e-01,1.079236613738004e-01,-1.433401134253703e-02,-2.033551763815683e-02
1609043807661668539,0,1609043807661668539,-1.780430859862337e+00,-1.635761758272421e+00,2.814571754558890e+00,9.931214419202090e-01,1.142534806844119e-01,-1.371118530179424e-02,-2.163208604977868e-02
1609043807764733553,0,1609043807764733553,-1.820801347780592e+00,-1.633145858613515e+00,2.805870721935222e+00,9.925090998121620e-01,1.196483181153936e-01,-1.318586602375280e-02,-2.088300023549930e-02
1609043807867939234,0,1609043807867939234,-1.859602623424613e+00,-1.627030446361355e+00,2.789708396814634e+00,9.919551701136957e-01,1.243483366627260e-01,-1.154173410015135e-02,-2.071762600556559e-02
1609043807971304655,0,1609043807971304655,-1.893621188896096e+00,-1.620009028984066e+00,2.778381286357892e+00,9.914545887785619e-01,1.285173818569914e-01,-1.029808935720024e-02,-1.987536931915067e-02
1609043808074347734,0,1609043808074347734,-1.929401236182557e+00,-1.618432705223604e+00,2.769391944464500e+00,9.907029841145754e-01,1.344190627577235e-01,-8.892686210477395e-03,-1.897453465036197e-02
1609043808177399397,0,1609043808177399397,-1.961752694500339e+00,-1.614788712148501e+00,2.759486905447329e+00,9.900432848404156e-01,1.392479974763317e-01,-7.851850999298290e-03,-1.904305061014677e-02
1609043808280415773,0,1609043808280415773,-1.993209411751791e+00,-1.612030887661282e+00,2.750072183256124e+00,9.893221320650660e-01,1.443614023667878e-01,-7.186403425905271e-03,-1.870454806063391e-02
1609043808350693703,0,1609043808350693703,-2.020212468209103e+00,-1.613331389333399e+00,2.743207630913018e+00,9.885321345110127e-01,1.496769018985325e-01,-6.362339426764509e-03,-1.898854163968572e-02
1609043808452969790,0,1609043808452969790,-2.055820182909941e+00,-1.615439694207248e+00,2.732687488798851e+00,9.877549592466993e-01,1.548152025316999e-01,-6.106257830678155e-03,-1.830593246330536e-02
1609043808555500031,0,1609043808555500031,-2.091762600868334e+00,-1.620871154813407e+00,2.726511317876663e+00,9.870284193152730e-01,1.596476498720852e-01,-6.449702128916564e-03,-1.568211389413190e-02
1609043808658652306,0,1609043808658652306,-2.126144636819429e+00,-1.628629349020149e+00,2.717745504431846e+00,9.865267910460852e-01,1.629809119740862e-01,-6.527777050617191e-03,-1.262937079251768e-02
1609043808761417150,0,1609043808761417150,-2.158554323869466e+00,-1.632529996857271e+00,2.710579093280882e+00,9.861904129490677e-01,1.653052068531107e-01,-5.999285149509100e-03,-8.164959995029931e-03
1609043808864496469,0,1609043808864496469,-2.190241174225683e+00,-1.634489602507932e+00,2.696777085164036e+00,9.857549766380488e-01,1.679229511232291e-01,-5.383720458083836e-03,-7.747520431917751e-03
1609043808967562437,0,1609043808967562437,-2.223178980534458e+00,-1.636607735669112e+00,2.692082975318831e+00,9.853648368792212e-01,1.701714947878352e-01,-5.501356379727058e-03,-8.218009556549813e-03
1609043809070685387,0,1609043809070685387,-2.253014090996365e+00,-1.638362630145241e+00,2.693022337817160e+00,9.849307440282671e-01,1.723353773910381e-01,-6.999431108085380e-03,-1.276538800844943e-02
1609043809173482180,0,1609043809173482180,-2.284213065090281e+00,-1.638935323248128e+00,2.688317841708118e+00,9.844378586455254e-01,1.748278781510733e-01,-9.029867417581798e-03,-1.535503111225426e-02
1609043809276867628,0,1609043809276867628,-2.315612180629239e+00,-1.638529354895976e+00,2.693238966179518e+00,9.839148030143772e-01,1.776556931501476e-01,-7.787916275356454e-03,-1.701362571703648e-02
1609043809380210400,0,1609043809380210400,-2.344160572370454e+00,-1.641751572638246e+00,2.696971085162291e+00,9.830585089947904e-01,1.822436860894611e-01,-1.079406684413351e-02,-1.633079587349373e-02
1609043809450526237,0,1609043809450526237,-2.367694638074432e+00,-1.647488049420262e+00,2.699100671575327e+00,9.821714324283963e-01,1.868003705777316e-01,-1.173462467302042e-02,-1.752704928932562e-02
1609043809552138329,0,1609043809552138329,-2.397899359048700e+00,-1.651914330685177e+00,2.705424160205836e+00,9.815841986303235e-01,1.898839119324252e-01,-1.280563312081790e-02,-1.650989849493488e-02
1609043809655256033,0,1609043809655256033,-2.427900658870534e+00,-1.655946624409279e+00,2.706615766945651e+00,9.809034505905768e-01,1.934363309229757e-01,-1.208607949436119e-02,-1.627062323474443e-02
1609043809758295774,0,1609043809758295774,-2.455919837143027e+00,-1.657708028212713e+00,2.709356116703009e+00,9.800502780812865e-01,1.977763454706994e-01,-1.207802038466873e-02,-1.549487102464469e-02
1609043809861693621,0,1609043809861693621,-2.482080866752260e+00,-1.661125983871958e+00,2.718472171024388e+00,9.787727153197219e-01,2.039291331892557e-01,-1.208087117445476e-02,-1.646004050539332e-02
1609043809964870214,0,1609043809964870214,-2.507912440133611e+00,-1.663467376606474e+00,2.724202259350243e+00,9.769269501165484e-01,2.125356767872576e-01,-1.260135075069752e-02,-1.683823587121296e-02
1609043810068249464,0,1609043810068249464,-2.532323098330393e+00,-1.670489542520343e+00,2.731228562390468e+00,9.749377237523545e-01,2.214565867099213e-01,-1.239763858995041e-02,-1.731223741171322e-02
1609043810170670748,0,1609043810170670748,-2.554113428038962e+00,-1.676719855027240e+00,2.736855759502669e+00,9.730310406510987e-01,2.296489444096887e-01,-1.322071472792879e-02,-1.723858934127242e-02
1609043810273756504,0,1609043810273756504,-2.574843281609133e+00,-1.683841753835016e+00,2.745976719867572e+00,9.712485192490340e-01,2.370363936690986e-01,-1.303268924156632e-02,-1.789443889813290e-02
1609043810376470804,0,1609043810376470804,-2.594072537975701e+00,-1.692096301338580e+00,2.750833140863767e+00,9.695769538405067e-01,2.438290737684264e-01,-1.272248657280153e-02,-1.749433340944109e-02
1609043810479782581,0,1609043810479782581,-2.612624151419687e+00,-1.699797121611007e+00,2.756730344159166e+00,9.680447288961136e-01,2.498484972522964e-01,-1.304203043004067e-02,-1.717663293323017e-02
1609043810550298214,0,1609043810550298214,-2.627059833385543e+00,-1.705124632637687e+00,2.759629403263552e+00,9.667046270463624e-01,2.549793771462949e-01,-1.356365378716315e-02,-1.684365081048600e-02
1609043810651987076,0,1609043810651987076,-2.643253820955465e+00,-1.712589396892071e+00,2.762732498709350e+00,9.652329952228158e-01,2.604655559924400e-01,-1.379819913463175e-02,-1.710464190875924e-02
1609043810754713058,0,1609043810754713058,-2.656581049349990e+00,-1.718888234484357e+00,2.761786913510471e+00,9.635301486147713e-01,2.667386913215629e-01,-1.392801706814824e-02,-1.631360176211145e-02
1609043810858026981,0,1609043810858026981,-2.668661000484366e+00,-1.726445037003212e+00,2.762561118424942e+00,9.620681784040319e-01,2.719404044001946e-01,-1.393201823024423e-02,-1.670734642263712e-02
1609043810961563826,0,1609043810961563826,-2.678406461602483e+00,-1.734008992248235e+00,2.762665751823614e+00,9.601318810903636e-01,2.786754597236819e-01,-1.442539755407999e-02,-1.669332101561224e-02
1609043811064807892,0,1609043811064807892,-2.687986377315872e+00,-1.740261790293590e+00,2.762216500086188e+00,9.583025723190238e-01,2.848631325747011e-01,-1.481688057172526e-02,-1.701868490933943e-02
1609043811167818069,0,1609043811167818069,-2.696347868268584e+00,-1.747087202196137e+00,2.763484998839204e+00,9.561385560104103e-01,2.920382019615081e-01,-1.501955923805888e-02,-1.694588873922860e-02
1609043811271088600,0,1609043811271088600,-2.701508296716160e+00,-1.754418240182965e+00,2.765403458071570e+00,9.531449900186505e-01,3.016433546055912e-01,-1.537536998550954e-02,-1.701507043459659e-02
1609043811374328136,0,1609043811374328136,-2.707289660561814e+00,-1.764398620987775e+00,2.762920790940861e+00,9.503779031293396e-01,3.102137352895874e-01,-1.595581777664625e-02,-1.716658264462262e-02
1609043811477174282,0,1609043811477174282,-2.712013747051981e+00,-1.774996089041806e+00,2.765325428570164e+00,9.474267444433051e-01,3.191121187933102e-01,-1.580619740459333e-02,-1.732580952996826e-02
1609043811580052137,0,1609043811580052137,-2.714768352770980e+00,-1.787243267420649e+00,2.768983024986346e+00,9.450593415564701e-01,3.260251193709120e-01,-1.631718576991164e-02,-1.744167205408239e-02
1609043811650180340,0,1609043811650180340,-2.716994172247105e+00,-1.797766355668639e+00,2.770015476005560e+00,9.428920163840359e-01,3.321777999394593e-01,-1.694907024533633e-02,-1.803562263705983e-02
1609043811751841784,0,1609043811751841784,-2.715513550355508e+00,-1.808857342909045e+00,2.772127994349803e+00,9.412882716007871e-01,3.366683710447106e-01,-1.734757122530925e-02,-1.816203339247868e-02
1609043811854656935,0,1609043811854656935,-2.713227977893045e+00,-1.821342013725271e+00,2.776474723879059e+00,9.393488953762876e-01,3.419809691031553e-01,-1.766098798867516e-02,-1.899365760834084e-02
1609043811958032131,0,1609043811958032131,-2.706857200288357e+00,-1.832423138602763e+00,2.779871247112470e+00,9.377926113335252e-01,3.461952932714595e-01,-1.833076787477587e-02,-1.891613051137384e-02
1609043812061639071,0,1609043812061639071,-2.698376565864567e+00,-1.844423341143087e+00,2.787195615923895e+00,9.359267297976127e-01,3.511581076759022e-01,-1.896036077735975e-02,-1.922614320362668e-02
1609043812164405584,0,1609043812164405584,-2.686643161519418e+00,-1.855104429068626e+00,2.793866672003642e+00,9.344829240579244e-01,3.549439483306290e-01,-1.938978297595116e-02,-1.950626830612885e-02
1609043812267796755,0,1609043812267796755,-2.671693665890744e+00,-1.864221555089795e+00,2.800265937697639e+00,9.326795951148237e-01,3.596872833992076e-01,-1.992205268272242e-02,-1.835600266192360e-02
1609043812371089935,0,1609043812371089935,-2.655727213320859e+00,-1.873075758537122e+00,2.801965759076270e+00,9.308171959029625e-01,3.644536658350534e-01,-2.006271462854525e-02,-1.871792595198273e-02
1609043812474186659,0,1609043812474186659,-2.636922749541059e+00,-1.882252828742399e+00,2.809311592030152e+00,9.282118265196879e-01,3.710341404590138e-01,-2.061885963057910e-02,-1.820259184388407e-02
1609043812577578306,0,1609043812577578306,-2.616793190687969e+00,-1.889382473740717e+00,2.814897842575423e+00,9.251596428532270e-01,3.785840298542291e-01,-2.056765605320173e-02,-1.818623377659752e-02
1609043812680561781,0,1609043812680561781,-2.592246299500963e+00,-1.898506551906253e+00,2.828623463339461e+00,9.218188100918494e-01,3.867396715977111e-01,-2.030521447823144e-02,-1.643794506057812e-02
1609043812750578880,0,1609043812750578880,-2.571241881480900e+00,-1.909451606832635e+00,2.835563792668834e+00,9.181037645914593e-01,3.955559382152485e-01,-1.940078198578179e-02,-1.563927247246713e-02
1609043812852156639,0,1609043812852156639,-2.542332674384117e+00,-1.921721960832269e+00,2.839508627531897e+00,9.150129035063780e-01,4.029537596502705e-01,-1.513323661576501e-02,-1.227351414860078e-02
1609043812955120325,0,1609043812955120325,-2.514331980288341e+00,-1.931264546030638e+00,2.840157270638371e+00,9.128171419306850e-01,4.081140406923850e-01,-1.111542651418600e-02,-9.178370232579967e-03
1609043813057972670,0,1609043813057972670,-2.485710917362346e+00,-1.938745505186598e+00,2.837721909101882e+00,9.112245867486911e-01,4.117428179020692e-01,-1.003378596106341e-02,-6.076804219169660e-03
1609043813161643982,0,1609043813161643982,-2.457941063212405e+00,-1.944527679086424e+00,2.843113213707188e+00,9.096935081079025e-01,4.150957472827187e-01,-9.986721957028075e-03,-7.314866928567150e-03
1609043813264356613,0,1609043813264356613,-2.428383188771686e+00,-1.945940365420193e+00,2.838478620210974e+00,9.085440951816156e-01,4.175805796277834e-01,-1.176130512393902e-02,-5.979826888691593e-03
1609043813367618322,0,1609043813367618322,-2.398578673126532e+00,-1.948941519883425e+00,2.842026579678787e+00,9.070900089911664e-01,4.206833336842428e-01,-1.233739419012255e-02,-7.812621378916187e-03
1609043813470646381,0,1609043813470646381,-2.366944352002395e+00,-1.949123162085594e+00,2.845667695723949e+00,9.061665055074866e-01,4.226419550475555e-01,-1.326626928498613e-02,-7.749079215273127e-03
1609043813573723555,0,1609043813573723555,-2.336065781480785e+00,-1.947850820937546e+00,2.849833518353540e+00,9.051687005121064e-01,4.247904689788803e-01,-1.297424772506092e-02,-7.372243443706997e-03
1609043813677004814,0,1609043813677004814,-2.305567595996260e+00,-1.939922292358521e+00,2.850292393054008e+00,9.038235227331571e-01,4.277008703013862e-01,-1.186770211116027e-02,-5.844907506790192e-03
1609043813780152798,0,1609043813780152798,-2.275097418915824e+00,-1.931969612600294e+00,2.848643888577913e+00,9.017154631645167e-01,4.321724977207684e-01,-1.083024089123017e-02,-4.342992693079544e-03
1609043813850566626,0,1609043813850566626,-2.251665052975498e+00,-1.927509623773749e+00,2.850653675240739e+00,8.990365628950687e-01,4.377437051669644e-01,-8.996483579608687e-03,-5.724547774583495e-03
1609043813952018738,0,1609043813952018738,-2.219664075921724e+00,-1.917812683941758e+00,2.851001110040944e+00,8.966723770111557e-01,4.426131267529936e-01,-5.936716684764502e-03,-6.084712451158403e-03
1609043814054968596,0,1609043814054968596,-2.189180282725359e+00,-1.908523798101436e+00,2.855959736016109e+00,8.943903590562565e-01,4.471958055181475e-01,-2.008508788866355e-03,-8.818335792476272e-03
1609043814158077717,0,1609043814158077717,-2.160414482513728e+00,-1.898736202545529e+00,2.853159002104585e+00,8.927039433777814e-01,4.505635388646982e-01,2.104477889008623e-03,-8.230315656423509e-03
1609043814261192799,0,1609043814261192799,-2.139201192066738e+00,-1.887749269581813e+00,2.854539845101336e+00,8.912369632634497e-01,4.534061308966045e-01,6.935047875098821e-03,-8.453454252418556e-03
1609043814364309549,0,1609043814364309549,-2.117275564022561e+00,-1.875439831643249e+00,2.847964406477793e+00,8.901190938368503e-01,4.556257358315844e-01,8.335965668113484e-03,-4.868193801296957e-03
1609043814467492580,0,1609043814467492580,-2.100137112764997e+00,-1.866162155339885e+00,2.855070835655804e+00,8.884837288613486e-01,4.586802366373536e-01,1.200754096203559e-02,-8.057482640194777e-03
1609043814570718527,0,1609043814570718527,-2.089060262951159e+00,-1.853112555829922e+00,2.840239769877353e+00,8.872127118947205e-01,4.611590776977044e-01,1.344438543263412e-02,-2.270993015258271e-03
1609043814673489094,0,1609043814673489094,-2.082058859626524e+00,-1.843084991216898e+00,2.836415467275181e+00,8.851039335957261e-01,4.651770885404328e-01,1.400801241912381e-02,-2.253578932648466e-03
1609043814776493073,0,1609043814776493073,-2.078756802271835e+00,-1.833885280222062e+00,2.833744554986899e+00,8.833250082994498e-01,4.686138786676518e-01,1.168251852722471e-02,-1.217042817534717e-03
1609043814879709959,0,1609043814879709959,-2.078494477119300e+00,-1.824357637970611e+00,2.837366290429830e+00,8.814765336009359e-01,4.721243624496759e-01,9.864970036182263e-03,6.240657610739900e-04
1609043814950168848,0,1609043814950168848,-2.081655333282783e+00,-1.816179648578859e+00,2.831233877363545e+00,8.797137108470942e-01,4.754168139859821e-01,8.844003792558905e-03,2.103217415542503e-03
1609043815051928043,0,1609043815051928043,-2.090587940295425e+00,-1.800697983801189e+00,2.823345832749202e+00,8.772089083651836e-01,4.800119758920681e-01,8.489383599102573e-03,4.578695293605616e-03
1609043815154865503,0,1609043815154865503,-2.103242974866778e+00,-1.783977733411809e+00,2.811601169497519e+00,8.748098797023390e-01,4.844050839454926e-01,7.104048545518298e-03,2.986890813944207e-03
1609043815257716179,0,1609043815257716179,-2.119437833328745e+00,-1.766289079897836e+00,2.807233091659524e+00,8.728850755398534e-01,4.878998526583331e-01,4.868612997387904e-03,-1.294327151906772e-03
1609043815360635757,0,1609043815360635757,-2.139565339171507e+00,-1.749408254555261e+00,2.803869239326417e+00,8.708399285608976e-01,4.915094117775897e-01,3.487738301347308e-03,-6.644745230204393e-03
1609043815463653803,0,1609043815463653803,-2.160869751728477e+00,-1.732481242241334e+00,2.797366781843747e+00,8.693718551806773e-01,4.939663290394961e-01,1.648586739112134e-03,-1.367937704178968e-02
1609043815567156553,0,1609043815567156553,-2.180735855258931e+00,-1.718714709327542e+00,2.801466552893201e+00,8.681857194473551e-01,4.958741568074719e-01,-6.317275180235364e-04,-1.902572148531686e-02
1609043815670171261,0,1609043815670171261,-2.201293313252672e+00,-1.707146491949160e+00,2.804676100366534e+00,8.671352476936028e-01,4.974362134799524e-01,7.158691309490232e-04,-2.516273548338555e-02
1609043815773448944,0,1609043815773448944,-2.220955363819660e+00,-1.699253869209249e+00,2.813164690529899e+00,8.661332353393050e-01,4.990112184994723e-01,2.619138620880181e-03,-2.818089006333358e-02
1609043815876676083,0,1609043815876676083,-2.242208659047547e+00,-1.693345382315452e+00,2.805757209771384e+00,8.643924227462593e-01,5.020216087580781e-01,8.322815878077875e-03,-2.703284251057251e-02
1609043815979729176,0,1609043815979729176,-2.267692746945109e+00,-1.691656715160003e+00,2.796952733131990e+00,8.630986087277888e-01,5.042660261587740e-01,1.115409153463212e-02,-2.553728090012141e-02
1609043816049942017,0,1609043816049942017,-2.290179223350523e+00,-1.690809377052046e+00,2.791562468272405e+00,8.617291747414164e-01,5.067356834938358e-01,1.126413365746924e-02,-2.269131477022510e-02
1609043816151599884,0,1609043816151599884,-2.319954534939006e+00,-1.694358540945399e+00,2.783603330141546e+00,8.601103833968716e-01,5.096857599917269e-01,6.193882687564531e-03,-1.980379386226648e-02
1609043816255110502,0,1609043816255110502,-2.350485617366493e+00,-1.698499261729191e+00,2.780834652981156e+00,8.578483853704819e-01,5.136743932299322e-01,2.657405236172843e-03,-1.508985268571014e-02
1609043816357871294,0,1609043816357871294,-2.379907895327847e+00,-1.703792391974680e+00,2.775864129818050e+00,8.549265437179938e-01,5.185411806800959e-01,2.642799480588509e-03,-1.444522051594765e-02
1609043816461118460,0,1609043816461118460,-2.409427362884060e+00,-1.711587296970950e+00,2.773515455107616e+00,8.516218214566759e-01,5.239791300106906e-01,1.765614742373442e-03,-1.352875220374713e-02
1609043816563859224,0,1609043816563859224,-2.441282347226711e+00,-1.721204534978322e+00,2.773360374510824e+00,8.483019831281612e-01,5.293281017949006e-01,2.143466452929874e-03,-1.381707719306302e-02
1609043816666978121,0,1609043816666978121,-2.471982674954655e+00,-1.733268118772454e+00,2.774037775290472e+00,8.452143342343185e-01,5.342488194593893e-01,1.130152845838929e-03,-1.377137847823411e-02
1609043816770487547,0,1609043816770487547,-2.503002426207736e+00,-1.742693851575184e+00,2.771740077512979e+00,8.429632284793963e-01,5.377841728811011e-01,-5.023207815712297e-05,-1.418366336614805e-02
1609043816873209000,0,1609043816873209000,-2.537702875711241e+00,-1.756791009716539e+00,2.770758495587131e+00,8.404406536840432e-01,5.416440705336886e-01,-1.699565431214468e-03,-1.668292443625503e-02
1609043816976446390,0,1609043816976446390,-2.567338981231559e+00,-1.767500001081488e+00,2.779330462733958e+00,8.386070997304506e-01,5.444731805886929e-01,-5.061957710409807e-03,-1.616986348184153e-02
1609043817079225302,0,1609043817079225302,-2.595852236877250e+00,-1.781263290459940e+00,2.789760886977530e+00,8.366286925525586e-01,5.475021422535316e-01,-9.278500114438240e-03,-1.441334315097950e-02
